timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-04-17T14:02:46.120435,14.573,telemetry,1234390,103.000,0.000,0,24.870,"T:1234390, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:46.162420,14.615,telemetry,1234400,103.000,0.000,0,24.870,"T:1234400, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:46.202096,14.655,telemetry,1234410,103.000,0.000,0,24.870,"T:1234410, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:46.244117,14.697,telemetry,1234420,103.000,0.000,0,24.870,"T:1234420, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:46.283783,14.737,telemetry,1234430,103.000,0.000,0,24.870,"T:1234430, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:46.325841,14.779,telemetry,1234440,103.000,0.000,0,24.870,"T:1234440, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:46.365470,14.818,telemetry,1234450,103.000,0.000,0,24.870,"T:1234450, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:46.407507,14.860,telemetry,1234460,103.000,0.000,0,24.870,"T:1234460, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:46.447199,14.900,telemetry,1234470,103.000,0.000,0,24.870,"T:1234470, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:46.489180,14.942,telemetry,1234480,103.000,0.000,0,24.870,"T:1234480, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:46.528843,14.982,telemetry,1234490,103.000,0.000,0,24.870,"T:1234490, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:46.570895,15.024,telemetry,1234500,103.000,0.000,0,24.870,"T:1234500, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:46.610523,15.063,telemetry,1234510,103.000,0.000,0,24.870,"T:1234510, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:46.652560,15.105,telemetry,1234520,103.000,0.000,0,24.870,"T:1234520, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:46.692249,15.145,telemetry,1234530,103.000,0.000,0,24.870,"T:1234530, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:46.734232,15.187,telemetry,1234540,103.000,0.000,0,24.870,"T:1234540, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:46.773888,15.227,telemetry,1234550,103.000,0.000,0,24.870,"T:1234550, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:46.815915,15.269,telemetry,1234560,103.000,0.000,0,24.870,"T:1234560, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:46.855561,15.308,telemetry,1234570,103.000,0.000,0,24.870,"T:1234570, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:46.897585,15.351,telemetry,1234580,103.000,0.000,0,24.870,"T:1234580, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:46.937262,15.390,telemetry,1234590,103.000,0.000,0,24.870,"T:1234590, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:46.979258,15.432,telemetry,1234600,103.000,0.000,0,24.870,"T:1234600, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:47.018901,15.472,telemetry,1234610,103.000,0.000,0,24.870,"T:1234610, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:47.060934,15.514,telemetry,1234620,103.000,0.000,0,24.870,"T:1234620, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:47.100596,15.554,telemetry,1234630,103.000,0.000,0,24.870,"T:1234630, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:47.142603,15.596,telemetry,1234640,103.000,0.000,0,24.870,"T:1234640, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:47.182275,15.635,telemetry,1234650,103.000,0.000,0,24.870,"T:1234650, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:47.224333,15.677,telemetry,1234660,103.000,0.000,0,24.870,"T:1234660, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:47.263929,15.717,telemetry,1234670,103.000,0.000,0,24.870,"T:1234670, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:47.305975,15.759,telemetry,1234680,103.000,0.000,0,24.870,"T:1234680, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:47.345617,15.799,telemetry,1234690,103.000,0.000,0,24.870,"T:1234690, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:47.387642,15.841,telemetry,1234700,103.000,0.000,0,24.870,"T:1234700, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:47.427334,15.880,telemetry,1234710,103.000,0.000,0,24.870,"T:1234710, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:47.469370,15.922,telemetry,1234720,103.000,0.000,0,24.870,"T:1234720, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:47.508982,15.962,telemetry,1234730,103.000,0.000,0,24.870,"T:1234730, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:47.551022,16.004,telemetry,1234740,103.000,0.000,0,24.870,"T:1234740, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:47.590671,16.044,telemetry,1234750,103.000,0.000,0,24.870,"T:1234750, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:47.632720,16.086,telemetry,1234760,103.000,0.000,0,24.870,"T:1234760, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:47.672389,16.125,telemetry,1234770,103.000,0.000,0,24.870,"T:1234770, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:47.714372,16.167,telemetry,1234780,103.000,0.000,0,24.870,"T:1234780, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:47.754071,16.207,telemetry,1234790,103.000,0.000,0,24.870,"T:1234790, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:47.796056,16.249,telemetry,1234800,103.000,0.000,0,24.870,"T:1234800, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:47.835693,16.289,telemetry,1234810,103.000,0.000,0,24.870,"T:1234810, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:47.878012,16.331,telemetry,1234820,103.000,0.000,0,24.870,"T:1234820, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:47.917388,16.370,telemetry,1234830,103.000,0.000,0,24.870,"T:1234830, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:47.959397,16.412,telemetry,1234840,103.000,0.000,0,24.870,"T:1234840, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:47.999052,16.452,telemetry,1234850,103.000,0.000,0,24.870,"T:1234850, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:48.041097,16.494,telemetry,1234860,103.000,0.000,0,24.870,"T:1234860, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:48.080725,16.534,telemetry,1234870,103.000,0.000,0,24.870,"T:1234870, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:48.122741,16.576,telemetry,1234880,103.000,0.000,0,24.870,"T:1234880, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:48.162415,16.615,telemetry,1234890,103.000,0.000,0,24.870,"T:1234890, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:48.204467,16.657,telemetry,1234900,103.000,0.000,0,24.870,"T:1234900, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:48.244071,16.697,telemetry,1234910,103.000,0.000,0,24.870,"T:1234910, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:48.286104,16.739,telemetry,1234920,103.000,0.000,0,24.870,"T:1234920, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:48.325749,16.779,telemetry,1234930,103.000,0.000,0,24.870,"T:1234930, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:48.367780,16.821,telemetry,1234940,103.000,0.000,0,24.870,"T:1234940, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:48.407444,16.860,telemetry,1234950,103.000,0.000,0,24.870,"T:1234950, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:48.449466,16.902,telemetry,1234960,103.000,0.000,0,24.870,"T:1234960, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:48.489100,16.942,telemetry,1234970,103.000,0.000,0,24.870,"T:1234970, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:48.531170,16.984,telemetry,1234980,103.000,0.000,0,24.870,"T:1234980, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:48.570794,17.024,telemetry,1234990,103.000,0.000,0,24.870,"T:1234990, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:48.612380,17.065,telemetry,1235000,103.000,0.000,0,24.870,"T:1235000, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:48.652514,17.105,telemetry,1235010,103.000,0.000,0,24.870,"T:1235010, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:48.694077,17.147,telemetry,1235020,103.000,0.000,0,24.870,"T:1235020, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:48.734147,17.187,telemetry,1235030,103.000,0.000,0,24.870,"T:1235030, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:48.775690,17.229,telemetry,1235040,103.000,0.000,0,24.870,"T:1235040, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:48.815818,17.269,telemetry,1235050,103.000,0.000,0,24.870,"T:1235050, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:48.857861,17.311,telemetry,1235060,103.000,0.000,0,24.870,"T:1235060, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:48.897506,17.350,telemetry,1235070,103.000,0.000,0,24.870,"T:1235070, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:48.939522,17.392,telemetry,1235080,103.000,0.000,0,24.870,"T:1235080, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:48.979163,17.432,telemetry,1235090,103.000,0.000,0,24.870,"T:1235090, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:49.021206,17.474,telemetry,1235100,103.000,0.000,0,24.870,"T:1235100, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:49.060845,17.514,telemetry,1235110,103.000,0.000,0,24.870,"T:1235110, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:49.102876,17.556,telemetry,1235120,103.000,0.000,0,24.870,"T:1235120, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:49.142534,17.595,telemetry,1235130,103.000,0.000,0,24.870,"T:1235130, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:49.184599,17.638,telemetry,1235140,103.000,0.000,0,24.870,"T:1235140, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:49.224238,17.677,telemetry,1235150,103.000,0.000,0,24.870,"T:1235150, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:49.266231,17.719,telemetry,1235160,103.000,0.000,0,24.870,"T:1235160, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:49.305870,17.759,telemetry,1235170,103.000,0.000,0,24.870,"T:1235170, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:49.347896,17.801,telemetry,1235180,103.000,0.000,0,24.870,"T:1235180, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:49.387553,17.840,telemetry,1235190,103.000,0.000,0,24.870,"T:1235190, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:49.429571,17.882,telemetry,1235200,103.000,0.000,0,24.870,"T:1235200, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:49.469228,17.922,telemetry,1235210,103.000,0.000,0,24.870,"T:1235210, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:49.511270,17.964,telemetry,1235220,103.000,0.000,0,24.870,"T:1235220, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:49.550952,18.004,telemetry,1235230,103.000,0.000,0,24.870,"T:1235230, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:49.592914,18.046,telemetry,1235240,103.000,0.000,0,24.870,"T:1235240, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:49.632602,18.086,telemetry,1235250,103.000,0.000,0,24.870,"T:1235250, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:49.674581,18.127,telemetry,1235260,103.000,0.000,0,24.870,"T:1235260, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:49.714231,18.167,telemetry,1235270,103.000,0.000,0,24.870,"T:1235270, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:49.756284,18.209,telemetry,1235280,103.000,0.000,0,24.870,"T:1235280, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:49.795874,18.249,telemetry,1235290,103.000,0.000,0,24.870,"T:1235290, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:49.837894,18.291,telemetry,1235300,103.000,0.000,0,24.870,"T:1235300, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:49.877539,18.330,telemetry,1235310,103.000,0.000,0,24.870,"T:1235310, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:49.919567,18.372,telemetry,1235320,103.000,0.000,0,24.870,"T:1235320, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:49.959217,18.412,telemetry,1235330,103.000,0.000,0,24.870,"T:1235330, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:50.001207,18.454,telemetry,1235340,103.000,0.000,0,24.870,"T:1235340, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:50.040826,18.494,telemetry,1235350,103.000,0.000,0,24.870,"T:1235350, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:50.082886,18.536,telemetry,1235360,103.000,0.000,0,24.870,"T:1235360, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:50.122517,18.575,telemetry,1235370,103.000,0.000,0,24.870,"T:1235370, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:50.164543,18.617,telemetry,1235380,103.000,0.000,0,24.870,"T:1235380, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:50.204236,18.657,telemetry,1235390,103.000,0.000,0,24.870,"T:1235390, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:50.246215,18.699,telemetry,1235400,103.000,0.000,0,24.870,"T:1235400, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:50.285865,18.739,telemetry,1235410,103.000,0.000,0,24.870,"T:1235410, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:50.327887,18.781,telemetry,1235420,103.000,0.000,0,24.870,"T:1235420, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:50.367577,18.820,telemetry,1235430,103.000,0.000,0,24.870,"T:1235430, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:50.409562,18.862,telemetry,1235440,103.000,0.000,0,24.870,"T:1235440, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:50.449243,18.902,telemetry,1235450,103.000,0.000,0,24.870,"T:1235450, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:50.491237,18.944,telemetry,1235460,103.000,0.000,0,24.870,"T:1235460, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:50.530897,18.984,telemetry,1235470,103.000,0.000,0,24.870,"T:1235470, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:50.572966,19.026,telemetry,1235480,103.000,0.000,0,24.870,"T:1235480, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:50.612623,19.066,telemetry,1235490,103.000,0.000,0,24.870,"T:1235490, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:50.654617,19.108,telemetry,1235500,103.000,0.000,0,24.870,"T:1235500, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:50.694280,19.147,telemetry,1235510,103.000,0.000,0,24.870,"T:1235510, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:50.736364,19.189,telemetry,1235520,103.000,0.000,0,24.870,"T:1235520, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:50.775965,19.229,telemetry,1235530,103.000,0.000,0,24.870,"T:1235530, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:50.818020,19.271,telemetry,1235540,103.000,0.000,0,24.870,"T:1235540, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:50.857637,19.311,telemetry,1235550,103.000,0.000,0,24.870,"T:1235550, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:50.899656,19.353,telemetry,1235560,103.000,0.000,0,24.870,"T:1235560, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:50.939354,19.392,telemetry,1235570,103.000,0.000,0,24.870,"T:1235570, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:50.981340,19.434,telemetry,1235580,103.000,0.000,0,24.870,"T:1235580, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:51.020993,19.474,telemetry,1235590,103.000,0.000,0,24.870,"T:1235590, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:51.063017,19.516,telemetry,1235600,103.000,0.000,0,24.870,"T:1235600, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:51.102651,19.556,telemetry,1235610,103.000,0.000,0,24.870,"T:1235610, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:51.144668,19.598,telemetry,1235620,103.000,0.000,0,24.870,"T:1235620, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:51.184387,19.637,telemetry,1235630,103.000,0.000,0,24.870,"T:1235630, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:51.226344,19.679,telemetry,1235640,103.000,0.000,0,24.870,"T:1235640, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:51.265983,19.719,telemetry,1235650,103.000,0.000,0,24.870,"T:1235650, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:51.308004,19.761,telemetry,1235660,103.000,0.000,0,24.870,"T:1235660, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:51.347624,19.801,telemetry,1235670,103.000,0.000,0,24.870,"T:1235670, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:51.389645,19.843,telemetry,1235680,103.000,0.000,0,24.870,"T:1235680, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:51.429309,19.882,telemetry,1235690,103.000,0.000,0,24.870,"T:1235690, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:51.471310,19.924,telemetry,1235700,103.000,0.000,0,24.870,"T:1235700, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:51.510969,19.964,telemetry,1235710,103.000,0.000,0,24.870,"T:1235710, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:51.553009,20.006,telemetry,1235720,103.000,0.000,0,24.870,"T:1235720, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:51.592659,20.046,telemetry,1235730,103.000,0.000,0,24.870,"T:1235730, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:51.634711,20.088,telemetry,1235740,103.000,0.000,0,24.870,"T:1235740, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:51.674330,20.127,telemetry,1235750,103.000,0.000,0,24.870,"T:1235750, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:51.716368,20.169,telemetry,1235760,103.000,0.000,0,24.870,"T:1235760, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:51.755997,20.209,telemetry,1235770,103.000,0.000,0,24.870,"T:1235770, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:51.798008,20.251,telemetry,1235780,103.000,0.000,0,24.870,"T:1235780, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:51.837655,20.291,telemetry,1235790,103.000,0.000,0,24.870,"T:1235790, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:51.879679,20.333,telemetry,1235800,103.000,0.000,0,24.870,"T:1235800, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:51.919344,20.372,telemetry,1235810,103.000,0.000,0,24.870,"T:1235810, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:51.961350,20.414,telemetry,1235820,103.000,0.000,0,24.870,"T:1235820, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:52.001014,20.454,telemetry,1235830,103.000,0.000,0,24.870,"T:1235830, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:52.043046,20.496,telemetry,1235840,103.000,0.000,0,24.870,"T:1235840, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:52.082684,20.536,telemetry,1235850,103.000,0.000,0,24.870,"T:1235850, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:52.124710,20.578,telemetry,1235860,103.000,0.000,0,24.870,"T:1235860, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:52.164391,20.617,telemetry,1235870,103.000,0.000,0,24.870,"T:1235870, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:52.206381,20.659,telemetry,1235880,103.000,0.000,0,24.870,"T:1235880, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:52.246029,20.699,telemetry,1235890,103.000,0.000,0,24.870,"T:1235890, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:52.288067,20.741,telemetry,1235900,103.000,0.000,0,24.870,"T:1235900, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:52.327694,20.781,telemetry,1235910,103.000,0.000,0,24.870,"T:1235910, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:52.369729,20.823,telemetry,1235920,103.000,0.000,0,24.870,"T:1235920, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:52.409377,20.862,telemetry,1235930,103.000,0.000,0,24.870,"T:1235930, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:52.451401,20.904,telemetry,1235940,103.000,0.000,0,24.870,"T:1235940, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:52.491051,20.944,telemetry,1235950,103.000,0.000,0,24.870,"T:1235950, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:52.533095,20.986,telemetry,1235960,103.000,0.000,0,24.870,"T:1235960, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:52.572730,21.026,telemetry,1235970,103.000,0.000,0,24.870,"T:1235970, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:52.614745,21.068,telemetry,1235980,103.000,0.000,0,24.870,"T:1235980, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:52.654414,21.107,telemetry,1235990,103.000,0.000,0,24.870,"T:1235990, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:52.695988,21.149,telemetry,1236000,103.000,0.000,0,24.870,"T:1236000, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:52.736091,21.189,telemetry,1236010,103.000,0.000,0,24.870,"T:1236010, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:52.777711,21.231,telemetry,1236020,103.000,0.000,0,24.870,"T:1236020, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:52.817769,21.271,telemetry,1236030,103.000,0.000,0,24.870,"T:1236030, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:52.859310,21.312,telemetry,1236040,103.000,0.000,0,24.870,"T:1236040, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:52.899436,21.352,telemetry,1236050,103.000,0.000,0,24.870,"T:1236050, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:52.941534,21.394,telemetry,1236060,103.000,0.000,0,24.870,"T:1236060, V:103, I:0 mA, Temp:24.87 C, STATE:0"
2026-04-17T14:02:52.981145,21.434,telemetry,1236070,103.000,0.000,0,24.900,"T:1236070, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:53.023170,21.476,telemetry,1236080,103.000,0.000,0,24.900,"T:1236080, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:53.062823,21.516,telemetry,1236090,103.000,0.000,0,24.900,"T:1236090, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:53.104868,21.558,telemetry,1236100,103.000,0.000,0,24.900,"T:1236100, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:53.144547,21.597,telemetry,1236110,103.000,0.000,0,24.900,"T:1236110, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:53.186556,21.639,telemetry,1236120,103.000,0.000,0,24.900,"T:1236120, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:53.226228,21.679,telemetry,1236130,103.000,0.000,0,24.900,"T:1236130, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:53.268271,21.721,telemetry,1236140,103.000,0.000,0,24.900,"T:1236140, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:53.307894,21.761,telemetry,1236150,103.000,0.000,0,24.900,"T:1236150, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:53.349922,21.803,telemetry,1236160,103.000,0.000,0,24.900,"T:1236160, V:103, I:0 mA, Temp:24.90 C, STATE:0"
