timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-04-17T16:47:43.555704,487.088,telemetry,51870,1592.000,214.000,3,17.920,"T:51870, V:1592, I:214 mA, Temp:17.92 C, STATE:3"
2026-04-17T16:47:43.656584,487.189,telemetry,51880,1587.000,213.000,3,17.920,"T:51880, V:1587, I:213 mA, Temp:17.92 C, STATE:3"
2026-04-17T16:47:43.755169,487.287,telemetry,51890,1583.000,213.000,3,17.920,"T:51890, V:1583, I:213 mA, Temp:17.92 C, STATE:3"
2026-04-17T16:47:43.856179,487.388,telemetry,51900,1578.000,212.000,3,17.920,"T:51900, V:1578, I:212 mA, Temp:17.92 C, STATE:3"
2026-04-17T16:47:43.954715,487.487,telemetry,51910,1573.000,213.000,3,17.920,"T:51910, V:1573, I:213 mA, Temp:17.92 C, STATE:3"
2026-04-17T16:47:44.055689,487.588,telemetry,51920,1568.000,213.000,3,17.920,"T:51920, V:1568, I:213 mA, Temp:17.92 C, STATE:3"
2026-04-17T16:47:44.154295,487.686,telemetry,51930,1563.000,212.000,3,17.920,"T:51930, V:1563, I:212 mA, Temp:17.92 C, STATE:3"
2026-04-17T16:47:44.255218,487.787,telemetry,51940,1559.000,213.000,3,17.920,"T:51940, V:1559, I:213 mA, Temp:17.92 C, STATE:3"
2026-04-17T16:47:44.353868,487.886,telemetry,51950,1555.000,213.000,3,17.920,"T:51950, V:1555, I:213 mA, Temp:17.92 C, STATE:3"
2026-04-17T16:47:44.454789,487.987,telemetry,51960,1549.000,213.000,3,17.920,"T:51960, V:1549, I:213 mA, Temp:17.92 C, STATE:3"
2026-04-17T16:47:44.553421,488.085,telemetry,51970,1545.000,213.000,3,17.920,"T:51970, V:1545, I:213 mA, Temp:17.92 C, STATE:3"
2026-04-17T16:47:44.654366,488.186,telemetry,51980,1541.000,212.000,3,17.920,"T:51980, V:1541, I:212 mA, Temp:17.92 C, STATE:3"
2026-04-17T16:47:44.752928,488.285,telemetry,51990,1538.000,213.000,3,17.920,"T:51990, V:1538, I:213 mA, Temp:17.92 C, STATE:3"
2026-04-17T16:47:44.853448,488.385,telemetry,52000,1532.000,214.000,3,17.920,"T:52000, V:1532, I:214 mA, Temp:17.92 C, STATE:3"
2026-04-17T16:47:44.952497,488.485,telemetry,52010,1527.000,213.000,3,17.920,"T:52010, V:1527, I:213 mA, Temp:17.92 C, STATE:3"
2026-04-17T16:47:45.052984,488.585,telemetry,52020,1522.000,212.000,3,17.920,"T:52020, V:1522, I:212 mA, Temp:17.92 C, STATE:3"
2026-04-17T16:47:45.151973,488.684,telemetry,52030,1517.000,212.000,3,17.920,"T:52030, V:1517, I:212 mA, Temp:17.92 C, STATE:3"
2026-04-17T16:47:45.252475,488.785,telemetry,52040,1514.000,213.000,3,17.920,"T:52040, V:1514, I:213 mA, Temp:17.92 C, STATE:3"
2026-04-17T16:47:45.351568,488.884,telemetry,52050,1509.000,213.000,3,17.920,"T:52050, V:1509, I:213 mA, Temp:17.92 C, STATE:3"
2026-04-17T16:47:45.453348,488.985,telemetry,52060,1506.000,213.000,3,17.920,"T:52060, V:1506, I:213 mA, Temp:17.92 C, STATE:3"
2026-04-17T16:47:45.551144,489.083,telemetry,52070,1500.000,213.000,3,18.010,"T:52070, V:1500, I:213 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:45.651994,489.184,telemetry,52080,1495.000,212.000,3,18.010,"T:52080, V:1495, I:212 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:45.750556,489.283,telemetry,52090,1491.000,212.000,3,18.010,"T:52090, V:1491, I:212 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:45.851593,489.384,telemetry,52100,1487.000,213.000,3,18.010,"T:52100, V:1487, I:213 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:45.950095,489.482,telemetry,52110,1482.000,213.000,3,18.010,"T:52110, V:1482, I:213 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:46.051070,489.583,telemetry,52120,1477.000,212.000,3,18.010,"T:52120, V:1477, I:212 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:46.149630,489.682,telemetry,52130,1473.000,213.000,3,18.010,"T:52130, V:1473, I:213 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:46.250633,489.783,telemetry,52140,1469.000,212.000,3,18.010,"T:52140, V:1469, I:212 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:46.349173,489.881,telemetry,52150,1464.000,212.000,3,18.010,"T:52150, V:1464, I:212 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:46.452346,489.984,telemetry,52160,1459.000,212.000,3,18.010,"T:52160, V:1459, I:212 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:46.548714,490.081,telemetry,52170,1456.000,212.000,3,18.010,"T:52170, V:1456, I:212 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:46.649656,490.182,telemetry,52180,1451.000,212.000,3,18.010,"T:52180, V:1451, I:212 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:46.748242,490.280,telemetry,52190,1446.000,211.000,3,18.010,"T:52190, V:1446, I:211 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:46.849256,490.381,telemetry,52200,1443.000,213.000,3,18.010,"T:52200, V:1443, I:213 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:46.947815,490.480,telemetry,52210,1438.000,211.000,3,18.010,"T:52210, V:1438, I:211 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:47.048727,490.581,telemetry,52220,1434.000,212.000,3,18.010,"T:52220, V:1434, I:212 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:47.147318,490.679,telemetry,52230,1429.000,212.000,3,18.010,"T:52230, V:1429, I:212 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:47.248278,490.780,telemetry,52240,1426.000,212.000,3,18.010,"T:52240, V:1426, I:212 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:47.346876,490.879,telemetry,52250,1420.000,212.000,3,18.010,"T:52250, V:1420, I:212 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:47.447909,490.980,telemetry,52260,1416.000,212.000,3,18.010,"T:52260, V:1416, I:212 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:47.546439,491.078,telemetry,52270,1412.000,211.000,3,18.010,"T:52270, V:1412, I:211 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:47.647434,491.179,telemetry,52280,1408.000,212.000,3,18.010,"T:52280, V:1408, I:212 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:47.745974,491.278,telemetry,52290,1403.000,211.000,3,18.010,"T:52290, V:1403, I:211 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:47.846939,491.379,telemetry,52300,1399.000,211.000,3,18.010,"T:52300, V:1399, I:211 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:47.945510,491.478,telemetry,52310,1394.000,211.000,3,18.010,"T:52310, V:1394, I:211 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:48.046500,491.579,telemetry,52320,1391.000,211.000,3,18.010,"T:52320, V:1391, I:211 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:48.145109,491.677,telemetry,52330,1387.000,211.000,3,18.010,"T:52330, V:1387, I:211 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:48.246006,491.778,telemetry,52340,1382.000,211.000,3,18.010,"T:52340, V:1382, I:211 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:48.344601,491.877,telemetry,52350,1378.000,211.000,3,18.010,"T:52350, V:1378, I:211 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:48.445605,491.978,telemetry,52360,1374.000,210.000,3,18.010,"T:52360, V:1374, I:210 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:48.544154,492.076,telemetry,52370,1371.000,212.000,3,18.010,"T:52370, V:1371, I:212 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:48.645153,492.177,telemetry,52380,1366.000,211.000,3,18.010,"T:52380, V:1366, I:211 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:48.743732,492.276,telemetry,52390,1362.000,211.000,3,18.010,"T:52390, V:1362, I:211 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:48.844707,492.377,telemetry,52400,1358.000,211.000,3,18.010,"T:52400, V:1358, I:211 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:48.943237,492.475,telemetry,52410,1353.000,212.000,3,18.010,"T:52410, V:1353, I:212 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:49.044241,492.576,telemetry,52420,1349.000,210.000,3,18.010,"T:52420, V:1349, I:210 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:49.142769,492.675,telemetry,52430,1344.000,211.000,3,18.010,"T:52430, V:1344, I:211 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:49.243740,492.776,telemetry,52440,1341.000,210.000,3,18.010,"T:52440, V:1341, I:210 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:49.342298,492.874,telemetry,52450,1337.000,211.000,3,18.010,"T:52450, V:1337, I:211 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:49.443302,492.975,telemetry,52460,1334.000,211.000,3,18.010,"T:52460, V:1334, I:211 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:49.541842,493.074,telemetry,52470,1329.000,212.000,3,17.820,"T:52470, V:1329, I:212 mA, Temp:17.82 C, STATE:3"
2026-04-17T16:47:49.642787,493.175,telemetry,52480,1324.000,211.000,3,17.820,"T:52480, V:1324, I:211 mA, Temp:17.82 C, STATE:3"
2026-04-17T16:47:49.741343,493.273,telemetry,52490,1320.000,210.000,3,18.010,"T:52490, V:1320, I:210 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:49.842290,493.374,telemetry,52500,1317.000,210.000,3,18.010,"T:52500, V:1317, I:210 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:49.940864,493.473,telemetry,52510,1312.000,210.000,3,18.010,"T:52510, V:1312, I:210 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:50.041869,493.574,telemetry,52520,1309.000,212.000,3,18.010,"T:52520, V:1309, I:212 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:50.141230,493.673,telemetry,52530,1304.000,211.000,3,17.820,"T:52530, V:1304, I:211 mA, Temp:17.82 C, STATE:3"
2026-04-17T16:47:50.241373,493.773,telemetry,52540,1300.000,211.000,3,17.820,"T:52540, V:1300, I:211 mA, Temp:17.82 C, STATE:3"
2026-04-17T16:47:50.339968,493.872,telemetry,52550,1297.000,210.000,3,17.820,"T:52550, V:1297, I:210 mA, Temp:17.82 C, STATE:3"
2026-04-17T16:47:50.440893,493.973,telemetry,52560,1292.000,211.000,3,17.820,"T:52560, V:1292, I:211 mA, Temp:17.82 C, STATE:3"
2026-04-17T16:47:50.539605,494.072,telemetry,52570,1288.000,211.000,3,18.010,"T:52570, V:1288, I:211 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:50.640485,494.173,telemetry,52580,1285.000,210.000,3,18.010,"T:52580, V:1285, I:210 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:50.739026,494.271,telemetry,52590,1281.000,210.000,3,18.010,"T:52590, V:1281, I:210 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:50.840033,494.372,telemetry,52600,1278.000,210.000,3,18.010,"T:52600, V:1278, I:210 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:50.938616,494.471,telemetry,52610,1273.000,211.000,3,18.010,"T:52610, V:1273, I:211 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:51.039553,494.572,telemetry,52620,1270.000,210.000,3,18.010,"T:52620, V:1270, I:210 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:51.138153,494.670,telemetry,52630,1265.000,210.000,3,18.010,"T:52630, V:1265, I:210 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:51.239056,494.771,telemetry,52640,1263.000,210.000,3,18.010,"T:52640, V:1263, I:210 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:51.337620,494.870,telemetry,52650,1257.000,209.000,3,18.010,"T:52650, V:1257, I:209 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:51.438621,494.971,telemetry,52660,1253.000,210.000,3,18.010,"T:52660, V:1253, I:210 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:51.537146,495.069,telemetry,52670,1249.000,209.000,3,17.820,"T:52670, V:1249, I:209 mA, Temp:17.82 C, STATE:3"
2026-04-17T16:47:51.638132,495.170,telemetry,52680,1245.000,209.000,3,17.820,"T:52680, V:1245, I:209 mA, Temp:17.82 C, STATE:3"
2026-04-17T16:47:51.736662,495.269,telemetry,52690,1241.000,210.000,3,18.010,"T:52690, V:1241, I:210 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:51.837671,495.370,telemetry,52700,1238.000,209.000,3,18.010,"T:52700, V:1238, I:209 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:51.936202,495.468,telemetry,52710,1233.000,209.000,3,17.820,"T:52710, V:1233, I:209 mA, Temp:17.82 C, STATE:3"
2026-04-17T16:47:52.037193,495.569,telemetry,52720,1230.000,210.000,3,17.820,"T:52720, V:1230, I:210 mA, Temp:17.82 C, STATE:3"
2026-04-17T16:47:52.135740,495.668,telemetry,52730,1226.000,209.000,3,18.010,"T:52730, V:1226, I:209 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:52.236700,495.769,telemetry,52740,1222.000,208.000,3,18.010,"T:52740, V:1222, I:208 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:52.335235,495.867,telemetry,52750,1218.000,209.000,3,17.820,"T:52750, V:1218, I:209 mA, Temp:17.82 C, STATE:3"
2026-04-17T16:47:52.436235,495.968,telemetry,52760,1215.000,210.000,3,17.820,"T:52760, V:1215, I:210 mA, Temp:17.82 C, STATE:3"
2026-04-17T16:47:52.534752,496.067,telemetry,52770,1211.000,209.000,3,17.820,"T:52770, V:1211, I:209 mA, Temp:17.82 C, STATE:3"
2026-04-17T16:47:52.635768,496.168,telemetry,52780,1207.000,210.000,3,17.820,"T:52780, V:1207, I:210 mA, Temp:17.82 C, STATE:3"
2026-04-17T16:47:52.734270,496.266,telemetry,52790,1203.000,209.000,3,17.820,"T:52790, V:1203, I:209 mA, Temp:17.82 C, STATE:3"
2026-04-17T16:47:52.835206,496.367,telemetry,52800,1200.000,210.000,3,17.820,"T:52800, V:1200, I:210 mA, Temp:17.82 C, STATE:3"
2026-04-17T16:47:52.933774,496.466,telemetry,52810,1196.000,210.000,3,17.820,"T:52810, V:1196, I:210 mA, Temp:17.82 C, STATE:3"
2026-04-17T16:47:53.034845,496.567,telemetry,52820,1192.000,209.000,3,17.820,"T:52820, V:1192, I:209 mA, Temp:17.82 C, STATE:3"
2026-04-17T16:47:53.133412,496.665,telemetry,52830,1188.000,208.000,3,18.010,"T:52830, V:1188, I:208 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:53.234270,496.766,telemetry,52840,1185.000,209.000,3,18.010,"T:52840, V:1185, I:209 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:53.332923,496.865,telemetry,52850,1182.000,209.000,3,17.820,"T:52850, V:1182, I:209 mA, Temp:17.82 C, STATE:3"
2026-04-17T16:47:53.433835,496.966,telemetry,52860,1177.000,209.000,3,17.820,"T:52860, V:1177, I:209 mA, Temp:17.82 C, STATE:3"
2026-04-17T16:47:53.532429,497.064,telemetry,52870,1174.000,209.000,3,18.010,"T:52870, V:1174, I:209 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:53.633420,497.165,telemetry,52880,1170.000,208.000,3,18.010,"T:52880, V:1170, I:208 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:53.731953,497.264,telemetry,52890,1167.000,209.000,3,18.010,"T:52890, V:1167, I:209 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:53.832902,497.365,telemetry,52900,1162.000,209.000,3,18.010,"T:52900, V:1162, I:209 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:53.931523,497.464,telemetry,52910,1159.000,209.000,3,17.820,"T:52910, V:1159, I:209 mA, Temp:17.82 C, STATE:3"
2026-04-17T16:47:54.032497,497.565,telemetry,52920,1156.000,209.000,3,17.820,"T:52920, V:1156, I:209 mA, Temp:17.82 C, STATE:3"
2026-04-17T16:47:54.131013,497.663,telemetry,52930,1152.000,209.000,3,18.010,"T:52930, V:1152, I:209 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:54.231957,497.764,telemetry,52940,1148.000,208.000,3,18.010,"T:52940, V:1148, I:208 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:54.330534,497.863,telemetry,52950,1145.000,209.000,3,18.010,"T:52950, V:1145, I:209 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:54.431558,497.964,telemetry,52960,1141.000,208.000,3,18.010,"T:52960, V:1141, I:208 mA, Temp:18.01 C, STATE:3"
2026-04-17T16:47:54.530046,498.062,telemetry,52970,1138.000,208.000,3,17.820,"T:52970, V:1138, I:208 mA, Temp:17.82 C, STATE:3"
2026-04-17T16:47:54.631046,498.163,telemetry,52980,1134.000,208.000,3,17.820,"T:52980, V:1134, I:208 mA, Temp:17.82 C, STATE:3"
2026-04-17T16:47:54.729541,498.262,telemetry,52990,1130.000,209.000,3,17.820,"T:52990, V:1130, I:209 mA, Temp:17.82 C, STATE:3"
2026-04-17T16:47:54.830037,498.362,telemetry,53000,1127.000,208.000,3,17.820,"T:53000, V:1127, I:208 mA, Temp:17.82 C, STATE:3"
2026-04-17T16:47:54.929028,498.461,telemetry,53010,1124.000,208.000,3,17.820,"T:53010, V:1124, I:208 mA, Temp:17.82 C, STATE:3"
2026-04-17T16:47:55.029567,498.562,telemetry,53020,1119.000,208.000,3,17.820,"T:53020, V:1119, I:208 mA, Temp:17.82 C, STATE:3"
2026-04-17T16:47:55.128566,498.661,telemetry,53030,1116.000,207.000,3,17.820,"T:53030, V:1116, I:207 mA, Temp:17.82 C, STATE:3"
2026-04-17T16:47:55.229067,498.761,telemetry,53040,1112.000,208.000,3,17.820,"T:53040, V:1112, I:208 mA, Temp:17.82 C, STATE:3"
2026-04-17T16:47:55.328105,498.860,telemetry,53050,1109.000,208.000,3,17.820,"T:53050, V:1109, I:208 mA, Temp:17.82 C, STATE:3"
2026-04-17T16:47:55.429091,498.961,telemetry,53060,1107.000,208.000,3,17.820,"T:53060, V:1107, I:208 mA, Temp:17.82 C, STATE:3"
2026-04-17T16:47:55.527619,499.060,telemetry,53070,1101.000,207.000,3,18.050,"T:53070, V:1101, I:207 mA, Temp:18.05 C, STATE:3"
2026-04-17T16:47:55.628596,499.161,telemetry,53080,1098.000,207.000,3,18.050,"T:53080, V:1098, I:207 mA, Temp:18.05 C, STATE:3"
2026-04-17T16:47:55.727178,499.259,telemetry,53090,1095.000,208.000,3,17.850,"T:53090, V:1095, I:208 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:47:55.828150,499.360,telemetry,53100,1091.000,207.000,3,17.850,"T:53100, V:1091, I:207 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:47:55.926747,499.459,telemetry,53110,1089.000,207.000,3,17.850,"T:53110, V:1089, I:207 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:47:56.027724,499.560,telemetry,53120,1086.000,208.000,3,17.850,"T:53120, V:1086, I:208 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:47:56.126280,499.658,telemetry,53130,1081.000,207.000,3,17.850,"T:53130, V:1081, I:207 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:47:56.227255,499.759,telemetry,53140,1078.000,207.000,3,17.850,"T:53140, V:1078, I:207 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:47:56.325784,499.858,telemetry,53150,1074.000,207.000,3,17.850,"T:53150, V:1074, I:207 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:47:56.426757,499.959,telemetry,53160,1071.000,207.000,3,17.850,"T:53160, V:1071, I:207 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:47:56.526064,500.058,telemetry,53170,1066.000,206.000,3,17.850,"T:53170, V:1066, I:206 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:47:56.626279,500.158,telemetry,53180,1065.000,207.000,3,17.850,"T:53180, V:1065, I:207 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:47:56.724869,500.257,telemetry,53190,1060.000,206.000,3,17.850,"T:53190, V:1060, I:206 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:47:56.825823,500.358,telemetry,53200,1057.000,207.000,3,17.850,"T:53200, V:1057, I:207 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:47:56.924467,500.457,telemetry,53210,1054.000,207.000,3,17.850,"T:53210, V:1054, I:207 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:47:57.025370,500.557,telemetry,53220,1050.000,206.000,3,17.850,"T:53220, V:1050, I:206 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:47:57.124033,500.656,telemetry,53230,1048.000,207.000,3,17.850,"T:53230, V:1048, I:207 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:47:57.224894,500.757,telemetry,53240,1044.000,208.000,3,17.850,"T:53240, V:1044, I:208 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:47:57.323585,500.856,telemetry,53250,1040.000,207.000,3,17.850,"T:53250, V:1040, I:207 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:47:57.424439,500.956,telemetry,53260,1038.000,207.000,3,17.850,"T:53260, V:1038, I:207 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:47:57.523047,501.055,telemetry,53270,1034.000,206.000,3,17.850,"T:53270, V:1034, I:206 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:47:57.624054,501.156,telemetry,53280,1031.000,207.000,3,17.850,"T:53280, V:1031, I:207 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:47:57.722598,501.255,telemetry,53290,1027.000,207.000,3,17.850,"T:53290, V:1027, I:207 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:47:57.823699,501.356,telemetry,53300,1024.000,207.000,3,17.850,"T:53300, V:1024, I:207 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:47:57.922174,501.454,telemetry,53310,1021.000,207.000,3,17.850,"T:53310, V:1021, I:207 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:47:58.023153,501.555,telemetry,53320,1018.000,207.000,3,17.850,"T:53320, V:1018, I:207 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:47:58.121743,501.654,telemetry,53330,1014.000,207.000,3,17.850,"T:53330, V:1014, I:207 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:47:58.222802,501.755,telemetry,53340,1011.000,206.000,3,17.850,"T:53340, V:1011, I:206 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:47:58.321324,501.853,telemetry,53350,1008.000,207.000,3,17.850,"T:53350, V:1008, I:207 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:47:58.422361,501.954,telemetry,53360,1004.000,207.000,3,17.850,"T:53360, V:1004, I:207 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:47:58.520911,502.053,telemetry,53370,1001.000,206.000,3,17.850,"T:53370, V:1001, I:206 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:47:58.621749,502.154,telemetry,53380,998.000,206.000,3,17.850,"T:53380, V:998, I:206 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:47:58.720294,502.252,telemetry,53390,995.000,206.000,3,17.850,"T:53390, V:995, I:206 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:47:58.821340,502.353,telemetry,53400,991.000,207.000,3,17.850,"T:53400, V:991, I:207 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:47:58.919865,502.452,telemetry,53410,989.000,206.000,3,17.850,"T:53410, V:989, I:206 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:47:59.020851,502.553,telemetry,53420,984.000,206.000,3,17.850,"T:53420, V:984, I:206 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:47:59.119441,502.651,telemetry,53430,981.000,205.000,3,17.850,"T:53430, V:981, I:205 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:47:59.220363,502.752,telemetry,53440,978.000,206.000,3,17.850,"T:53440, V:978, I:206 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:47:59.318922,502.851,telemetry,53450,975.000,206.000,3,17.850,"T:53450, V:975, I:206 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:47:59.419944,502.952,telemetry,53460,972.000,206.000,3,17.850,"T:53460, V:972, I:206 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:47:59.518501,503.051,telemetry,53470,969.000,205.000,3,17.850,"T:53470, V:969, I:205 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:47:59.619515,503.152,telemetry,53480,966.000,206.000,3,17.850,"T:53480, V:966, I:206 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:47:59.718030,503.250,telemetry,53490,962.000,206.000,3,17.850,"T:53490, V:962, I:206 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:47:59.818963,503.351,telemetry,53500,961.000,207.000,3,17.850,"T:53500, V:961, I:207 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:47:59.917621,503.450,telemetry,53510,957.000,206.000,3,17.850,"T:53510, V:957, I:206 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:48:00.018569,503.551,telemetry,53520,954.000,207.000,3,17.850,"T:53520, V:954, I:207 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:48:00.117189,503.649,telemetry,53530,951.000,206.000,3,17.850,"T:53530, V:951, I:206 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:48:00.218107,503.750,telemetry,53540,948.000,206.000,3,17.850,"T:53540, V:948, I:206 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:48:00.316698,503.849,telemetry,53550,944.000,205.000,3,17.850,"T:53550, V:944, I:205 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:48:00.417707,503.950,telemetry,53560,941.000,206.000,3,17.850,"T:53560, V:941, I:206 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:48:00.516263,504.048,telemetry,53570,938.000,205.000,3,17.850,"T:53570, V:938, I:205 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:48:00.617216,504.149,telemetry,53580,934.000,205.000,3,17.850,"T:53580, V:934, I:205 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:48:00.715814,504.248,telemetry,53590,932.000,206.000,3,17.850,"T:53590, V:932, I:206 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:48:00.816821,504.349,telemetry,53600,929.000,206.000,3,17.850,"T:53600, V:929, I:206 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:48:00.915430,504.447,telemetry,53610,925.000,204.000,3,17.850,"T:53610, V:925, I:204 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:48:01.016296,504.548,telemetry,53620,922.000,204.000,3,17.850,"T:53620, V:922, I:204 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:48:01.114852,504.647,telemetry,53630,920.000,205.000,3,17.850,"T:53630, V:920, I:205 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:48:01.215837,504.748,telemetry,53640,916.000,205.000,3,17.850,"T:53640, V:916, I:205 mA, Temp:17.85 C, STATE:3"
2026-04-17T16:48:01.314351,504.846,telemetry,53650,914.000,205.000,3,17.850,"T:53650, V:914, I:205 mA, Temp:17.85 C, STATE:3"
