timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-04-27T13:40:41.040846,69.105,telemetry,304350,203.000,0.000,1,-7.290,"T:304350, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:41.141613,69.206,telemetry,304360,203.000,0.000,1,-7.290,"T:304360, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:41.240222,69.305,telemetry,304370,203.000,0.000,1,-7.290,"T:304370, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:41.341131,69.406,telemetry,304380,203.000,0.000,1,-7.290,"T:304380, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:41.439617,69.504,telemetry,304390,203.000,0.000,1,-7.290,"T:304390, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:41.540550,69.605,telemetry,304400,203.000,0.000,1,-7.290,"T:304400, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:41.639039,69.704,telemetry,304410,203.000,0.000,1,-7.290,"T:304410, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:41.739947,69.804,telemetry,304420,203.000,0.000,1,-7.290,"T:304420, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:41.838489,69.903,telemetry,304430,203.000,0.000,1,-7.290,"T:304430, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:41.939414,70.004,telemetry,304440,203.000,0.000,1,-7.290,"T:304440, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:42.037927,70.102,telemetry,304450,202.000,0.000,1,-7.290,"T:304450, V:202, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:42.138839,70.203,telemetry,304460,203.000,0.000,1,-7.290,"T:304460, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:42.237416,70.302,telemetry,304470,203.000,0.000,1,-7.290,"T:304470, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:42.338298,70.403,telemetry,304480,205.000,0.000,1,-7.290,"T:304480, V:205, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:42.436923,70.501,telemetry,304490,203.000,0.000,1,-7.290,"T:304490, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:42.537733,70.602,telemetry,304500,203.000,0.000,1,-7.290,"T:304500, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:42.636272,70.701,telemetry,304510,202.000,0.000,1,-7.290,"T:304510, V:202, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:42.737206,70.802,telemetry,304520,203.000,0.000,1,-7.290,"T:304520, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:42.835701,70.900,telemetry,304530,203.000,0.000,1,-7.290,"T:304530, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:42.936655,71.001,telemetry,304540,202.000,0.000,1,-7.290,"T:304540, V:202, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:43.035130,71.100,telemetry,304550,203.000,0.000,1,-7.290,"T:304550, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:43.136034,71.201,telemetry,304560,203.000,0.000,1,-7.290,"T:304560, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:43.234564,71.299,telemetry,304570,203.000,0.000,1,-7.290,"T:304570, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:43.335504,71.400,telemetry,304580,203.000,0.000,1,-7.290,"T:304580, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:43.433986,71.499,telemetry,304590,203.000,0.000,1,-7.490,"T:304590, V:203, I:0 mA, Temp:-7.49 C, STATE:1"
2026-04-27T13:40:43.534932,71.599,telemetry,304600,203.000,0.000,1,-7.490,"T:304600, V:203, I:0 mA, Temp:-7.49 C, STATE:1"
2026-04-27T13:40:43.633442,71.698,telemetry,304610,203.000,0.000,1,-7.290,"T:304610, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:43.734284,71.799,telemetry,304620,203.000,0.000,1,-7.290,"T:304620, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:43.832858,71.897,telemetry,304630,203.000,0.000,1,-7.290,"T:304630, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:43.933786,71.998,telemetry,304640,203.000,0.000,1,-7.290,"T:304640, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:44.032370,72.097,telemetry,304650,203.000,0.000,1,-7.290,"T:304650, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:44.133167,72.198,telemetry,304660,203.000,0.000,1,-7.290,"T:304660, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:44.231689,72.296,telemetry,304670,204.000,0.000,1,-7.290,"T:304670, V:204, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:44.332590,72.397,telemetry,304680,203.000,0.000,1,-7.290,"T:304680, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:44.431144,72.496,telemetry,304690,203.000,0.000,1,-7.290,"T:304690, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:44.532025,72.597,telemetry,304700,203.000,0.000,1,-7.290,"T:304700, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:44.630558,72.695,telemetry,304710,203.000,0.000,1,-7.490,"T:304710, V:203, I:0 mA, Temp:-7.49 C, STATE:1"
2026-04-27T13:40:44.731455,72.796,telemetry,304720,203.000,0.000,1,-7.490,"T:304720, V:203, I:0 mA, Temp:-7.49 C, STATE:1"
2026-04-27T13:40:44.830003,72.895,telemetry,304730,203.000,0.000,1,-7.290,"T:304730, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:44.930925,72.995,telemetry,304740,203.000,0.000,1,-7.290,"T:304740, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:45.029692,73.094,telemetry,304750,203.000,0.000,1,-7.290,"T:304750, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:45.130410,73.195,telemetry,304760,203.000,0.000,1,-7.290,"T:304760, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:45.228888,73.293,telemetry,304770,202.000,0.000,1,-7.290,"T:304770, V:202, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:45.329755,73.394,telemetry,304780,203.000,0.000,1,-7.290,"T:304780, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:45.428282,73.493,telemetry,304790,203.000,0.000,1,-7.290,"T:304790, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:45.529162,73.594,telemetry,304800,203.000,0.000,1,-7.290,"T:304800, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:45.627679,73.692,telemetry,304810,203.000,0.000,1,-7.290,"T:304810, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:45.728568,73.793,telemetry,304820,203.000,0.000,1,-7.290,"T:304820, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:45.827163,73.892,telemetry,304830,203.000,0.000,1,-7.290,"T:304830, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:45.927985,73.993,telemetry,304840,202.000,0.000,1,-7.290,"T:304840, V:202, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:46.029745,74.094,telemetry,304850,203.000,0.000,1,-7.290,"T:304850, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:46.127454,74.192,telemetry,304860,202.000,0.000,1,-7.290,"T:304860, V:202, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:46.226040,74.291,telemetry,304870,203.000,0.000,1,-7.290,"T:304870, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:46.326883,74.391,telemetry,304880,203.000,0.000,1,-7.290,"T:304880, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:46.425361,74.490,telemetry,304890,203.000,0.000,1,-7.290,"T:304890, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:46.526351,74.591,telemetry,304900,203.000,0.000,1,-7.290,"T:304900, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:46.624822,74.689,telemetry,304910,203.000,0.000,1,-7.290,"T:304910, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:46.725667,74.790,telemetry,304920,203.000,0.000,1,-7.290,"T:304920, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:46.824187,74.889,telemetry,304930,202.000,0.000,1,-7.490,"T:304930, V:202, I:0 mA, Temp:-7.49 C, STATE:1"
2026-04-27T13:40:46.925143,74.990,telemetry,304940,203.000,0.000,1,-7.490,"T:304940, V:203, I:0 mA, Temp:-7.49 C, STATE:1"
2026-04-27T13:40:47.023668,75.088,telemetry,304950,203.000,0.000,1,-7.290,"T:304950, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:47.124577,75.189,telemetry,304960,203.000,0.000,1,-7.290,"T:304960, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:47.223042,75.288,telemetry,304970,203.000,0.000,1,-7.490,"T:304970, V:203, I:0 mA, Temp:-7.49 C, STATE:1"
2026-04-27T13:40:47.323903,75.388,telemetry,304980,203.000,0.000,1,-7.490,"T:304980, V:203, I:0 mA, Temp:-7.49 C, STATE:1"
2026-04-27T13:40:47.422440,75.487,telemetry,304990,202.000,0.000,1,-7.290,"T:304990, V:202, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:47.522812,75.587,telemetry,305000,202.000,0.000,1,-7.290,"T:305000, V:202, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:47.621803,75.686,telemetry,305010,203.000,0.000,1,-7.290,"T:305010, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:47.722274,75.787,telemetry,305020,203.000,0.000,1,-7.290,"T:305020, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:47.821200,75.886,telemetry,305030,204.000,0.000,1,-7.290,"T:305030, V:204, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:47.921577,75.986,telemetry,305040,203.000,0.000,1,-7.290,"T:305040, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:48.020559,76.085,telemetry,305050,203.000,0.000,1,-7.290,"T:305050, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:48.121436,76.186,telemetry,305060,203.000,0.000,1,-7.290,"T:305060, V:203, I:0 mA, Temp:-7.29 C, STATE:1"
2026-04-27T13:40:48.219964,76.285,telemetry,305070,203.000,0.000,1,-7.230,"T:305070, V:203, I:0 mA, Temp:-7.23 C, STATE:1"
2026-04-27T13:40:48.320929,76.385,telemetry,305080,203.000,0.000,1,-7.230,"T:305080, V:203, I:0 mA, Temp:-7.23 C, STATE:1"
2026-04-27T13:40:48.419338,76.484,telemetry,305090,203.000,0.000,1,-7.430,"T:305090, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:48.520225,76.585,telemetry,305100,203.000,0.000,1,-7.430,"T:305100, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:48.618753,76.683,telemetry,305110,203.000,0.000,1,-7.430,"T:305110, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:48.719684,76.784,telemetry,305120,203.000,0.000,1,-7.430,"T:305120, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:48.818201,76.883,telemetry,305130,204.000,0.000,1,-7.430,"T:305130, V:204, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:48.919072,76.984,telemetry,305140,202.000,0.000,1,-7.430,"T:305140, V:202, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:49.017598,77.082,telemetry,305150,201.000,0.000,1,-7.430,"T:305150, V:201, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:49.118541,77.183,telemetry,305160,203.000,0.000,1,-7.430,"T:305160, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:49.217056,77.282,telemetry,305170,203.000,0.000,1,-7.430,"T:305170, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:49.317924,77.382,telemetry,305180,203.000,0.000,1,-7.430,"T:305180, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:49.416885,77.481,telemetry,305190,203.000,0.000,1,-7.430,"T:305190, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:49.517352,77.582,telemetry,305200,203.000,0.000,1,-7.430,"T:305200, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:49.615886,77.680,telemetry,305210,203.000,0.000,1,-7.430,"T:305210, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:49.716814,77.781,telemetry,305220,202.000,0.000,1,-7.430,"T:305220, V:202, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:49.815307,77.880,telemetry,305230,203.000,0.000,1,-7.430,"T:305230, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:49.916208,77.981,telemetry,305240,203.000,0.000,1,-7.430,"T:305240, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:50.014729,78.079,telemetry,305250,203.000,0.000,1,-7.430,"T:305250, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:50.115619,78.180,telemetry,305260,202.000,0.000,1,-7.430,"T:305260, V:202, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:50.214211,78.279,telemetry,305270,204.000,0.000,1,-7.430,"T:305270, V:204, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:50.315048,78.380,telemetry,305280,203.000,0.000,1,-7.430,"T:305280, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:50.413583,78.478,telemetry,305290,202.000,0.000,1,-7.430,"T:305290, V:202, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:50.514529,78.579,telemetry,305300,203.000,0.000,1,-7.430,"T:305300, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:50.613048,78.678,telemetry,305310,203.000,0.000,1,-7.430,"T:305310, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:50.713960,78.778,telemetry,305320,202.000,0.000,1,-7.430,"T:305320, V:202, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:50.812448,78.877,telemetry,305330,203.000,0.000,1,-7.430,"T:305330, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:50.913357,78.978,telemetry,305340,203.000,0.000,1,-7.430,"T:305340, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:51.011871,79.076,telemetry,305350,203.000,0.000,1,-7.230,"T:305350, V:203, I:0 mA, Temp:-7.23 C, STATE:1"
2026-04-27T13:40:51.112817,79.177,telemetry,305360,203.000,0.000,1,-7.230,"T:305360, V:203, I:0 mA, Temp:-7.23 C, STATE:1"
2026-04-27T13:40:51.211359,79.276,telemetry,305370,202.000,0.000,1,-7.430,"T:305370, V:202, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:51.312301,79.377,telemetry,305380,203.000,0.000,1,-7.430,"T:305380, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:51.410764,79.475,telemetry,305390,203.000,0.000,1,-7.230,"T:305390, V:203, I:0 mA, Temp:-7.23 C, STATE:1"
2026-04-27T13:40:51.511661,79.576,telemetry,305400,203.000,0.000,1,-7.230,"T:305400, V:203, I:0 mA, Temp:-7.23 C, STATE:1"
2026-04-27T13:40:51.610208,79.675,telemetry,305410,203.000,0.000,1,-7.430,"T:305410, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:51.711179,79.776,telemetry,305420,203.000,0.000,1,-7.430,"T:305420, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:51.809709,79.874,telemetry,305430,203.000,0.000,1,-7.430,"T:305430, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:51.910634,79.975,telemetry,305440,203.000,0.000,1,-7.430,"T:305440, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:52.009202,80.074,telemetry,305450,203.000,0.000,1,-7.430,"T:305450, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:52.110040,80.175,telemetry,305460,203.000,0.000,1,-7.430,"T:305460, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:52.208596,80.273,telemetry,305470,202.000,0.000,1,-7.430,"T:305470, V:202, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:52.309464,80.374,telemetry,305480,204.000,0.000,1,-7.430,"T:305480, V:204, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:52.408007,80.473,telemetry,305490,203.000,0.000,1,-7.430,"T:305490, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:52.509034,80.574,telemetry,305500,203.000,0.000,1,-7.430,"T:305500, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:52.607462,80.672,telemetry,305510,203.000,0.000,1,-7.430,"T:305510, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:52.708364,80.773,telemetry,305520,204.000,0.000,1,-7.430,"T:305520, V:204, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:52.806878,80.871,telemetry,305530,202.000,0.000,1,-7.430,"T:305530, V:202, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:52.907780,80.972,telemetry,305540,202.000,0.000,1,-7.430,"T:305540, V:202, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:53.006307,81.071,telemetry,305550,204.000,0.000,1,-7.430,"T:305550, V:204, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:53.107234,81.172,telemetry,305560,203.000,0.000,1,-7.430,"T:305560, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:53.205827,81.270,telemetry,305570,203.000,0.000,1,-7.430,"T:305570, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:53.306675,81.371,telemetry,305580,203.000,0.000,1,-7.430,"T:305580, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:53.405235,81.470,telemetry,305590,203.000,0.000,1,-7.430,"T:305590, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:53.506094,81.571,telemetry,305600,203.000,0.000,1,-7.430,"T:305600, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:53.604641,81.669,telemetry,305610,203.000,0.000,1,-7.430,"T:305610, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:53.705617,81.770,telemetry,305620,203.000,0.000,1,-7.430,"T:305620, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:53.804099,81.869,telemetry,305630,203.000,0.000,1,-7.430,"T:305630, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:53.905010,81.970,telemetry,305640,203.000,0.000,1,-7.430,"T:305640, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:54.003529,82.068,telemetry,305650,202.000,0.000,1,-7.430,"T:305650, V:202, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:54.104438,82.169,telemetry,305660,202.000,0.000,1,-7.430,"T:305660, V:202, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:54.202919,82.267,telemetry,305670,203.000,0.000,1,-7.430,"T:305670, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:54.303820,82.368,telemetry,305680,203.000,0.000,1,-7.430,"T:305680, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:54.402358,82.467,telemetry,305690,203.000,0.000,1,-7.430,"T:305690, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:54.503245,82.568,telemetry,305700,203.000,0.000,1,-7.430,"T:305700, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:54.601779,82.666,telemetry,305710,202.000,0.000,1,-7.430,"T:305710, V:202, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:54.702734,82.767,telemetry,305720,203.000,0.000,1,-7.430,"T:305720, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:54.801219,82.866,telemetry,305730,203.000,0.000,1,-7.430,"T:305730, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:54.902202,82.967,telemetry,305740,203.000,0.000,1,-7.430,"T:305740, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:55.000645,83.065,telemetry,305750,204.000,0.000,1,-7.430,"T:305750, V:204, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:55.101555,83.166,telemetry,305760,203.000,0.000,1,-7.430,"T:305760, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:55.200061,83.265,telemetry,305770,203.000,0.000,1,-7.430,"T:305770, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:55.301091,83.366,telemetry,305780,202.000,0.000,1,-7.430,"T:305780, V:202, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:55.399490,83.464,telemetry,305790,202.000,0.000,1,-7.430,"T:305790, V:202, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:55.500374,83.565,telemetry,305800,203.000,0.000,1,-7.430,"T:305800, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:55.598904,83.663,telemetry,305810,203.000,0.000,1,-7.430,"T:305810, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:55.699786,83.764,telemetry,305820,203.000,0.000,1,-7.430,"T:305820, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:55.798351,83.863,telemetry,305830,202.000,0.000,1,-7.430,"T:305830, V:202, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:55.899229,83.964,telemetry,305840,203.000,0.000,1,-7.430,"T:305840, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:55.997763,84.062,telemetry,305850,203.000,0.000,1,-7.430,"T:305850, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:56.098673,84.163,telemetry,305860,203.000,0.000,1,-7.430,"T:305860, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:56.197235,84.262,telemetry,305870,203.000,0.000,1,-7.430,"T:305870, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:56.298133,84.363,telemetry,305880,203.000,0.000,1,-7.430,"T:305880, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:56.396713,84.461,telemetry,305890,203.000,0.000,1,-7.430,"T:305890, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:56.497560,84.562,telemetry,305900,203.000,0.000,1,-7.430,"T:305900, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:56.596092,84.661,telemetry,305910,203.000,0.000,1,-7.430,"T:305910, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:56.696997,84.762,telemetry,305920,203.000,0.000,1,-7.430,"T:305920, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:56.795508,84.860,telemetry,305930,203.000,0.000,1,-7.430,"T:305930, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:56.896375,84.961,telemetry,305940,203.000,0.000,1,-7.430,"T:305940, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:56.994918,85.059,telemetry,305950,202.000,0.000,1,-7.430,"T:305950, V:202, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:57.095914,85.160,telemetry,305960,203.000,0.000,1,-7.430,"T:305960, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:57.194349,85.259,telemetry,305970,202.000,0.000,1,-7.430,"T:305970, V:202, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:57.295226,85.360,telemetry,305980,202.000,0.000,1,-7.430,"T:305980, V:202, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:57.393748,85.458,telemetry,305990,203.000,0.000,1,-7.430,"T:305990, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:57.494163,85.559,telemetry,306000,202.000,0.000,1,-7.430,"T:306000, V:202, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:57.593178,85.658,telemetry,306010,203.000,0.000,1,-7.430,"T:306010, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:57.693643,85.758,telemetry,306020,203.000,0.000,1,-7.430,"T:306020, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:57.792554,85.857,telemetry,306030,203.000,0.000,1,-7.430,"T:306030, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:57.893007,85.958,telemetry,306040,204.000,0.000,1,-7.430,"T:306040, V:204, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:57.991997,86.057,telemetry,306050,203.000,0.000,1,-7.430,"T:306050, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:58.092910,86.157,telemetry,306060,203.000,0.000,1,-7.430,"T:306060, V:203, I:0 mA, Temp:-7.43 C, STATE:1"
2026-04-27T13:40:58.191413,86.256,telemetry,306070,203.000,0.000,1,-7.360,"T:306070, V:203, I:0 mA, Temp:-7.36 C, STATE:1"
2026-04-27T13:40:58.292344,86.357,telemetry,306080,203.000,0.000,1,-7.360,"T:306080, V:203, I:0 mA, Temp:-7.36 C, STATE:1"
2026-04-27T13:40:58.390853,86.455,telemetry,306090,203.000,0.000,1,-7.360,"T:306090, V:203, I:0 mA, Temp:-7.36 C, STATE:1"
2026-04-27T13:40:58.491748,86.556,telemetry,306100,203.000,0.000,1,-7.360,"T:306100, V:203, I:0 mA, Temp:-7.36 C, STATE:1"
2026-04-27T13:40:58.590270,86.655,telemetry,306110,203.000,0.000,1,-7.360,"T:306110, V:203, I:0 mA, Temp:-7.36 C, STATE:1"
2026-04-27T13:40:58.691177,86.756,telemetry,306120,203.000,0.000,1,-7.360,"T:306120, V:203, I:0 mA, Temp:-7.36 C, STATE:1"
