timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-04-27T12:58:51.460527,150.912,telemetry,52660,103.000,7.000,0,25.100,"T:52660, V:103, I:7 mA, Temp:25.10 C, STATE:0"
2026-04-27T12:58:51.559038,151.011,telemetry,52670,103.000,7.000,0,25.100,"T:52670, V:103, I:7 mA, Temp:25.10 C, STATE:0"
2026-04-27T12:58:51.659983,151.112,telemetry,52680,102.000,7.000,0,25.100,"T:52680, V:102, I:7 mA, Temp:25.10 C, STATE:0"
2026-04-27T12:58:51.758432,151.210,telemetry,52690,102.000,7.000,0,25.100,"T:52690, V:102, I:7 mA, Temp:25.10 C, STATE:0"
2026-04-27T12:58:51.859376,151.311,telemetry,52700,102.000,7.000,0,25.100,"T:52700, V:102, I:7 mA, Temp:25.10 C, STATE:0"
2026-04-27T12:58:51.957817,151.409,telemetry,52710,102.000,6.000,0,25.100,"T:52710, V:102, I:6 mA, Temp:25.10 C, STATE:0"
2026-04-27T12:58:52.058718,151.510,telemetry,52720,102.000,7.000,0,25.100,"T:52720, V:102, I:7 mA, Temp:25.10 C, STATE:0"
2026-04-27T12:58:52.157224,151.609,telemetry,52730,102.000,6.000,0,25.100,"T:52730, V:102, I:6 mA, Temp:25.10 C, STATE:0"
2026-04-27T12:58:52.258142,151.710,telemetry,52740,102.000,6.000,0,25.100,"T:52740, V:102, I:6 mA, Temp:25.10 C, STATE:0"
2026-04-27T12:58:52.356575,151.808,telemetry,52750,102.000,7.000,0,25.100,"T:52750, V:102, I:7 mA, Temp:25.10 C, STATE:0"
2026-04-27T12:58:52.457554,151.909,telemetry,52760,102.000,7.000,0,25.100,"T:52760, V:102, I:7 mA, Temp:25.10 C, STATE:0"
2026-04-27T12:58:52.555966,152.008,telemetry,52770,102.000,7.000,0,25.100,"T:52770, V:102, I:7 mA, Temp:25.10 C, STATE:0"
2026-04-27T12:58:52.656948,152.109,telemetry,52780,102.000,7.000,0,25.100,"T:52780, V:102, I:7 mA, Temp:25.10 C, STATE:0"
2026-04-27T12:58:52.755331,152.207,telemetry,52790,102.000,8.000,0,25.100,"T:52790, V:102, I:8 mA, Temp:25.10 C, STATE:0"
2026-04-27T12:58:52.856329,152.308,telemetry,52800,103.000,7.000,0,25.100,"T:52800, V:103, I:7 mA, Temp:25.10 C, STATE:0"
2026-04-27T12:58:52.954736,152.406,telemetry,52810,102.000,7.000,0,25.100,"T:52810, V:102, I:7 mA, Temp:25.10 C, STATE:0"
2026-04-27T12:58:53.055622,152.507,telemetry,52820,102.000,6.000,0,25.100,"T:52820, V:102, I:6 mA, Temp:25.10 C, STATE:0"
2026-04-27T12:58:53.154138,152.606,telemetry,52830,102.000,7.000,0,25.100,"T:52830, V:102, I:7 mA, Temp:25.10 C, STATE:0"
2026-04-27T12:58:53.255075,152.707,telemetry,52840,101.000,7.000,0,25.100,"T:52840, V:101, I:7 mA, Temp:25.10 C, STATE:0"
2026-04-27T12:58:53.353697,152.805,telemetry,52850,102.000,7.000,0,25.100,"T:52850, V:102, I:7 mA, Temp:25.10 C, STATE:0"
2026-04-27T12:58:53.454445,152.906,telemetry,52860,102.000,7.000,0,25.100,"T:52860, V:102, I:7 mA, Temp:25.10 C, STATE:0"
2026-04-27T12:58:53.553019,153.005,telemetry,52870,102.000,7.000,0,25.100,"T:52870, V:102, I:7 mA, Temp:25.10 C, STATE:0"
2026-04-27T12:58:53.653781,153.105,telemetry,52880,102.000,6.000,0,25.100,"T:52880, V:102, I:6 mA, Temp:25.10 C, STATE:0"
2026-04-27T12:58:53.752295,153.204,telemetry,52890,102.000,7.000,0,25.100,"T:52890, V:102, I:7 mA, Temp:25.10 C, STATE:0"
2026-04-27T12:58:53.853175,153.305,telemetry,52900,102.000,7.000,0,25.100,"T:52900, V:102, I:7 mA, Temp:25.10 C, STATE:0"
2026-04-27T12:58:53.951650,153.403,telemetry,52910,103.000,7.000,0,25.100,"T:52910, V:103, I:7 mA, Temp:25.10 C, STATE:0"
2026-04-27T12:58:54.052533,153.504,telemetry,52920,103.000,6.000,0,25.100,"T:52920, V:103, I:6 mA, Temp:25.10 C, STATE:0"
2026-04-27T12:58:54.151047,153.603,telemetry,52930,102.000,7.000,0,25.100,"T:52930, V:102, I:7 mA, Temp:25.10 C, STATE:0"
2026-04-27T12:58:54.251908,153.704,telemetry,52940,103.000,6.000,0,25.100,"T:52940, V:103, I:6 mA, Temp:25.10 C, STATE:0"
2026-04-27T12:58:54.350412,153.802,telemetry,52950,102.000,7.000,0,25.100,"T:52950, V:102, I:7 mA, Temp:25.10 C, STATE:0"
2026-04-27T12:58:54.451344,153.903,telemetry,52960,102.000,7.000,0,25.100,"T:52960, V:102, I:7 mA, Temp:25.10 C, STATE:0"
2026-04-27T12:58:54.549798,154.001,telemetry,52970,103.000,7.000,0,25.100,"T:52970, V:103, I:7 mA, Temp:25.10 C, STATE:0"
2026-04-27T12:58:54.650695,154.102,telemetry,52980,102.000,7.000,0,25.100,"T:52980, V:102, I:7 mA, Temp:25.10 C, STATE:0"
2026-04-27T12:58:54.749180,154.201,telemetry,52990,102.000,7.000,0,25.100,"T:52990, V:102, I:7 mA, Temp:25.10 C, STATE:0"
2026-04-27T12:58:54.849590,154.301,telemetry,53000,102.000,7.000,0,25.100,"T:53000, V:102, I:7 mA, Temp:25.10 C, STATE:0"
2026-04-27T12:58:54.948626,154.400,telemetry,53010,102.000,7.000,0,25.100,"T:53010, V:102, I:7 mA, Temp:25.10 C, STATE:0"
2026-04-27T12:58:55.049139,154.501,telemetry,53020,102.000,6.000,0,25.100,"T:53020, V:102, I:6 mA, Temp:25.10 C, STATE:0"
2026-04-27T12:58:55.147975,154.600,telemetry,53030,103.000,7.000,0,25.100,"T:53030, V:103, I:7 mA, Temp:25.10 C, STATE:0"
2026-04-27T12:58:55.248407,154.700,telemetry,53040,102.000,7.000,0,25.100,"T:53040, V:102, I:7 mA, Temp:25.10 C, STATE:0"
2026-04-27T12:58:55.347401,154.799,telemetry,53050,102.000,7.000,0,25.100,"T:53050, V:102, I:7 mA, Temp:25.10 C, STATE:0"
2026-04-27T12:58:55.448312,154.900,telemetry,53060,102.000,7.000,0,25.100,"T:53060, V:102, I:7 mA, Temp:25.10 C, STATE:0"
2026-04-27T12:58:55.546753,154.998,telemetry,53070,103.000,7.000,0,25.160,"T:53070, V:103, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:58:55.647681,155.099,telemetry,53080,102.000,7.000,0,25.160,"T:53080, V:102, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:58:55.746135,155.198,telemetry,53090,102.000,7.000,0,25.160,"T:53090, V:102, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:58:55.847071,155.299,telemetry,53100,102.000,7.000,0,25.160,"T:53100, V:102, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:58:55.945501,155.397,telemetry,53110,102.000,7.000,0,25.160,"T:53110, V:102, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:58:56.046435,155.498,telemetry,53120,101.000,7.000,0,25.160,"T:53120, V:101, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:58:56.144919,155.597,telemetry,53130,102.000,7.000,0,25.160,"T:53130, V:102, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:58:56.245813,155.697,telemetry,53140,103.000,7.000,0,25.160,"T:53140, V:103, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:58:56.344262,155.796,telemetry,53150,102.000,7.000,0,25.160,"T:53150, V:102, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:58:56.445210,155.897,telemetry,53160,102.000,6.000,0,25.160,"T:53160, V:102, I:6 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:58:56.543608,155.995,telemetry,53170,102.000,8.000,0,25.160,"T:53170, V:102, I:8 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:58:56.644568,156.096,telemetry,53180,102.000,7.000,0,25.160,"T:53180, V:102, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:58:56.745747,156.197,telemetry,53190,101.000,7.000,0,25.160,"T:53190, V:101, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:58:56.843715,156.295,telemetry,53200,103.000,7.000,0,25.160,"T:53200, V:103, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:58:56.942239,156.394,telemetry,53210,101.000,6.000,0,25.160,"T:53210, V:101, I:6 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:58:57.045253,156.497,telemetry,53220,102.000,7.000,0,25.160,"T:53220, V:102, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:58:57.141582,156.593,telemetry,53230,102.000,7.000,0,25.160,"T:53230, V:102, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:58:57.242486,156.694,telemetry,53240,102.000,6.000,0,25.160,"T:53240, V:102, I:6 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:58:57.341020,156.793,telemetry,53250,103.000,7.000,0,25.160,"T:53250, V:103, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:58:57.441808,156.893,telemetry,53260,101.000,6.000,0,25.160,"T:53260, V:101, I:6 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:58:57.540305,156.992,telemetry,53270,102.000,8.000,0,25.160,"T:53270, V:102, I:8 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:58:57.641163,157.093,telemetry,53280,103.000,6.000,0,25.160,"T:53280, V:103, I:6 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:58:57.739653,157.191,telemetry,53290,101.000,7.000,0,25.160,"T:53290, V:101, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:58:57.840558,157.292,telemetry,53300,102.000,7.000,0,25.160,"T:53300, V:102, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:58:57.939020,157.391,telemetry,53310,101.000,7.000,0,25.160,"T:53310, V:101, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:58:58.039892,157.492,telemetry,53320,101.000,5.000,0,25.160,"T:53320, V:101, I:5 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:58:58.138390,157.590,telemetry,53330,102.000,6.000,0,25.160,"T:53330, V:102, I:6 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:58:58.239254,157.691,telemetry,53340,102.000,6.000,0,25.160,"T:53340, V:102, I:6 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:58:58.337756,157.789,telemetry,53350,102.000,7.000,0,25.160,"T:53350, V:102, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:58:58.438624,157.890,telemetry,53360,102.000,7.000,0,25.160,"T:53360, V:102, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:58:58.537140,157.989,telemetry,53370,102.000,7.000,0,25.160,"T:53370, V:102, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:58:58.637987,158.090,telemetry,53380,101.000,5.000,0,25.160,"T:53380, V:101, I:5 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:58:58.736482,158.188,telemetry,53390,102.000,6.000,0,25.160,"T:53390, V:102, I:6 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:58:58.837350,158.289,telemetry,53400,102.000,7.000,0,25.160,"T:53400, V:102, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:58:58.935874,158.387,telemetry,53410,101.000,6.000,0,25.160,"T:53410, V:101, I:6 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:58:59.036777,158.488,telemetry,53420,102.000,6.000,0,25.160,"T:53420, V:102, I:6 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:58:59.135240,158.587,telemetry,53430,102.000,7.000,0,25.160,"T:53430, V:102, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:58:59.236106,158.688,telemetry,53440,101.000,7.000,0,25.160,"T:53440, V:101, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:58:59.334582,158.786,telemetry,53450,103.000,6.000,0,25.160,"T:53450, V:103, I:6 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:58:59.435455,158.887,telemetry,53460,102.000,7.000,0,25.160,"T:53460, V:102, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:58:59.533950,158.986,telemetry,53470,102.000,7.000,0,25.160,"T:53470, V:102, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:58:59.634824,159.086,telemetry,53480,103.000,7.000,0,25.160,"T:53480, V:103, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:58:59.733334,159.185,telemetry,53490,102.000,7.000,0,25.160,"T:53490, V:102, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:58:59.834186,159.286,telemetry,53500,102.000,7.000,0,25.160,"T:53500, V:102, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:58:59.932839,159.384,telemetry,53510,102.000,6.000,0,25.160,"T:53510, V:102, I:6 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:00.033642,159.485,telemetry,53520,102.000,7.000,0,25.160,"T:53520, V:102, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:00.132058,159.584,telemetry,53530,102.000,7.000,0,25.160,"T:53530, V:102, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:00.232968,159.685,telemetry,53540,102.000,7.000,0,25.160,"T:53540, V:102, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:00.331453,159.783,telemetry,53550,102.000,7.000,0,25.160,"T:53550, V:102, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:00.432383,159.884,telemetry,53560,101.000,7.000,0,25.160,"T:53560, V:101, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:00.530848,159.982,telemetry,53570,102.000,8.000,0,25.160,"T:53570, V:102, I:8 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:00.631718,160.083,telemetry,53580,103.000,8.000,0,25.160,"T:53580, V:103, I:8 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:00.730225,160.182,telemetry,53590,102.000,7.000,0,25.160,"T:53590, V:102, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:00.831100,160.283,telemetry,53600,103.000,8.000,0,25.160,"T:53600, V:103, I:8 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:00.929632,160.381,telemetry,53610,102.000,7.000,0,25.160,"T:53610, V:102, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:01.030530,160.482,telemetry,53620,102.000,7.000,0,25.160,"T:53620, V:102, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:01.129030,160.581,telemetry,53630,102.000,6.000,0,25.160,"T:53630, V:102, I:6 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:01.229920,160.682,telemetry,53640,102.000,6.000,0,25.160,"T:53640, V:102, I:6 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:01.328410,160.780,telemetry,53650,102.000,8.000,0,25.160,"T:53650, V:102, I:8 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:01.429288,160.881,telemetry,53660,103.000,6.000,0,25.160,"T:53660, V:103, I:6 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:01.527777,160.979,telemetry,53670,102.000,7.000,0,25.160,"T:53670, V:102, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:01.628648,161.080,telemetry,53680,102.000,7.000,0,25.160,"T:53680, V:102, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:01.727129,161.179,telemetry,53690,102.000,8.000,0,25.160,"T:53690, V:102, I:8 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:01.827986,161.280,telemetry,53700,103.000,8.000,0,25.160,"T:53700, V:103, I:8 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:01.926482,161.378,telemetry,53710,102.000,7.000,0,25.160,"T:53710, V:102, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:02.029033,161.481,telemetry,53720,102.000,6.000,0,25.160,"T:53720, V:102, I:6 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:02.125834,161.577,telemetry,53730,103.000,7.000,0,25.160,"T:53730, V:103, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:02.226695,161.678,telemetry,53740,103.000,7.000,0,25.160,"T:53740, V:103, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:02.325194,161.777,telemetry,53750,103.000,7.000,0,25.160,"T:53750, V:103, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:02.426078,161.878,telemetry,53760,102.000,7.000,0,25.160,"T:53760, V:102, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:02.524572,161.976,telemetry,53770,103.000,8.000,0,25.160,"T:53770, V:103, I:8 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:02.625428,162.077,telemetry,53780,102.000,6.000,0,25.160,"T:53780, V:102, I:6 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:02.723920,162.176,telemetry,53790,103.000,7.000,0,25.160,"T:53790, V:103, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:02.824802,162.276,telemetry,53800,103.000,7.000,0,25.160,"T:53800, V:103, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:02.923259,162.375,telemetry,53810,102.000,7.000,0,25.160,"T:53810, V:102, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:03.024148,162.476,telemetry,53820,102.000,6.000,0,25.160,"T:53820, V:102, I:6 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:03.122635,162.574,telemetry,53830,103.000,7.000,0,25.160,"T:53830, V:103, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:03.223503,162.675,telemetry,53840,103.000,7.000,0,25.160,"T:53840, V:103, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:03.322013,162.774,telemetry,53850,102.000,7.000,0,25.160,"T:53850, V:102, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:03.422887,162.875,telemetry,53860,102.000,6.000,0,25.160,"T:53860, V:102, I:6 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:03.521380,162.973,telemetry,53870,102.000,7.000,0,25.160,"T:53870, V:102, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:03.622262,163.074,telemetry,53880,103.000,7.000,0,25.160,"T:53880, V:103, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:03.720763,163.172,telemetry,53890,102.000,7.000,0,25.160,"T:53890, V:102, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:03.821592,163.273,telemetry,53900,103.000,7.000,0,25.160,"T:53900, V:103, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:03.920122,163.372,telemetry,53910,102.000,8.000,0,25.160,"T:53910, V:102, I:8 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:04.021003,163.473,telemetry,53920,103.000,7.000,0,25.160,"T:53920, V:103, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:04.119478,163.571,telemetry,53930,103.000,7.000,0,25.160,"T:53930, V:103, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:04.220354,163.672,telemetry,53940,101.000,6.000,0,25.160,"T:53940, V:101, I:6 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:04.318878,163.770,telemetry,53950,102.000,7.000,0,25.160,"T:53950, V:102, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:04.419730,163.871,telemetry,53960,103.000,7.000,0,25.160,"T:53960, V:103, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:04.518237,163.970,telemetry,53970,103.000,7.000,0,25.160,"T:53970, V:103, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:04.619116,164.071,telemetry,53980,102.000,7.000,0,25.160,"T:53980, V:102, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:04.717629,164.169,telemetry,53990,103.000,8.000,0,25.160,"T:53990, V:103, I:8 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:04.818005,164.270,telemetry,54000,102.000,7.000,0,25.160,"T:54000, V:102, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:04.917025,164.369,telemetry,54010,102.000,7.000,0,25.160,"T:54010, V:102, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:05.017451,164.469,telemetry,54020,103.000,6.000,0,25.160,"T:54020, V:103, I:6 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:05.116367,164.568,telemetry,54030,103.000,8.000,0,25.160,"T:54030, V:103, I:8 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:05.216777,164.668,telemetry,54040,103.000,8.000,0,25.160,"T:54040, V:103, I:8 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:05.315704,164.767,telemetry,54050,102.000,7.000,0,25.160,"T:54050, V:102, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:05.416566,164.868,telemetry,54060,102.000,7.000,0,25.160,"T:54060, V:102, I:7 mA, Temp:25.16 C, STATE:0"
2026-04-27T12:59:05.515076,164.967,telemetry,54070,102.000,8.000,0,25.190,"T:54070, V:102, I:8 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:05.615892,165.068,telemetry,54080,103.000,7.000,0,25.190,"T:54080, V:103, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:05.714379,165.166,telemetry,54090,102.000,7.000,0,25.190,"T:54090, V:102, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:05.815245,165.267,telemetry,54100,103.000,7.000,0,25.190,"T:54100, V:103, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:05.913698,165.365,telemetry,54110,103.000,7.000,0,25.190,"T:54110, V:103, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:06.014548,165.466,telemetry,54120,102.000,7.000,0,25.190,"T:54120, V:102, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:06.113043,165.565,telemetry,54130,103.000,7.000,0,25.190,"T:54130, V:103, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:06.213906,165.666,telemetry,54140,102.000,7.000,0,25.190,"T:54140, V:102, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:06.312374,165.764,telemetry,54150,102.000,7.000,0,25.190,"T:54150, V:102, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:06.413231,165.865,telemetry,54160,102.000,7.000,0,25.190,"T:54160, V:102, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:06.511721,165.963,telemetry,54170,102.000,7.000,0,25.190,"T:54170, V:102, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:06.612601,166.064,telemetry,54180,102.000,7.000,0,25.190,"T:54180, V:102, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:06.711090,166.163,telemetry,54190,103.000,7.000,0,25.190,"T:54190, V:103, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:06.811963,166.264,telemetry,54200,103.000,7.000,0,25.190,"T:54200, V:103, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:06.910617,166.362,telemetry,54210,102.000,7.000,0,25.190,"T:54210, V:102, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:07.011477,166.463,telemetry,54220,103.000,7.000,0,25.190,"T:54220, V:103, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:07.109979,166.562,telemetry,54230,102.000,7.000,0,25.190,"T:54230, V:102, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:07.210838,166.662,telemetry,54240,103.000,6.000,0,25.190,"T:54240, V:103, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:07.309396,166.761,telemetry,54250,102.000,7.000,0,25.190,"T:54250, V:102, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:07.410219,166.862,telemetry,54260,102.000,7.000,0,25.190,"T:54260, V:102, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:07.508791,166.960,telemetry,54270,102.000,7.000,0,25.190,"T:54270, V:102, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:07.609630,167.061,telemetry,54280,103.000,7.000,0,25.190,"T:54280, V:103, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:07.708054,167.160,telemetry,54290,102.000,7.000,0,25.190,"T:54290, V:102, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:07.809032,167.261,telemetry,54300,103.000,7.000,0,25.190,"T:54300, V:103, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:07.907412,167.359,telemetry,54310,102.000,7.000,0,25.190,"T:54310, V:102, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:08.008380,167.460,telemetry,54320,101.000,7.000,0,25.190,"T:54320, V:101, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:08.106791,167.558,telemetry,54330,102.000,7.000,0,25.190,"T:54330, V:102, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:08.207694,167.659,telemetry,54340,103.000,7.000,0,25.190,"T:54340, V:103, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:08.306144,167.758,telemetry,54350,102.000,7.000,0,25.190,"T:54350, V:102, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:08.407037,167.859,telemetry,54360,102.000,7.000,0,25.190,"T:54360, V:102, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:08.505540,167.957,telemetry,54370,102.000,6.000,0,25.190,"T:54370, V:102, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:08.606474,168.058,telemetry,54380,103.000,7.000,0,25.190,"T:54380, V:103, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:08.704953,168.157,telemetry,54390,103.000,7.000,0,25.190,"T:54390, V:103, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:08.805845,168.257,telemetry,54400,103.000,7.000,0,25.190,"T:54400, V:103, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:08.904311,168.356,telemetry,54410,103.000,7.000,0,25.190,"T:54410, V:103, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:09.005245,168.457,telemetry,54420,102.000,6.000,0,25.190,"T:54420, V:102, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:09.103745,168.555,telemetry,54430,102.000,6.000,0,25.190,"T:54430, V:102, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:09.204604,168.656,telemetry,54440,103.000,8.000,0,25.190,"T:54440, V:103, I:8 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:09.303130,168.755,telemetry,54450,103.000,6.000,0,25.190,"T:54450, V:103, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:09.403978,168.856,telemetry,54460,101.000,7.000,0,25.190,"T:54460, V:101, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:09.502510,168.954,telemetry,54470,102.000,7.000,0,25.190,"T:54470, V:102, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:09.603333,169.055,telemetry,54480,102.000,7.000,0,25.190,"T:54480, V:102, I:7 mA, Temp:25.19 C, STATE:0"
