timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-04-29T13:18:42.753778,36.525,telemetry,30500,242.000,0.000,0,22.680,"T:30500, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:42.852265,36.623,telemetry,30510,242.000,0.000,0,22.680,"T:30510, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:42.953169,36.724,telemetry,30520,241.000,0.000,0,22.680,"T:30520, V:241, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:43.051627,36.823,telemetry,30530,243.000,0.000,0,22.680,"T:30530, V:243, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:43.152496,36.924,telemetry,30540,243.000,0.000,0,22.680,"T:30540, V:243, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:43.250999,37.022,telemetry,30550,242.000,0.000,0,22.680,"T:30550, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:43.351843,37.123,telemetry,30560,242.000,0.000,0,22.680,"T:30560, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:43.450356,37.221,telemetry,30570,242.000,0.000,0,22.680,"T:30570, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:43.551239,37.322,telemetry,30580,242.000,0.000,0,22.680,"T:30580, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:43.649753,37.421,telemetry,30590,242.000,0.000,0,22.680,"T:30590, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:43.750612,37.522,telemetry,30600,242.000,0.000,0,22.680,"T:30600, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:43.849146,37.620,telemetry,30610,242.000,0.000,0,22.680,"T:30610, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:43.949970,37.721,telemetry,30620,242.000,0.000,0,22.680,"T:30620, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:44.048519,37.820,telemetry,30630,243.000,0.000,0,22.680,"T:30630, V:243, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:44.149378,37.920,telemetry,30640,243.000,0.000,0,22.680,"T:30640, V:243, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:44.247878,38.019,telemetry,30650,242.000,0.000,0,22.680,"T:30650, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:44.348735,38.120,telemetry,30660,242.000,0.000,0,22.680,"T:30660, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:44.447242,38.218,telemetry,30670,242.000,0.000,0,22.680,"T:30670, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:44.548114,38.319,telemetry,30680,242.000,0.000,0,22.680,"T:30680, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:44.646602,38.418,telemetry,30690,242.000,0.000,0,22.680,"T:30690, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:44.747443,38.518,telemetry,30700,242.000,0.000,0,22.680,"T:30700, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:44.845925,38.617,telemetry,30710,242.000,0.000,0,22.680,"T:30710, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:44.946794,38.718,telemetry,30720,242.000,0.000,0,22.680,"T:30720, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:45.045317,38.816,telemetry,30730,242.000,0.000,0,22.870,"T:30730, V:242, I:0 mA, Temp:22.87 C, STATE:0"
2026-04-29T13:18:45.146165,38.917,telemetry,30740,242.000,0.000,0,22.870,"T:30740, V:242, I:0 mA, Temp:22.87 C, STATE:0"
2026-04-29T13:18:45.244655,39.016,telemetry,30750,243.000,0.000,0,22.680,"T:30750, V:243, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:45.345545,39.117,telemetry,30760,242.000,0.000,0,22.680,"T:30760, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:45.444066,39.215,telemetry,30770,243.000,0.000,0,22.680,"T:30770, V:243, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:45.544985,39.316,telemetry,30780,243.000,0.000,0,22.680,"T:30780, V:243, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:45.643435,39.414,telemetry,30790,242.000,0.000,0,22.680,"T:30790, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:45.744301,39.515,telemetry,30800,242.000,0.000,0,22.680,"T:30800, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:45.842801,39.614,telemetry,30810,241.000,0.000,0,22.680,"T:30810, V:241, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:45.943730,39.715,telemetry,30820,242.000,0.000,0,22.680,"T:30820, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:46.042166,39.813,telemetry,30830,243.000,0.000,0,22.680,"T:30830, V:243, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:46.143017,39.914,telemetry,30840,242.000,0.000,0,22.680,"T:30840, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:46.241507,40.013,telemetry,30850,242.000,0.000,0,22.680,"T:30850, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:46.342353,40.113,telemetry,30860,243.000,0.000,0,22.680,"T:30860, V:243, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:46.440895,40.212,telemetry,30870,242.000,0.000,0,22.680,"T:30870, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:46.541705,40.313,telemetry,30880,243.000,0.000,0,22.680,"T:30880, V:243, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:46.640253,40.411,telemetry,30890,243.000,0.000,0,22.680,"T:30890, V:243, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:46.741114,40.512,telemetry,30900,242.000,0.000,0,22.680,"T:30900, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:46.839599,40.611,telemetry,30910,242.000,0.000,0,22.680,"T:30910, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:46.940444,40.711,telemetry,30920,243.000,0.000,0,22.680,"T:30920, V:243, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:47.038934,40.810,telemetry,30930,242.000,0.000,0,22.680,"T:30930, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:47.139787,40.911,telemetry,30940,242.000,0.000,0,22.680,"T:30940, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:47.238279,41.009,telemetry,30950,242.000,0.000,0,22.680,"T:30950, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:47.339120,41.110,telemetry,30960,242.000,0.000,0,22.680,"T:30960, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:47.437609,41.209,telemetry,30970,243.000,0.000,0,22.680,"T:30970, V:243, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:47.538463,41.309,telemetry,30980,242.000,0.000,0,22.680,"T:30980, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:47.637684,41.409,telemetry,30990,242.000,0.000,0,22.680,"T:30990, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:47.737324,41.508,telemetry,31000,243.000,0.000,0,22.680,"T:31000, V:243, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:47.836286,41.607,telemetry,31010,243.000,0.000,0,22.680,"T:31010, V:243, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:47.936786,41.708,telemetry,31020,242.000,0.000,0,22.680,"T:31020, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:48.035648,41.807,telemetry,31030,242.000,0.000,0,22.680,"T:31030, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:48.136027,41.907,telemetry,31040,242.000,0.000,0,22.680,"T:31040, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:48.234999,42.006,telemetry,31050,242.000,0.000,0,22.680,"T:31050, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:48.335831,42.107,telemetry,31060,242.000,0.000,0,22.680,"T:31060, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:48.434338,42.205,telemetry,31070,242.000,0.000,0,22.680,"T:31070, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:48.535273,42.306,telemetry,31080,242.000,0.000,0,22.680,"T:31080, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:48.633701,42.405,telemetry,31090,242.000,0.000,0,22.680,"T:31090, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:48.734547,42.506,telemetry,31100,241.000,0.000,0,22.680,"T:31100, V:241, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:48.833090,42.604,telemetry,31110,243.000,0.000,0,22.680,"T:31110, V:243, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:48.933929,42.705,telemetry,31120,243.000,0.000,0,22.680,"T:31120, V:243, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:49.032435,42.803,telemetry,31130,243.000,0.000,0,22.680,"T:31130, V:243, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:49.133349,42.904,telemetry,31140,242.000,0.000,0,22.680,"T:31140, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:49.231822,43.003,telemetry,31150,241.000,0.000,0,22.680,"T:31150, V:241, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:49.332640,43.104,telemetry,31160,242.000,0.000,0,22.680,"T:31160, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:49.431176,43.202,telemetry,31170,242.000,0.000,0,22.680,"T:31170, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:49.533757,43.305,telemetry,31180,242.000,0.000,0,22.680,"T:31180, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:49.630488,43.402,telemetry,31190,242.000,0.000,0,22.680,"T:31190, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:49.731316,43.502,telemetry,31200,242.000,0.000,0,22.680,"T:31200, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:49.829812,43.601,telemetry,31210,242.000,0.000,0,22.680,"T:31210, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:49.930690,43.702,telemetry,31220,242.000,0.000,0,22.680,"T:31220, V:242, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:50.029207,43.800,telemetry,31230,241.000,0.000,0,22.680,"T:31230, V:241, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:50.130045,43.901,telemetry,31240,243.000,0.000,0,22.680,"T:31240, V:243, I:0 mA, Temp:22.68 C, STATE:0"
2026-04-29T13:18:50.228519,44.000,telemetry,31250,243.000,0.000,0,22.680,"T:31250, V:243, I:0 mA, Temp:22.68 C, STATE:0"
