timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-04-29T13:31:36.544860,737.092,telemetry,108070,237.000,0.000,0,0.020,"T:108070, V:237, I:0 mA, Temp:0.02 C, STATE:0"
2026-04-29T13:31:36.645758,737.193,telemetry,108080,237.000,0.000,0,0.020,"T:108080, V:237, I:0 mA, Temp:0.02 C, STATE:0"
2026-04-29T13:31:36.744423,737.292,telemetry,108090,237.000,0.000,0,0.020,"T:108090, V:237, I:0 mA, Temp:0.02 C, STATE:0"
2026-04-29T13:31:36.845482,737.393,telemetry,108100,237.000,0.000,0,0.020,"T:108100, V:237, I:0 mA, Temp:0.02 C, STATE:0"
2026-04-29T13:31:36.943963,737.491,telemetry,108110,236.000,0.000,0,0.020,"T:108110, V:236, I:0 mA, Temp:0.02 C, STATE:0"
2026-04-29T13:31:37.045013,737.592,telemetry,108120,237.000,0.000,0,0.020,"T:108120, V:237, I:0 mA, Temp:0.02 C, STATE:0"
2026-04-29T13:31:37.143477,737.691,telemetry,108130,237.000,0.000,0,0.020,"T:108130, V:237, I:0 mA, Temp:0.02 C, STATE:0"
2026-04-29T13:31:37.244541,737.792,telemetry,108140,237.000,0.000,0,0.020,"T:108140, V:237, I:0 mA, Temp:0.02 C, STATE:0"
2026-04-29T13:31:37.342993,737.890,telemetry,108150,237.000,0.000,0,0.020,"T:108150, V:237, I:0 mA, Temp:0.02 C, STATE:0"
2026-04-29T13:31:37.444011,737.991,telemetry,108160,237.000,0.000,0,0.020,"T:108160, V:237, I:0 mA, Temp:0.02 C, STATE:0"
2026-04-29T13:31:37.542534,738.090,telemetry,108170,236.000,0.000,0,0.020,"T:108170, V:236, I:0 mA, Temp:0.02 C, STATE:0"
2026-04-29T13:31:37.643497,738.191,telemetry,108180,237.000,0.000,0,0.020,"T:108180, V:237, I:0 mA, Temp:0.02 C, STATE:0"
2026-04-29T13:31:37.742118,738.289,telemetry,108190,236.000,0.000,0,0.020,"T:108190, V:236, I:0 mA, Temp:0.02 C, STATE:0"
2026-04-29T13:31:37.843002,738.390,telemetry,108200,237.000,0.000,0,0.020,"T:108200, V:237, I:0 mA, Temp:0.02 C, STATE:0"
2026-04-29T13:31:37.941600,738.489,telemetry,108210,236.000,0.000,0,0.020,"T:108210, V:236, I:0 mA, Temp:0.02 C, STATE:0"
2026-04-29T13:31:38.042374,738.590,telemetry,108220,237.000,0.000,0,0.020,"T:108220, V:237, I:0 mA, Temp:0.02 C, STATE:0"
2026-04-29T13:31:38.140963,738.688,telemetry,108230,236.000,0.000,0,0.020,"T:108230, V:236, I:0 mA, Temp:0.02 C, STATE:0"
2026-04-29T13:31:38.241890,738.789,telemetry,108240,237.000,0.000,0,0.020,"T:108240, V:237, I:0 mA, Temp:0.02 C, STATE:0"
2026-04-29T13:31:38.340472,738.888,telemetry,108250,236.000,0.000,0,0.020,"T:108250, V:236, I:0 mA, Temp:0.02 C, STATE:0"
2026-04-29T13:31:38.441422,738.989,telemetry,108260,237.000,0.000,0,0.020,"T:108260, V:237, I:0 mA, Temp:0.02 C, STATE:0"
2026-04-29T13:31:38.539996,739.087,telemetry,108270,236.000,0.000,0,0.020,"T:108270, V:236, I:0 mA, Temp:0.02 C, STATE:0"
2026-04-29T13:31:38.640974,739.188,telemetry,108280,237.000,0.000,0,0.020,"T:108280, V:237, I:0 mA, Temp:0.02 C, STATE:0"
2026-04-29T13:31:38.739543,739.287,telemetry,108290,237.000,0.000,0,0.020,"T:108290, V:237, I:0 mA, Temp:0.02 C, STATE:0"
2026-04-29T13:31:38.840522,739.388,telemetry,108300,236.000,0.000,0,0.020,"T:108300, V:236, I:0 mA, Temp:0.02 C, STATE:0"
2026-04-29T13:31:38.939088,739.486,telemetry,108310,237.000,0.000,0,0.020,"T:108310, V:237, I:0 mA, Temp:0.02 C, STATE:0"
2026-04-29T13:31:39.040031,739.587,telemetry,108320,237.000,0.000,0,0.020,"T:108320, V:237, I:0 mA, Temp:0.02 C, STATE:0"
2026-04-29T13:31:39.138609,739.686,telemetry,108330,237.000,0.000,0,0.020,"T:108330, V:237, I:0 mA, Temp:0.02 C, STATE:0"
2026-04-29T13:31:39.239567,739.787,telemetry,108340,237.000,0.000,0,0.020,"T:108340, V:237, I:0 mA, Temp:0.02 C, STATE:0"
2026-04-29T13:31:39.338156,739.885,telemetry,108350,236.000,0.000,0,0.020,"T:108350, V:236, I:0 mA, Temp:0.02 C, STATE:0"
2026-04-29T13:31:39.439145,739.986,telemetry,108360,236.000,0.000,0,0.020,"T:108360, V:236, I:0 mA, Temp:0.02 C, STATE:0"
2026-04-29T13:31:39.537707,740.085,telemetry,108370,236.000,0.000,0,0.020,"T:108370, V:236, I:0 mA, Temp:0.02 C, STATE:0"
2026-04-29T13:31:39.638657,740.186,telemetry,108380,237.000,0.000,0,0.020,"T:108380, V:237, I:0 mA, Temp:0.02 C, STATE:0"
2026-04-29T13:31:39.737243,740.284,telemetry,108390,237.000,0.000,0,0.020,"T:108390, V:237, I:0 mA, Temp:0.02 C, STATE:0"
2026-04-29T13:31:39.838195,740.385,telemetry,108400,237.000,0.000,0,0.020,"T:108400, V:237, I:0 mA, Temp:0.02 C, STATE:0"
2026-04-29T13:31:39.936799,740.484,telemetry,108410,236.000,0.000,0,0.020,"T:108410, V:236, I:0 mA, Temp:0.02 C, STATE:0"
2026-04-29T13:31:40.037748,740.585,telemetry,108420,237.000,0.000,0,0.020,"T:108420, V:237, I:0 mA, Temp:0.02 C, STATE:0"
2026-04-29T13:31:40.136542,740.684,telemetry,108430,237.000,0.000,0,-0.180,"T:108430, V:237, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:40.237480,740.785,telemetry,108440,236.000,0.000,0,-0.180,"T:108440, V:236, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:40.336087,740.883,telemetry,108450,236.000,0.000,0,-0.180,"T:108450, V:236, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:40.437044,740.984,telemetry,108460,237.000,0.000,0,-0.180,"T:108460, V:237, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:40.535632,741.083,telemetry,108470,237.000,0.000,0,-0.180,"T:108470, V:237, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:40.636601,741.184,telemetry,108480,236.000,0.000,0,-0.180,"T:108480, V:236, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:40.734987,741.282,telemetry,108490,237.000,0.000,0,0.020,"T:108490, V:237, I:0 mA, Temp:0.02 C, STATE:0"
2026-04-29T13:31:40.835965,741.383,telemetry,108500,237.000,0.000,0,0.020,"T:108500, V:237, I:0 mA, Temp:0.02 C, STATE:0"
2026-04-29T13:31:40.934541,741.482,telemetry,108510,236.000,0.000,0,0.020,"T:108510, V:236, I:0 mA, Temp:0.02 C, STATE:0"
2026-04-29T13:31:41.035686,741.583,telemetry,108520,235.000,0.000,0,0.020,"T:108520, V:235, I:0 mA, Temp:0.02 C, STATE:0"
2026-04-29T13:31:41.134095,741.681,telemetry,108530,237.000,0.000,0,0.020,"T:108530, V:237, I:0 mA, Temp:0.02 C, STATE:0"
2026-04-29T13:31:41.235049,741.782,telemetry,108540,237.000,0.000,0,0.020,"T:108540, V:237, I:0 mA, Temp:0.02 C, STATE:0"
2026-04-29T13:31:41.333638,741.881,telemetry,108550,236.000,0.000,0,0.020,"T:108550, V:236, I:0 mA, Temp:0.02 C, STATE:0"
2026-04-29T13:31:41.434600,741.982,telemetry,108560,236.000,0.000,0,0.020,"T:108560, V:236, I:0 mA, Temp:0.02 C, STATE:0"
2026-04-29T13:31:41.533428,742.081,telemetry,108570,236.000,0.000,0,-0.180,"T:108570, V:236, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:41.634358,742.182,telemetry,108580,236.000,0.000,0,-0.180,"T:108580, V:236, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:41.732971,742.280,telemetry,108590,236.000,0.000,0,-0.180,"T:108590, V:236, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:41.833911,742.381,telemetry,108600,236.000,0.000,0,-0.180,"T:108600, V:236, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:41.932313,742.480,telemetry,108610,237.000,0.000,0,0.020,"T:108610, V:237, I:0 mA, Temp:0.02 C, STATE:0"
2026-04-29T13:31:42.033280,742.581,telemetry,108620,237.000,0.000,0,0.020,"T:108620, V:237, I:0 mA, Temp:0.02 C, STATE:0"
2026-04-29T13:31:42.132081,742.679,telemetry,108630,237.000,0.000,0,-0.180,"T:108630, V:237, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:42.233049,742.780,telemetry,108640,237.000,0.000,0,-0.180,"T:108640, V:237, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:42.331656,742.879,telemetry,108650,237.000,0.000,0,-0.180,"T:108650, V:237, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:42.432620,742.980,telemetry,108660,237.000,0.000,0,-0.180,"T:108660, V:237, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:42.533399,743.081,telemetry,108670,237.000,0.000,0,-0.180,"T:108670, V:237, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:42.632184,743.179,telemetry,108680,237.000,0.000,0,-0.180,"T:108680, V:237, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:42.730780,743.278,telemetry,108690,237.000,0.000,0,-0.180,"T:108690, V:237, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:42.831769,743.379,telemetry,108700,236.000,0.000,0,-0.180,"T:108700, V:236, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:42.930365,743.478,telemetry,108710,238.000,0.000,0,-0.180,"T:108710, V:238, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:43.031525,743.579,telemetry,108720,236.000,0.000,0,-0.180,"T:108720, V:236, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:43.130064,743.677,telemetry,108730,237.000,0.000,0,-0.180,"T:108730, V:237, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:43.231024,743.778,telemetry,108740,237.000,0.000,0,-0.180,"T:108740, V:237, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:43.329612,743.877,telemetry,108750,236.000,0.000,0,-0.180,"T:108750, V:236, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:43.430572,743.978,telemetry,108760,236.000,0.000,0,-0.180,"T:108760, V:236, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:43.529201,744.076,telemetry,108770,235.000,0.000,0,-0.180,"T:108770, V:235, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:43.630104,744.177,telemetry,108780,236.000,0.000,0,-0.180,"T:108780, V:236, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:43.728690,744.276,telemetry,108790,237.000,0.000,0,-0.180,"T:108790, V:237, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:43.829634,744.377,telemetry,108800,237.000,0.000,0,-0.180,"T:108800, V:237, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:43.928233,744.475,telemetry,108810,237.000,0.000,0,-0.180,"T:108810, V:237, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:44.029239,744.576,telemetry,108820,236.000,0.000,0,-0.180,"T:108820, V:236, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:44.127759,744.675,telemetry,108830,237.000,0.000,0,-0.180,"T:108830, V:237, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:44.228817,744.776,telemetry,108840,236.000,0.000,0,-0.180,"T:108840, V:236, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:44.327354,744.875,telemetry,108850,236.000,0.000,0,-0.180,"T:108850, V:236, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:44.428322,744.976,telemetry,108860,237.000,0.000,0,-0.180,"T:108860, V:237, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:44.526934,745.074,telemetry,108870,237.000,0.000,0,-0.180,"T:108870, V:237, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:44.627906,745.175,telemetry,108880,237.000,0.000,0,-0.180,"T:108880, V:237, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:44.726506,745.274,telemetry,108890,236.000,0.000,0,-0.180,"T:108890, V:236, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:44.827458,745.375,telemetry,108900,236.000,0.000,0,-0.180,"T:108900, V:236, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:44.926066,745.473,telemetry,108910,236.000,0.000,0,-0.180,"T:108910, V:236, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:45.027044,745.574,telemetry,108920,236.000,0.000,0,-0.180,"T:108920, V:236, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:45.125684,745.673,telemetry,108930,236.000,0.000,0,-0.180,"T:108930, V:236, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:45.226595,745.774,telemetry,108940,236.000,0.000,0,-0.180,"T:108940, V:236, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:45.325188,745.872,telemetry,108950,237.000,0.000,0,-0.180,"T:108950, V:237, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:45.426158,745.973,telemetry,108960,237.000,0.000,0,-0.180,"T:108960, V:237, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:45.524806,746.072,telemetry,108970,236.000,0.000,0,-0.180,"T:108970, V:236, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:45.625750,746.173,telemetry,108980,237.000,0.000,0,-0.180,"T:108980, V:237, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:45.724280,746.272,telemetry,108990,237.000,0.000,0,-0.180,"T:108990, V:237, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:45.824937,746.372,telemetry,109000,236.000,0.000,0,-0.180,"T:109000, V:236, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:45.923917,746.471,telemetry,109010,237.000,0.000,0,-0.180,"T:109010, V:237, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:46.024481,746.572,telemetry,109020,236.000,0.000,0,-0.180,"T:109020, V:236, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:46.123494,746.671,telemetry,109030,236.000,0.000,0,-0.180,"T:109030, V:236, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:46.223985,746.771,telemetry,109040,237.000,0.000,0,-0.180,"T:109040, V:237, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:46.323067,746.870,telemetry,109050,236.000,0.000,0,-0.180,"T:109050, V:236, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:46.424033,746.971,telemetry,109060,237.000,0.000,0,-0.180,"T:109060, V:237, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:46.522784,747.070,telemetry,109070,236.000,0.000,0,-0.180,"T:109070, V:236, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:46.623614,747.171,telemetry,109080,237.000,0.000,0,-0.180,"T:109080, V:237, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:46.722223,747.269,telemetry,109090,236.000,0.000,0,-0.180,"T:109090, V:236, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:46.823286,747.371,telemetry,109100,236.000,0.000,0,-0.180,"T:109100, V:236, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:46.921775,747.469,telemetry,109110,236.000,0.000,0,-0.180,"T:109110, V:236, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:47.022709,747.570,telemetry,109120,237.000,0.000,0,-0.180,"T:109120, V:237, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:47.121293,747.669,telemetry,109130,236.000,0.000,0,-0.180,"T:109130, V:236, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:47.222124,747.769,telemetry,109140,237.000,0.000,0,-0.180,"T:109140, V:237, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:47.320716,747.868,telemetry,109150,236.000,0.000,0,-0.180,"T:109150, V:236, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:47.421703,747.969,telemetry,109160,236.000,0.000,0,-0.180,"T:109160, V:236, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:47.520289,748.068,telemetry,109170,236.000,0.000,0,-0.180,"T:109170, V:236, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:47.621242,748.168,telemetry,109180,236.000,0.000,0,-0.180,"T:109180, V:236, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:47.719869,748.267,telemetry,109190,236.000,0.000,0,-0.180,"T:109190, V:236, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:47.820815,748.368,telemetry,109200,236.000,0.000,0,-0.180,"T:109200, V:236, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:47.919380,748.467,telemetry,109210,237.000,0.000,0,-0.180,"T:109210, V:237, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:48.020350,748.568,telemetry,109220,236.000,0.000,0,-0.180,"T:109220, V:236, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:48.118941,748.666,telemetry,109230,236.000,0.000,0,-0.180,"T:109230, V:236, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:48.219900,748.767,telemetry,109240,236.000,0.000,0,-0.180,"T:109240, V:236, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:48.318509,748.866,telemetry,109250,237.000,0.000,0,-0.180,"T:109250, V:237, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:48.419465,748.967,telemetry,109260,237.000,0.000,0,-0.180,"T:109260, V:237, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:48.518062,749.065,telemetry,109270,237.000,0.000,0,-0.180,"T:109270, V:237, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:48.619033,749.166,telemetry,109280,237.000,0.000,0,-0.180,"T:109280, V:237, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:48.717656,749.265,telemetry,109290,237.000,0.000,0,-0.380,"T:109290, V:237, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:48.818580,749.366,telemetry,109300,236.000,0.000,0,-0.380,"T:109300, V:236, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:48.917183,749.464,telemetry,109310,237.000,0.000,0,-0.180,"T:109310, V:237, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:49.018146,749.565,telemetry,109320,237.000,0.000,0,-0.180,"T:109320, V:237, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:49.116742,749.664,telemetry,109330,236.000,0.000,0,-0.180,"T:109330, V:236, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:49.217689,749.765,telemetry,109340,237.000,0.000,0,-0.180,"T:109340, V:237, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:49.316243,749.863,telemetry,109350,235.000,0.000,0,-0.380,"T:109350, V:235, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:49.417195,749.964,telemetry,109360,236.000,0.000,0,-0.380,"T:109360, V:236, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:49.515783,750.063,telemetry,109370,236.000,0.000,0,-0.180,"T:109370, V:236, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:49.616784,750.164,telemetry,109380,236.000,0.000,0,-0.180,"T:109380, V:236, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:49.715321,750.263,telemetry,109390,237.000,0.000,0,-0.380,"T:109390, V:237, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:49.816251,750.363,telemetry,109400,236.000,0.000,0,-0.380,"T:109400, V:236, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:49.914832,750.462,telemetry,109410,236.000,0.000,0,-0.380,"T:109410, V:236, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:50.015805,750.563,telemetry,109420,236.000,0.000,0,-0.380,"T:109420, V:236, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:50.114377,750.662,telemetry,109430,237.000,0.000,0,-0.380,"T:109430, V:237, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:50.215374,750.763,telemetry,109440,236.000,0.000,0,-0.380,"T:109440, V:236, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:50.313951,750.861,telemetry,109450,236.000,0.000,0,-0.380,"T:109450, V:236, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:50.414887,750.962,telemetry,109460,237.000,0.000,0,-0.380,"T:109460, V:237, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:50.513491,751.061,telemetry,109470,236.000,0.000,0,-0.180,"T:109470, V:236, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:50.614441,751.162,telemetry,109480,237.000,0.000,0,-0.180,"T:109480, V:237, I:0 mA, Temp:-0.18 C, STATE:0"
2026-04-29T13:31:50.713029,751.260,telemetry,109490,237.000,0.000,0,-0.380,"T:109490, V:237, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:50.813983,751.361,telemetry,109500,236.000,0.000,0,-0.380,"T:109500, V:236, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:50.912567,751.460,telemetry,109510,237.000,0.000,0,-0.380,"T:109510, V:237, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:51.013531,751.561,telemetry,109520,236.000,0.000,0,-0.380,"T:109520, V:236, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:51.112133,751.659,telemetry,109530,236.000,0.000,0,-0.380,"T:109530, V:236, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:51.213114,751.760,telemetry,109540,236.000,0.000,0,-0.380,"T:109540, V:236, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:51.311722,751.859,telemetry,109550,237.000,0.000,0,-0.380,"T:109550, V:237, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:51.412698,751.960,telemetry,109560,237.000,0.000,0,-0.380,"T:109560, V:237, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:51.511299,752.059,telemetry,109570,237.000,0.000,0,-0.380,"T:109570, V:237, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:51.612271,752.160,telemetry,109580,235.000,0.000,0,-0.380,"T:109580, V:235, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:51.710877,752.258,telemetry,109590,236.000,0.000,0,-0.380,"T:109590, V:236, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:51.811827,752.359,telemetry,109600,236.000,0.000,0,-0.380,"T:109600, V:236, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:51.910421,752.458,telemetry,109610,237.000,0.000,0,-0.380,"T:109610, V:237, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:52.011379,752.559,telemetry,109620,236.000,0.000,0,-0.380,"T:109620, V:236, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:52.109965,752.657,telemetry,109630,236.000,0.000,0,-0.380,"T:109630, V:236, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:52.211093,752.758,telemetry,109640,236.000,0.000,0,-0.380,"T:109640, V:236, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:52.309632,752.857,telemetry,109650,236.000,0.000,0,-0.380,"T:109650, V:236, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:52.410581,752.958,telemetry,109660,236.000,0.000,0,-0.380,"T:109660, V:236, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:52.509207,753.056,telemetry,109670,237.000,0.000,0,-0.380,"T:109670, V:237, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:52.610163,753.157,telemetry,109680,236.000,0.000,0,-0.380,"T:109680, V:236, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:52.708838,753.256,telemetry,109690,237.000,0.000,0,-0.380,"T:109690, V:237, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:52.809735,753.357,telemetry,109700,237.000,0.000,0,-0.380,"T:109700, V:237, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:52.908287,753.456,telemetry,109710,236.000,0.000,0,-0.380,"T:109710, V:236, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:53.009270,753.557,telemetry,109720,237.000,0.000,0,-0.380,"T:109720, V:237, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:53.107871,753.655,telemetry,109730,237.000,0.000,0,-0.380,"T:109730, V:237, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:53.208893,753.756,telemetry,109740,235.000,0.000,0,-0.380,"T:109740, V:235, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:53.307446,753.855,telemetry,109750,235.000,0.000,0,-0.380,"T:109750, V:235, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:53.408285,753.956,telemetry,109760,237.000,0.000,0,-0.380,"T:109760, V:237, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:53.506951,754.054,telemetry,109770,237.000,0.000,0,-0.380,"T:109770, V:237, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:53.607908,754.155,telemetry,109780,237.000,0.000,0,-0.380,"T:109780, V:237, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:53.706466,754.254,telemetry,109790,236.000,0.000,0,-0.380,"T:109790, V:236, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:53.807445,754.355,telemetry,109800,236.000,0.000,0,-0.380,"T:109800, V:236, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:53.905969,754.453,telemetry,109810,236.000,0.000,0,-0.380,"T:109810, V:236, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:54.006970,754.554,telemetry,109820,238.000,0.000,0,-0.380,"T:109820, V:238, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:54.105489,754.653,telemetry,109830,235.000,0.000,0,-0.380,"T:109830, V:235, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:54.206500,754.754,telemetry,109840,237.000,0.000,0,-0.380,"T:109840, V:237, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:54.305065,754.852,telemetry,109850,236.000,0.000,0,-0.380,"T:109850, V:236, I:0 mA, Temp:-0.38 C, STATE:0"
2026-04-29T13:31:54.405952,754.953,telemetry,109860,236.000,0.000,0,-0.380,"T:109860, V:236, I:0 mA, Temp:-0.38 C, STATE:0"
