timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-04-17T16:30:53.108064,192.898,telemetry,65330,10.000,6.000,0,25.310,"T:65330, V:10, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:53.208864,192.998,telemetry,65340,12.000,7.000,0,25.310,"T:65340, V:12, I:7 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:53.307462,193.097,telemetry,65350,12.000,7.000,0,25.310,"T:65350, V:12, I:7 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:53.408300,193.198,telemetry,65360,11.000,5.000,0,25.310,"T:65360, V:11, I:5 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:53.506791,193.296,telemetry,65370,11.000,7.000,0,25.310,"T:65370, V:11, I:7 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:53.607715,193.397,telemetry,65380,11.000,6.000,0,25.310,"T:65380, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:53.706144,193.496,telemetry,65390,11.000,6.000,0,25.310,"T:65390, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:53.807068,193.597,telemetry,65400,11.000,6.000,0,25.310,"T:65400, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:53.905543,193.695,telemetry,65410,11.000,6.000,0,25.310,"T:65410, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:54.006475,193.796,telemetry,65420,11.000,7.000,0,25.310,"T:65420, V:11, I:7 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:54.104954,193.895,telemetry,65430,11.000,6.000,0,25.310,"T:65430, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:54.205792,193.995,telemetry,65440,10.000,5.000,0,25.310,"T:65440, V:10, I:5 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:54.304303,194.094,telemetry,65450,11.000,7.000,0,25.310,"T:65450, V:11, I:7 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:54.405220,194.195,telemetry,65460,11.000,6.000,0,25.310,"T:65460, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:54.503691,194.293,telemetry,65470,11.000,7.000,0,25.310,"T:65470, V:11, I:7 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:54.604523,194.394,telemetry,65480,11.000,6.000,0,25.310,"T:65480, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:54.703044,194.493,telemetry,65490,10.000,6.000,0,25.310,"T:65490, V:10, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:54.803977,194.594,telemetry,65500,11.000,7.000,0,25.310,"T:65500, V:11, I:7 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:54.902406,194.692,telemetry,65510,11.000,6.000,0,25.310,"T:65510, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:55.003331,194.793,telemetry,65520,11.000,6.000,0,25.310,"T:65520, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:55.101819,194.891,telemetry,65530,11.000,7.000,0,25.310,"T:65530, V:11, I:7 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:55.202724,194.992,telemetry,65540,11.000,6.000,0,25.310,"T:65540, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:55.301250,195.091,telemetry,65550,12.000,6.000,0,25.310,"T:65550, V:12, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:55.402119,195.192,telemetry,65560,11.000,6.000,0,25.310,"T:65560, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:55.500656,195.290,telemetry,65570,11.000,6.000,0,25.310,"T:65570, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:55.601474,195.391,telemetry,65580,11.000,6.000,0,25.310,"T:65580, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:55.700011,195.490,telemetry,65590,10.000,6.000,0,25.310,"T:65590, V:10, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:55.800909,195.590,telemetry,65600,11.000,7.000,0,25.310,"T:65600, V:11, I:7 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:55.899494,195.689,telemetry,65610,11.000,6.000,0,25.310,"T:65610, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:56.000286,195.790,telemetry,65620,11.000,6.000,0,25.310,"T:65620, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:56.098839,195.888,telemetry,65630,11.000,6.000,0,25.310,"T:65630, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:56.199698,195.989,telemetry,65640,11.000,7.000,0,25.310,"T:65640, V:11, I:7 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:56.298190,196.088,telemetry,65650,11.000,6.000,0,25.310,"T:65650, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:56.399143,196.189,telemetry,65660,11.000,6.000,0,25.310,"T:65660, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:56.497586,196.287,telemetry,65670,11.000,6.000,0,25.310,"T:65670, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:56.598454,196.388,telemetry,65680,11.000,6.000,0,25.310,"T:65680, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:56.697031,196.487,telemetry,65690,11.000,7.000,0,25.310,"T:65690, V:11, I:7 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:56.797861,196.587,telemetry,65700,11.000,6.000,0,25.310,"T:65700, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:56.896359,196.686,telemetry,65710,11.000,6.000,0,25.310,"T:65710, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:56.997235,196.787,telemetry,65720,11.000,6.000,0,25.310,"T:65720, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:57.095852,196.885,telemetry,65730,11.000,6.000,0,25.310,"T:65730, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:57.196706,196.986,telemetry,65740,11.000,6.000,0,25.310,"T:65740, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:57.295180,197.085,telemetry,65750,11.000,6.000,0,25.310,"T:65750, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:57.396126,197.186,telemetry,65760,12.000,7.000,0,25.310,"T:65760, V:12, I:7 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:57.494614,197.284,telemetry,65770,11.000,6.000,0,25.310,"T:65770, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:57.595609,197.385,telemetry,65780,11.000,7.000,0,25.310,"T:65780, V:11, I:7 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:57.694100,197.484,telemetry,65790,11.000,6.000,0,25.310,"T:65790, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:57.794936,197.585,telemetry,65800,10.000,6.000,0,25.310,"T:65800, V:10, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:57.893449,197.683,telemetry,65810,11.000,5.000,0,25.310,"T:65810, V:11, I:5 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:57.994408,197.784,telemetry,65820,11.000,6.000,0,25.310,"T:65820, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:58.092859,197.882,telemetry,65830,11.000,6.000,0,25.310,"T:65830, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:58.193802,197.983,telemetry,65840,12.000,6.000,0,25.310,"T:65840, V:12, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:58.292269,198.082,telemetry,65850,10.000,6.000,0,25.310,"T:65850, V:10, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:58.393241,198.183,telemetry,65860,12.000,7.000,0,25.310,"T:65860, V:12, I:7 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:58.491704,198.281,telemetry,65870,11.000,5.000,0,25.310,"T:65870, V:11, I:5 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:58.592578,198.382,telemetry,65880,11.000,6.000,0,25.310,"T:65880, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:58.691085,198.481,telemetry,65890,11.000,6.000,0,25.310,"T:65890, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:58.791926,198.581,telemetry,65900,11.000,6.000,0,25.310,"T:65900, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:58.890504,198.680,telemetry,65910,11.000,6.000,0,25.310,"T:65910, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:58.991315,198.781,telemetry,65920,10.000,6.000,0,25.310,"T:65920, V:10, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:59.089877,198.879,telemetry,65930,11.000,6.000,0,25.310,"T:65930, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:59.190794,198.980,telemetry,65940,10.000,6.000,0,25.310,"T:65940, V:10, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:59.289249,199.079,telemetry,65950,10.000,5.000,0,25.310,"T:65950, V:10, I:5 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:59.390168,199.180,telemetry,65960,10.000,7.000,0,25.310,"T:65960, V:10, I:7 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:59.488634,199.278,telemetry,65970,11.000,7.000,0,25.310,"T:65970, V:11, I:7 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:59.589583,199.379,telemetry,65980,11.000,6.000,0,25.310,"T:65980, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:59.688061,199.478,telemetry,65990,12.000,7.000,0,25.310,"T:65990, V:12, I:7 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:59.788429,199.578,telemetry,66000,11.000,6.000,0,25.310,"T:66000, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:59.887457,199.677,telemetry,66010,11.000,6.000,0,25.310,"T:66010, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:30:59.987998,199.778,telemetry,66020,12.000,6.000,0,25.310,"T:66020, V:12, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:00.086823,199.876,telemetry,66030,11.000,6.000,0,25.310,"T:66030, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:00.187251,199.977,telemetry,66040,11.000,6.000,0,25.310,"T:66040, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:00.286257,200.076,telemetry,66050,11.000,7.000,0,25.310,"T:66050, V:11, I:7 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:00.387103,200.177,telemetry,66060,11.000,7.000,0,25.310,"T:66060, V:11, I:7 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:00.485653,200.275,telemetry,66070,11.000,6.000,0,25.500,"T:66070, V:11, I:6 mA, Temp:25.50 C, STATE:0"
2026-04-17T16:31:00.586582,200.376,telemetry,66080,11.000,6.000,0,25.500,"T:66080, V:11, I:6 mA, Temp:25.50 C, STATE:0"
2026-04-17T16:31:00.685038,200.475,telemetry,66090,10.000,6.000,0,25.310,"T:66090, V:10, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:00.785970,200.576,telemetry,66100,11.000,6.000,0,25.310,"T:66100, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:00.884441,200.674,telemetry,66110,11.000,6.000,0,25.310,"T:66110, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:00.985415,200.775,telemetry,66120,11.000,7.000,0,25.310,"T:66120, V:11, I:7 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:01.083811,200.873,telemetry,66130,11.000,7.000,0,25.310,"T:66130, V:11, I:7 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:01.184744,200.974,telemetry,66140,11.000,6.000,0,25.310,"T:66140, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:01.283227,201.073,telemetry,66150,11.000,6.000,0,25.310,"T:66150, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:01.384182,201.174,telemetry,66160,11.000,6.000,0,25.310,"T:66160, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:01.482653,201.272,telemetry,66170,12.000,6.000,0,25.310,"T:66170, V:12, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:01.583625,201.373,telemetry,66180,11.000,7.000,0,25.310,"T:66180, V:11, I:7 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:01.682160,201.472,telemetry,66190,11.000,6.000,0,25.310,"T:66190, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:01.782977,201.573,telemetry,66200,10.000,6.000,0,25.310,"T:66200, V:10, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:01.881490,201.671,telemetry,66210,11.000,6.000,0,25.310,"T:66210, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:01.982370,201.772,telemetry,66220,10.000,6.000,0,25.310,"T:66220, V:10, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:02.080955,201.871,telemetry,66230,11.000,6.000,0,25.310,"T:66230, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:02.181821,201.971,telemetry,66240,11.000,6.000,0,25.310,"T:66240, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:02.280321,202.070,telemetry,66250,11.000,6.000,0,25.310,"T:66250, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:02.381273,202.171,telemetry,66260,11.000,5.000,0,25.310,"T:66260, V:11, I:5 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:02.479748,202.269,telemetry,66270,11.000,7.000,0,25.310,"T:66270, V:11, I:7 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:02.580650,202.370,telemetry,66280,10.000,6.000,0,25.310,"T:66280, V:10, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:02.679165,202.469,telemetry,66290,11.000,6.000,0,25.310,"T:66290, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:02.780085,202.570,telemetry,66300,10.000,6.000,0,25.310,"T:66300, V:10, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:02.878533,202.668,telemetry,66310,11.000,7.000,0,25.310,"T:66310, V:11, I:7 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:02.979536,202.769,telemetry,66320,11.000,5.000,0,25.310,"T:66320, V:11, I:5 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:03.077960,202.868,telemetry,66330,10.000,5.000,0,25.310,"T:66330, V:10, I:5 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:03.178899,202.968,telemetry,66340,12.000,7.000,0,25.310,"T:66340, V:12, I:7 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:03.277373,203.067,telemetry,66350,11.000,7.000,0,25.310,"T:66350, V:11, I:7 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:03.378267,203.168,telemetry,66360,11.000,6.000,0,25.310,"T:66360, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:03.476859,203.266,telemetry,66370,11.000,6.000,0,25.310,"T:66370, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:03.577679,203.367,telemetry,66380,11.000,6.000,0,25.310,"T:66380, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:03.676245,203.466,telemetry,66390,11.000,6.000,0,25.310,"T:66390, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:03.777128,203.567,telemetry,66400,10.000,6.000,0,25.310,"T:66400, V:10, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:03.875680,203.665,telemetry,66410,11.000,6.000,0,25.310,"T:66410, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:03.976442,203.766,telemetry,66420,11.000,5.000,0,25.310,"T:66420, V:11, I:5 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:04.074956,203.865,telemetry,66430,11.000,7.000,0,25.310,"T:66430, V:11, I:7 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:04.175869,203.965,telemetry,66440,11.000,6.000,0,25.310,"T:66440, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:04.274346,204.064,telemetry,66450,11.000,6.000,0,25.310,"T:66450, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:04.375241,204.165,telemetry,66460,11.000,7.000,0,25.310,"T:66460, V:11, I:7 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:04.473710,204.263,telemetry,66470,11.000,7.000,0,25.310,"T:66470, V:11, I:7 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:04.574639,204.364,telemetry,66480,11.000,5.000,0,25.310,"T:66480, V:11, I:5 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:04.673095,204.463,telemetry,66490,11.000,6.000,0,25.310,"T:66490, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:04.774019,204.564,telemetry,66500,12.000,6.000,0,25.310,"T:66500, V:12, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:04.872489,204.662,telemetry,66510,12.000,7.000,0,25.310,"T:66510, V:12, I:7 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:04.973427,204.763,telemetry,66520,11.000,6.000,0,25.310,"T:66520, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:05.071917,204.861,telemetry,66530,11.000,6.000,0,25.310,"T:66530, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:05.172862,204.962,telemetry,66540,12.000,7.000,0,25.310,"T:66540, V:12, I:7 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:05.271352,205.061,telemetry,66550,11.000,7.000,0,25.310,"T:66550, V:11, I:7 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:05.372275,205.162,telemetry,66560,11.000,6.000,0,25.310,"T:66560, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:05.470827,205.260,telemetry,66570,11.000,6.000,0,25.310,"T:66570, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:05.571717,205.361,telemetry,66580,12.000,6.000,0,25.310,"T:66580, V:12, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:05.670162,205.460,telemetry,66590,11.000,6.000,0,25.310,"T:66590, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:05.771027,205.561,telemetry,66600,11.000,7.000,0,25.310,"T:66600, V:11, I:7 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:05.869609,205.659,telemetry,66610,12.000,6.000,0,25.310,"T:66610, V:12, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:05.970499,205.760,telemetry,66620,12.000,6.000,0,25.310,"T:66620, V:12, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:06.068960,205.859,telemetry,66630,11.000,6.000,0,25.310,"T:66630, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:06.169888,205.959,telemetry,66640,12.000,6.000,0,25.310,"T:66640, V:12, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:06.268357,206.058,telemetry,66650,13.000,7.000,0,25.310,"T:66650, V:13, I:7 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:06.369279,206.159,telemetry,66660,12.000,6.000,0,25.310,"T:66660, V:12, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:06.467779,206.257,telemetry,66670,12.000,7.000,0,25.310,"T:66670, V:12, I:7 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:06.568670,206.358,telemetry,66680,12.000,6.000,0,25.310,"T:66680, V:12, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:06.667238,206.457,telemetry,66690,11.000,6.000,0,25.310,"T:66690, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:06.768089,206.558,telemetry,66700,11.000,5.000,0,25.310,"T:66700, V:11, I:5 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:06.866608,206.656,telemetry,66710,11.000,6.000,0,25.310,"T:66710, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:06.967592,206.757,telemetry,66720,11.000,6.000,0,25.310,"T:66720, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:07.066014,206.856,telemetry,66730,10.000,6.000,0,25.310,"T:66730, V:10, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:07.166916,206.956,telemetry,66740,11.000,6.000,0,25.310,"T:66740, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:07.265431,207.055,telemetry,66750,11.000,7.000,0,25.310,"T:66750, V:11, I:7 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:07.366347,207.156,telemetry,66760,11.000,6.000,0,25.310,"T:66760, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:07.464830,207.254,telemetry,66770,12.000,7.000,0,25.310,"T:66770, V:12, I:7 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:07.565708,207.355,telemetry,66780,11.000,5.000,0,25.310,"T:66780, V:11, I:5 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:07.664240,207.454,telemetry,66790,11.000,6.000,0,25.310,"T:66790, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:07.765179,207.555,telemetry,66800,11.000,7.000,0,25.310,"T:66800, V:11, I:7 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:07.863680,207.653,telemetry,66810,11.000,5.000,0,25.310,"T:66810, V:11, I:5 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:07.964610,207.754,telemetry,66820,12.000,6.000,0,25.310,"T:66820, V:12, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:08.063058,207.853,telemetry,66830,11.000,6.000,0,25.310,"T:66830, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:08.163995,207.954,telemetry,66840,12.000,7.000,0,25.310,"T:66840, V:12, I:7 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:08.262447,208.052,telemetry,66850,11.000,7.000,0,25.310,"T:66850, V:11, I:7 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:08.363450,208.153,telemetry,66860,12.000,6.000,0,25.310,"T:66860, V:12, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:08.461870,208.251,telemetry,66870,11.000,6.000,0,25.310,"T:66870, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:08.562799,208.352,telemetry,66880,11.000,5.000,0,25.310,"T:66880, V:11, I:5 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:08.661276,208.451,telemetry,66890,11.000,6.000,0,25.310,"T:66890, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:08.762223,208.552,telemetry,66900,12.000,8.000,0,25.310,"T:66900, V:12, I:8 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:08.860708,208.650,telemetry,66910,11.000,6.000,0,25.310,"T:66910, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:08.961629,208.751,telemetry,66920,12.000,6.000,0,25.310,"T:66920, V:12, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:09.060122,208.850,telemetry,66930,11.000,6.000,0,25.310,"T:66930, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:09.160980,208.951,telemetry,66940,11.000,6.000,0,25.310,"T:66940, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:09.259513,209.049,telemetry,66950,11.000,6.000,0,25.310,"T:66950, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:09.360415,209.150,telemetry,66960,12.000,7.000,0,25.310,"T:66960, V:12, I:7 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:09.458878,209.248,telemetry,66970,10.000,6.000,0,25.310,"T:66970, V:10, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:09.559779,209.349,telemetry,66980,11.000,7.000,0,25.310,"T:66980, V:11, I:7 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:09.658294,209.448,telemetry,66990,12.000,6.000,0,25.310,"T:66990, V:12, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:09.758697,209.548,telemetry,67000,11.000,6.000,0,25.310,"T:67000, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:09.857693,209.647,telemetry,67010,11.000,7.000,0,25.310,"T:67010, V:11, I:7 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:09.958186,209.748,telemetry,67020,11.000,6.000,0,25.310,"T:67020, V:11, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:10.057138,209.847,telemetry,67030,10.000,6.000,0,25.310,"T:67030, V:10, I:6 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:10.157506,209.947,telemetry,67040,11.000,7.000,0,25.310,"T:67040, V:11, I:7 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:10.256537,210.046,telemetry,67050,11.000,7.000,0,25.310,"T:67050, V:11, I:7 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:10.357430,210.147,telemetry,67060,11.000,7.000,0,25.310,"T:67060, V:11, I:7 mA, Temp:25.31 C, STATE:0"
2026-04-17T16:31:10.455941,210.246,telemetry,67070,11.000,7.000,0,25.340,"T:67070, V:11, I:7 mA, Temp:25.34 C, STATE:0"
2026-04-17T16:31:10.556863,210.346,telemetry,67080,11.000,6.000,0,25.340,"T:67080, V:11, I:6 mA, Temp:25.34 C, STATE:0"
2026-04-17T16:31:10.655311,210.445,telemetry,67090,11.000,6.000,0,25.340,"T:67090, V:11, I:6 mA, Temp:25.34 C, STATE:0"
2026-04-17T16:31:10.756258,210.546,telemetry,67100,11.000,7.000,0,25.340,"T:67100, V:11, I:7 mA, Temp:25.34 C, STATE:0"
2026-04-17T16:31:10.854709,210.644,telemetry,67110,11.000,6.000,0,25.340,"T:67110, V:11, I:6 mA, Temp:25.34 C, STATE:0"
2026-04-17T16:31:10.955686,210.745,telemetry,67120,11.000,6.000,0,25.340,"T:67120, V:11, I:6 mA, Temp:25.34 C, STATE:0"
2026-04-17T16:31:11.054090,210.844,telemetry,67130,11.000,6.000,0,25.340,"T:67130, V:11, I:6 mA, Temp:25.34 C, STATE:0"
2026-04-17T16:31:11.155064,210.945,telemetry,67140,11.000,7.000,0,25.340,"T:67140, V:11, I:7 mA, Temp:25.34 C, STATE:0"
2026-04-17T16:31:11.253509,211.043,telemetry,67150,12.000,6.000,0,25.340,"T:67150, V:12, I:6 mA, Temp:25.34 C, STATE:0"
