timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-04-17T13:56:49.328534,14.584,telemetry,1147020,103.000,0.000,0,24.960,"T:1147020, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:49.368556,14.624,telemetry,1147030,103.000,0.000,0,24.960,"T:1147030, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:49.410100,14.666,telemetry,1147040,103.000,0.000,0,24.960,"T:1147040, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:49.450228,14.706,telemetry,1147050,103.000,0.000,0,24.960,"T:1147050, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:49.492290,14.748,telemetry,1147060,103.000,0.000,0,24.960,"T:1147060, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:49.531894,14.788,telemetry,1147070,103.000,0.000,0,24.960,"T:1147070, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:49.573929,14.830,telemetry,1147080,103.000,0.000,0,24.960,"T:1147080, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:49.613565,14.869,telemetry,1147090,103.000,0.000,0,24.960,"T:1147090, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:49.655587,14.912,telemetry,1147100,103.000,0.000,0,24.960,"T:1147100, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:49.695219,14.951,telemetry,1147110,103.000,0.000,0,24.960,"T:1147110, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:49.737242,14.993,telemetry,1147120,103.000,0.000,0,24.960,"T:1147120, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:49.776878,15.033,telemetry,1147130,103.000,0.000,0,24.960,"T:1147130, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:49.818908,15.075,telemetry,1147140,103.000,0.000,0,24.960,"T:1147140, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:49.858543,15.114,telemetry,1147150,103.000,0.000,0,24.770,"T:1147150, V:103, I:0 mA, Temp:24.77 C, STATE:0"
2026-04-17T13:56:49.900560,15.156,telemetry,1147160,103.000,0.000,0,24.770,"T:1147160, V:103, I:0 mA, Temp:24.77 C, STATE:0"
2026-04-17T13:56:49.940224,15.196,telemetry,1147170,103.000,0.000,0,24.960,"T:1147170, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:49.982213,15.238,telemetry,1147180,103.000,0.000,0,24.960,"T:1147180, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:50.021862,15.278,telemetry,1147190,103.000,0.000,0,24.960,"T:1147190, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:50.063892,15.320,telemetry,1147200,103.000,0.000,0,24.960,"T:1147200, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:50.103541,15.359,telemetry,1147210,103.000,0.000,0,24.960,"T:1147210, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:50.145561,15.401,telemetry,1147220,103.000,0.000,0,24.960,"T:1147220, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:50.185201,15.441,telemetry,1147230,103.000,0.000,0,24.960,"T:1147230, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:50.227217,15.483,telemetry,1147240,103.000,0.000,0,24.960,"T:1147240, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:50.266869,15.523,telemetry,1147250,103.000,0.000,0,24.960,"T:1147250, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:50.308916,15.565,telemetry,1147260,103.000,0.000,0,24.960,"T:1147260, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:50.348556,15.604,telemetry,1147270,103.000,0.000,0,24.960,"T:1147270, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:50.390535,15.646,telemetry,1147280,103.000,0.000,0,24.960,"T:1147280, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:50.430178,15.686,telemetry,1147290,103.000,0.000,0,24.960,"T:1147290, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:50.472223,15.728,telemetry,1147300,103.000,0.000,0,24.960,"T:1147300, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:50.511833,15.768,telemetry,1147310,103.000,0.000,0,24.960,"T:1147310, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:50.553843,15.810,telemetry,1147320,103.000,0.000,0,24.960,"T:1147320, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:50.593497,15.849,telemetry,1147330,103.000,0.000,0,24.960,"T:1147330, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:50.635535,15.891,telemetry,1147340,103.000,0.000,0,24.960,"T:1147340, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:50.675152,15.931,telemetry,1147350,103.000,0.000,0,24.960,"T:1147350, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:50.717171,15.973,telemetry,1147360,103.000,0.000,0,24.960,"T:1147360, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:50.756805,16.013,telemetry,1147370,103.000,0.000,0,24.960,"T:1147370, V:103, I:0 mA, Temp:24.96 C, STATE:0"
2026-04-17T13:56:50.798822,16.055,telemetry,1147380,103.000,0.000,0,24.960,"T:1147380, V:103, I:0 mA, Temp:24.96 C, STATE:0"
