timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-05-05T16:54:20.742738,72.037,telemetry,6077,303.000,0.000,0,20000.000,"T:6077, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:20.752683,72.047,telemetry,6078,304.000,0.000,0,20000.000,"T:6078, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:20.762656,72.057,telemetry,6079,304.000,0.000,0,20000.000,"T:6079, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:20.773286,72.067,telemetry,6080,304.000,0.000,0,20000.000,"T:6080, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:20.782618,72.077,telemetry,6081,304.000,0.000,0,20000.000,"T:6081, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:20.792585,72.087,telemetry,6082,303.000,0.000,0,20000.000,"T:6082, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:20.802562,72.097,telemetry,6083,304.000,0.000,0,20000.000,"T:6083, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:20.812540,72.107,telemetry,6084,304.000,0.000,0,20000.000,"T:6084, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:20.822513,72.117,telemetry,6085,303.000,0.000,0,20000.000,"T:6085, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:20.832495,72.127,telemetry,6086,303.000,0.000,0,20000.000,"T:6086, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:20.842484,72.137,telemetry,6087,303.000,0.000,0,20000.000,"T:6087, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:20.852437,72.147,telemetry,6088,304.000,0.000,0,20000.000,"T:6088, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:20.862424,72.157,telemetry,6089,303.000,0.000,0,20000.000,"T:6089, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:20.872400,72.167,telemetry,6090,302.000,0.000,0,20000.000,"T:6090, V:302, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:20.882365,72.177,telemetry,6091,304.000,0.000,0,20000.000,"T:6091, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:20.892345,72.187,telemetry,6092,303.000,0.000,0,20000.000,"T:6092, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:20.902317,72.196,telemetry,6093,304.000,0.000,0,20000.000,"T:6093, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:20.912302,72.206,telemetry,6094,303.000,0.000,0,20000.000,"T:6094, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:20.922268,72.216,telemetry,6095,303.000,0.000,0,20000.000,"T:6095, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:20.932247,72.226,telemetry,6096,303.000,0.000,0,20000.000,"T:6096, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:20.942219,72.236,telemetry,6097,303.000,0.000,0,20000.000,"T:6097, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:20.952235,72.246,telemetry,6098,304.000,0.000,0,20000.000,"T:6098, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:20.962163,72.256,telemetry,6099,303.000,0.000,0,20000.000,"T:6099, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:20.972786,72.267,telemetry,6100,304.000,0.000,0,20000.000,"T:6100, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:20.982111,72.276,telemetry,6101,304.000,0.000,0,20000.000,"T:6101, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:20.992084,72.286,telemetry,6102,305.000,0.000,0,20000.000,"T:6102, V:305, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.002059,72.296,telemetry,6103,304.000,0.000,0,20000.000,"T:6103, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.012044,72.306,telemetry,6104,304.000,0.000,0,20000.000,"T:6104, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.022011,72.316,telemetry,6105,304.000,0.000,0,20000.000,"T:6105, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.031998,72.326,telemetry,6106,304.000,0.000,0,20000.000,"T:6106, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.041960,72.336,telemetry,6107,303.000,0.000,0,20000.000,"T:6107, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.053647,72.348,telemetry,6108,304.000,0.000,0,20000.000,"T:6108, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.061915,72.356,telemetry,6109,303.000,0.000,0,20000.000,"T:6109, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.071896,72.366,telemetry,6110,304.000,0.000,0,20000.000,"T:6110, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.081864,72.376,telemetry,6111,304.000,0.000,0,20000.000,"T:6111, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.091843,72.386,telemetry,6112,304.000,0.000,0,20000.000,"T:6112, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.101812,72.396,telemetry,6113,304.000,0.000,0,20000.000,"T:6113, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.111787,72.406,telemetry,6114,304.000,0.000,0,20000.000,"T:6114, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.121761,72.416,telemetry,6115,304.000,0.000,0,20000.000,"T:6115, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.131740,72.426,telemetry,6116,304.000,0.000,0,20000.000,"T:6116, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.141717,72.436,telemetry,6117,305.000,0.000,0,20000.000,"T:6117, V:305, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.151697,72.446,telemetry,6118,303.000,0.000,0,20000.000,"T:6118, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.161671,72.456,telemetry,6119,304.000,0.000,0,20000.000,"T:6119, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.172304,72.466,telemetry,6120,304.000,0.000,0,20000.000,"T:6120, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.181614,72.476,telemetry,6121,303.000,0.000,0,20000.000,"T:6121, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.191590,72.486,telemetry,6122,304.000,0.000,0,20000.000,"T:6122, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.201563,72.496,telemetry,6123,303.000,0.000,0,20000.000,"T:6123, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.211569,72.506,telemetry,6124,303.000,0.000,0,20000.000,"T:6124, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.221517,72.516,telemetry,6125,305.000,0.000,0,20000.000,"T:6125, V:305, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.231490,72.526,telemetry,6126,304.000,0.000,0,20000.000,"T:6126, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.241492,72.536,telemetry,6127,303.000,0.000,0,20000.000,"T:6127, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.251445,72.546,telemetry,6128,303.000,0.000,0,20000.000,"T:6128, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.261412,72.556,telemetry,6129,304.000,0.000,0,20000.000,"T:6129, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.271401,72.566,telemetry,6130,304.000,0.000,0,20000.000,"T:6130, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.281367,72.576,telemetry,6131,304.000,0.000,0,20000.000,"T:6131, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.291342,72.585,telemetry,6132,303.000,0.000,0,20000.000,"T:6132, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.301323,72.595,telemetry,6133,303.000,0.000,0,20000.000,"T:6133, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.311308,72.605,telemetry,6134,303.000,0.000,0,20000.000,"T:6134, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.321278,72.615,telemetry,6135,304.000,0.000,0,20000.000,"T:6135, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.331248,72.625,telemetry,6136,303.000,0.000,0,20000.000,"T:6136, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.341228,72.635,telemetry,6137,304.000,0.000,0,20000.000,"T:6137, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.351203,72.645,telemetry,6138,303.000,0.000,0,20000.000,"T:6138, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.361193,72.655,telemetry,6139,304.000,0.000,0,20000.000,"T:6139, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.371799,72.666,telemetry,6140,303.000,0.000,0,20000.000,"T:6140, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.381120,72.675,telemetry,6141,303.000,0.000,0,20000.000,"T:6141, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.391106,72.685,telemetry,6142,303.000,0.000,0,20000.000,"T:6142, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.401078,72.695,telemetry,6143,303.000,0.000,0,20000.000,"T:6143, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.411051,72.705,telemetry,6144,303.000,0.000,0,20000.000,"T:6144, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.421028,72.715,telemetry,6145,303.000,0.000,0,20000.000,"T:6145, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.431021,72.725,telemetry,6146,304.000,0.000,0,20000.000,"T:6146, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.440975,72.735,telemetry,6147,303.000,0.000,0,20000.000,"T:6147, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.450969,72.745,telemetry,6148,303.000,0.000,0,20000.000,"T:6148, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.460989,72.755,telemetry,6149,304.000,0.000,0,20000.000,"T:6149, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.470922,72.765,telemetry,6150,303.000,0.000,0,20000.000,"T:6150, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.480882,72.775,telemetry,6151,303.000,0.000,0,20000.000,"T:6151, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.490890,72.785,telemetry,6152,304.000,0.000,0,20000.000,"T:6152, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.500826,72.795,telemetry,6153,304.000,0.000,0,20000.000,"T:6153, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.510837,72.805,telemetry,6154,304.000,0.000,0,20000.000,"T:6154, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.520765,72.815,telemetry,6155,304.000,0.000,0,20000.000,"T:6155, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.530776,72.825,telemetry,6156,304.000,0.000,0,20000.000,"T:6156, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.540730,72.835,telemetry,6157,304.000,0.000,0,20000.000,"T:6157, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.550708,72.845,telemetry,6158,303.000,0.000,0,20000.000,"T:6158, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.560758,72.855,telemetry,6159,303.000,0.000,0,20000.000,"T:6159, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.571314,72.865,telemetry,6160,303.000,0.000,0,20000.000,"T:6160, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.580627,72.875,telemetry,6161,302.000,0.000,0,20000.000,"T:6161, V:302, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.590601,72.885,telemetry,6162,303.000,0.000,0,20000.000,"T:6162, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.600586,72.895,telemetry,6163,304.000,0.000,0,20000.000,"T:6163, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.610555,72.905,telemetry,6164,303.000,0.000,0,20000.000,"T:6164, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.620527,72.915,telemetry,6165,303.000,0.000,0,20000.000,"T:6165, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.630505,72.925,telemetry,6166,304.000,0.000,0,20000.000,"T:6166, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.640479,72.935,telemetry,6167,303.000,0.000,0,20000.000,"T:6167, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.650453,72.945,telemetry,6168,304.000,0.000,0,20000.000,"T:6168, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.660422,72.955,telemetry,6169,304.000,0.000,0,20000.000,"T:6169, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.670396,72.965,telemetry,6170,303.000,0.000,0,20000.000,"T:6170, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.680386,72.975,telemetry,6171,304.000,0.000,0,20000.000,"T:6171, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.690360,72.985,telemetry,6172,303.000,0.000,0,20000.000,"T:6172, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.700328,72.994,telemetry,6173,304.000,0.000,0,20000.000,"T:6173, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.710329,73.004,telemetry,6174,304.000,0.000,0,20000.000,"T:6174, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.720283,73.014,telemetry,6175,303.000,0.000,0,20000.000,"T:6175, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.730267,73.024,telemetry,6176,304.000,0.000,0,20000.000,"T:6176, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.740227,73.034,telemetry,6177,304.000,0.000,0,20000.000,"T:6177, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.750198,73.044,telemetry,6178,303.000,0.000,0,20000.000,"T:6178, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.760196,73.054,telemetry,6179,304.000,0.000,0,20000.000,"T:6179, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.771228,73.065,telemetry,6180,304.000,0.000,0,20000.000,"T:6180, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.780220,73.074,telemetry,6181,303.000,0.000,0,20000.000,"T:6181, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.790188,73.084,telemetry,6182,303.000,0.000,0,20000.000,"T:6182, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.800172,73.094,telemetry,6183,303.000,0.000,0,20000.000,"T:6183, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.810145,73.104,telemetry,6184,303.000,0.000,0,20000.000,"T:6184, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.820117,73.114,telemetry,6185,304.000,0.000,0,20000.000,"T:6185, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.830096,73.124,telemetry,6186,303.000,0.000,0,20000.000,"T:6186, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.840080,73.134,telemetry,6187,302.000,0.000,0,20000.000,"T:6187, V:302, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.850060,73.144,telemetry,6188,304.000,0.000,0,20000.000,"T:6188, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.860027,73.154,telemetry,6189,303.000,0.000,0,20000.000,"T:6189, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.869924,73.164,telemetry,6190,303.000,0.000,0,20000.000,"T:6190, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.879907,73.174,telemetry,6191,304.000,0.000,0,20000.000,"T:6191, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.889869,73.184,telemetry,6192,303.000,0.000,0,20000.000,"T:6192, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.899842,73.194,telemetry,6193,303.000,0.000,0,20000.000,"T:6193, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.909825,73.204,telemetry,6194,304.000,0.000,0,20000.000,"T:6194, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.919789,73.214,telemetry,6195,303.000,0.000,0,20000.000,"T:6195, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.929764,73.224,telemetry,6196,303.000,0.000,0,20000.000,"T:6196, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.939740,73.234,telemetry,6197,303.000,0.000,0,20000.000,"T:6197, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.949705,73.244,telemetry,6198,303.000,0.000,0,20000.000,"T:6198, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.959672,73.254,telemetry,6199,303.000,0.000,0,20000.000,"T:6199, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.970340,73.264,telemetry,6200,304.000,0.000,0,20000.000,"T:6200, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.979632,73.274,telemetry,6201,302.000,0.000,0,20000.000,"T:6201, V:302, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.989604,73.284,telemetry,6202,303.000,0.000,0,20000.000,"T:6202, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:21.999585,73.294,telemetry,6203,304.000,0.000,0,20000.000,"T:6203, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.009556,73.304,telemetry,6204,303.000,0.000,0,20000.000,"T:6204, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.019523,73.314,telemetry,6205,303.000,0.000,0,20000.000,"T:6205, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.029502,73.324,telemetry,6206,303.000,0.000,0,20000.000,"T:6206, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.039474,73.334,telemetry,6207,303.000,0.000,0,20000.000,"T:6207, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.049539,73.344,telemetry,6208,303.000,0.000,0,20000.000,"T:6208, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.059431,73.354,telemetry,6209,304.000,0.000,0,20000.000,"T:6209, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.069406,73.364,telemetry,6210,303.000,0.000,0,20000.000,"T:6210, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.079379,73.374,telemetry,6211,303.000,0.000,0,20000.000,"T:6211, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.089353,73.384,telemetry,6212,304.000,0.000,0,20000.000,"T:6212, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.099331,73.393,telemetry,6213,304.000,0.000,0,20000.000,"T:6213, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.109310,73.403,telemetry,6214,304.000,0.000,0,20000.000,"T:6214, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.119278,73.413,telemetry,6215,304.000,0.000,0,20000.000,"T:6215, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.129260,73.423,telemetry,6216,303.000,0.000,0,20000.000,"T:6216, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.139238,73.433,telemetry,6217,303.000,0.000,0,20000.000,"T:6217, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.149218,73.443,telemetry,6218,303.000,0.000,0,20000.000,"T:6218, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.159191,73.453,telemetry,6219,303.000,0.000,0,20000.000,"T:6219, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.169829,73.464,telemetry,6220,303.000,0.000,0,20000.000,"T:6220, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.179140,73.473,telemetry,6221,303.000,0.000,0,20000.000,"T:6221, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.189115,73.483,telemetry,6222,303.000,0.000,0,20000.000,"T:6222, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.199103,73.493,telemetry,6223,303.000,0.000,0,20000.000,"T:6223, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.209073,73.503,telemetry,6224,303.000,0.000,0,20000.000,"T:6224, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.219051,73.513,telemetry,6225,303.000,0.000,0,20000.000,"T:6225, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.229053,73.523,telemetry,6226,304.000,0.000,0,20000.000,"T:6226, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.239006,73.533,telemetry,6227,304.000,0.000,0,20000.000,"T:6227, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.248983,73.543,telemetry,6228,303.000,0.000,0,20000.000,"T:6228, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.258968,73.553,telemetry,6229,303.000,0.000,0,20000.000,"T:6229, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.268930,73.563,telemetry,6230,303.000,0.000,0,20000.000,"T:6230, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.278933,73.573,telemetry,6231,303.000,0.000,0,20000.000,"T:6231, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.288884,73.583,telemetry,6232,303.000,0.000,0,20000.000,"T:6232, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.298899,73.593,telemetry,6233,303.000,0.000,0,20000.000,"T:6233, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.308833,73.603,telemetry,6234,303.000,0.000,0,20000.000,"T:6234, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.318851,73.613,telemetry,6235,303.000,0.000,0,20000.000,"T:6235, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.328786,73.623,telemetry,6236,303.000,0.000,0,20000.000,"T:6236, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.338888,73.633,telemetry,6237,302.000,0.000,0,20000.000,"T:6237, V:302, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.348739,73.643,telemetry,6238,303.000,0.000,0,20000.000,"T:6238, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.358763,73.653,telemetry,6239,303.000,0.000,0,20000.000,"T:6239, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.369351,73.664,telemetry,6240,304.000,0.000,0,20000.000,"T:6240, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.378674,73.673,telemetry,6241,304.000,0.000,0,20000.000,"T:6241, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.388664,73.683,telemetry,6242,304.000,0.000,0,20000.000,"T:6242, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.398630,73.693,telemetry,6243,303.000,0.000,0,20000.000,"T:6243, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.408615,73.703,telemetry,6244,304.000,0.000,0,20000.000,"T:6244, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.418587,73.713,telemetry,6245,305.000,0.000,0,20000.000,"T:6245, V:305, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.428572,73.723,telemetry,6246,303.000,0.000,0,20000.000,"T:6246, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.438540,73.733,telemetry,6247,303.000,0.000,0,20000.000,"T:6247, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.448518,73.743,telemetry,6248,303.000,0.000,0,20000.000,"T:6248, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.458494,73.753,telemetry,6249,303.000,0.000,0,20000.000,"T:6249, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.468468,73.763,telemetry,6250,304.000,0.000,0,20000.000,"T:6250, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.478467,73.773,telemetry,6251,303.000,0.000,0,20000.000,"T:6251, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.488425,73.783,telemetry,6252,303.000,0.000,0,20000.000,"T:6252, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.498403,73.793,telemetry,6253,303.000,0.000,0,20000.000,"T:6253, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.508395,73.803,telemetry,6254,303.000,0.000,0,20000.000,"T:6254, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.518370,73.813,telemetry,6255,304.000,0.000,0,20000.000,"T:6255, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.528325,73.822,telemetry,6256,303.000,0.000,0,20000.000,"T:6256, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.538296,73.832,telemetry,6257,303.000,0.000,0,20000.000,"T:6257, V:303, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.548269,73.842,telemetry,6258,304.000,0.000,0,20000.000,"T:6258, V:304, I:0 mA, Temp:20000 C, STATE:0"
2026-05-05T16:54:22.558247,73.852,telemetry,6259,304.000,0.000,0,20000.000,"T:6259, V:304, I:0 mA, Temp:20000 C, STATE:0"
