timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-04-27T13:45:01.037971,35.338,telemetry,330420,202.000,0.000,1,-8.870,"T:330420, V:202, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:01.136489,35.436,telemetry,330430,203.000,0.000,1,-8.870,"T:330430, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:01.237369,35.537,telemetry,330440,202.000,0.000,1,-8.870,"T:330440, V:202, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:01.335886,35.635,telemetry,330450,203.000,0.000,1,-8.870,"T:330450, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:01.436767,35.736,telemetry,330460,203.000,0.000,1,-8.870,"T:330460, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:01.535257,35.835,telemetry,330470,203.000,0.000,1,-8.870,"T:330470, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:01.636141,35.936,telemetry,330480,201.000,0.000,1,-8.870,"T:330480, V:201, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:01.734692,36.034,telemetry,330490,203.000,0.000,1,-8.870,"T:330490, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:01.835702,36.135,telemetry,330500,203.000,0.000,1,-8.870,"T:330500, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:01.934176,36.234,telemetry,330510,202.000,0.000,1,-8.670,"T:330510, V:202, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:45:02.035169,36.335,telemetry,330520,202.000,0.000,1,-8.670,"T:330520, V:202, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:45:02.133569,36.433,telemetry,330530,203.000,0.000,1,-8.870,"T:330530, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:02.234477,36.534,telemetry,330540,202.000,0.000,1,-8.870,"T:330540, V:202, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:02.333026,36.633,telemetry,330550,203.000,0.000,1,-8.870,"T:330550, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:02.433938,36.733,telemetry,330560,203.000,0.000,1,-8.870,"T:330560, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:02.532462,36.832,telemetry,330570,202.000,0.000,1,-8.670,"T:330570, V:202, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:45:02.633378,36.933,telemetry,330580,202.000,0.000,1,-8.670,"T:330580, V:202, I:0 mA, Temp:-8.67 C, STATE:1"
2026-04-27T13:45:02.731902,37.031,telemetry,330590,203.000,0.000,1,-8.870,"T:330590, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:02.832859,37.132,telemetry,330600,203.000,0.000,1,-8.870,"T:330600, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:02.931347,37.231,telemetry,330610,202.000,0.000,1,-8.870,"T:330610, V:202, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:03.032249,37.332,telemetry,330620,203.000,0.000,1,-8.870,"T:330620, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:03.130808,37.430,telemetry,330630,202.000,0.000,1,-8.870,"T:330630, V:202, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:03.231656,37.531,telemetry,330640,203.000,0.000,1,-8.870,"T:330640, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:03.330219,37.630,telemetry,330650,203.000,0.000,1,-8.870,"T:330650, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:03.431116,37.731,telemetry,330660,202.000,0.000,1,-8.870,"T:330660, V:202, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:03.529663,37.829,telemetry,330670,203.000,0.000,1,-8.870,"T:330670, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:03.630561,37.930,telemetry,330680,202.000,0.000,1,-8.870,"T:330680, V:202, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:03.729146,38.029,telemetry,330690,203.000,0.000,1,-8.870,"T:330690, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:03.829983,38.130,telemetry,330700,202.000,0.000,1,-8.870,"T:330700, V:202, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:03.928509,38.228,telemetry,330710,203.000,0.000,1,-8.870,"T:330710, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:04.029491,38.329,telemetry,330720,202.000,0.000,1,-8.870,"T:330720, V:202, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:04.127898,38.427,telemetry,330730,202.000,0.000,1,-8.870,"T:330730, V:202, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:04.228936,38.528,telemetry,330740,203.000,0.000,1,-8.870,"T:330740, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:04.327377,38.627,telemetry,330750,202.000,0.000,1,-8.870,"T:330750, V:202, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:04.428186,38.728,telemetry,330760,203.000,0.000,1,-8.870,"T:330760, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:04.526704,38.826,telemetry,330770,202.000,0.000,1,-8.870,"T:330770, V:202, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:04.627588,38.927,telemetry,330780,203.000,0.000,1,-8.870,"T:330780, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:04.726157,39.026,telemetry,330790,203.000,0.000,1,-8.870,"T:330790, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:04.827380,39.127,telemetry,330800,203.000,0.000,1,-8.870,"T:330800, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:04.925549,39.225,telemetry,330810,203.000,0.000,1,-8.870,"T:330810, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:05.029685,39.329,telemetry,330820,202.000,0.000,1,-8.870,"T:330820, V:202, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:05.125014,39.425,telemetry,330830,203.000,0.000,1,-8.870,"T:330830, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:05.225871,39.525,telemetry,330840,202.000,0.000,1,-8.870,"T:330840, V:202, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:05.324396,39.624,telemetry,330850,203.000,0.000,1,-8.870,"T:330850, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:05.425291,39.725,telemetry,330860,202.000,0.000,1,-8.870,"T:330860, V:202, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:05.523822,39.823,telemetry,330870,203.000,0.000,1,-8.870,"T:330870, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:05.624703,39.924,telemetry,330880,203.000,0.000,1,-8.870,"T:330880, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:05.723223,40.023,telemetry,330890,203.000,0.000,1,-8.870,"T:330890, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:05.824116,40.124,telemetry,330900,203.000,0.000,1,-8.870,"T:330900, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:05.922661,40.222,telemetry,330910,204.000,0.000,1,-8.870,"T:330910, V:204, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:06.023551,40.323,telemetry,330920,203.000,0.000,1,-8.870,"T:330920, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:06.122062,40.422,telemetry,330930,203.000,0.000,1,-8.870,"T:330930, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:06.223223,40.523,telemetry,330940,203.000,0.000,1,-8.870,"T:330940, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:06.321464,40.621,telemetry,330950,202.000,0.000,1,-8.870,"T:330950, V:202, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:06.422365,40.722,telemetry,330960,203.000,0.000,1,-8.870,"T:330960, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:06.520906,40.820,telemetry,330970,203.000,0.000,1,-8.870,"T:330970, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:06.621744,40.921,telemetry,330980,203.000,0.000,1,-8.870,"T:330980, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:06.720275,41.020,telemetry,330990,203.000,0.000,1,-8.870,"T:330990, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:06.820710,41.120,telemetry,331000,202.000,0.000,1,-8.870,"T:331000, V:202, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:06.919676,41.219,telemetry,331010,204.000,0.000,1,-8.870,"T:331010, V:204, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:07.020164,41.320,telemetry,331020,203.000,0.000,1,-8.870,"T:331020, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:07.119089,41.419,telemetry,331030,204.000,0.000,1,-8.870,"T:331030, V:204, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:07.219487,41.519,telemetry,331040,203.000,0.000,1,-8.870,"T:331040, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:07.318511,41.618,telemetry,331050,203.000,0.000,1,-8.870,"T:331050, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:07.419446,41.719,telemetry,331060,203.000,0.000,1,-8.870,"T:331060, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:07.518007,41.818,telemetry,331070,203.000,0.000,1,-8.870,"T:331070, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:07.618670,41.918,telemetry,331080,203.000,0.000,1,-8.870,"T:331080, V:203, I:0 mA, Temp:-8.87 C, STATE:1"
2026-04-27T13:45:07.717211,42.017,telemetry,331090,202.000,0.000,1,-8.870,"T:331090, V:202, I:0 mA, Temp:-8.87 C, STATE:1"
