timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-04-27T13:55:38.031581,137.338,telemetry,394290,203.000,0.000,1,-9.740,"T:394290, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:38.132496,137.438,telemetry,394300,203.000,0.000,1,-9.740,"T:394300, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:38.231074,137.537,telemetry,394310,202.000,0.000,1,-9.740,"T:394310, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:38.332038,137.638,telemetry,394320,203.000,0.000,1,-9.740,"T:394320, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:38.430626,137.737,telemetry,394330,202.000,0.000,1,-9.740,"T:394330, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:38.531606,137.838,telemetry,394340,203.000,0.000,1,-9.740,"T:394340, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:38.630151,137.936,telemetry,394350,203.000,0.000,1,-9.540,"T:394350, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:55:38.731102,138.037,telemetry,394360,203.000,0.000,1,-9.540,"T:394360, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:55:38.829698,138.136,telemetry,394370,203.000,0.000,1,-9.740,"T:394370, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:38.930679,138.237,telemetry,394380,203.000,0.000,1,-9.740,"T:394380, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:39.029633,138.336,telemetry,394390,202.000,0.000,1,-9.540,"T:394390, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:55:39.130185,138.436,telemetry,394400,203.000,0.000,1,-9.540,"T:394400, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:55:39.228805,138.535,telemetry,394410,203.000,0.000,1,-9.740,"T:394410, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:39.329709,138.636,telemetry,394420,202.000,0.000,1,-9.740,"T:394420, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:39.428302,138.734,telemetry,394430,202.000,0.000,1,-9.740,"T:394430, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:39.529245,138.835,telemetry,394440,203.000,0.000,1,-9.740,"T:394440, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:39.627741,138.934,telemetry,394450,202.000,0.000,1,-9.540,"T:394450, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:55:39.728664,139.035,telemetry,394460,202.000,0.000,1,-9.540,"T:394460, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:55:39.827243,139.133,telemetry,394470,202.000,0.000,1,-9.740,"T:394470, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:39.928183,139.234,telemetry,394480,202.000,0.000,1,-9.740,"T:394480, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:40.026788,139.333,telemetry,394490,203.000,0.000,1,-9.740,"T:394490, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:40.127660,139.434,telemetry,394500,203.000,0.000,1,-9.740,"T:394500, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:40.226210,139.532,telemetry,394510,202.000,0.000,1,-9.740,"T:394510, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:40.327151,139.633,telemetry,394520,202.000,0.000,1,-9.740,"T:394520, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:40.425710,139.732,telemetry,394530,202.000,0.000,1,-9.540,"T:394530, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:55:40.526601,139.833,telemetry,394540,202.000,0.000,1,-9.540,"T:394540, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:55:40.625166,139.931,telemetry,394550,201.000,0.000,1,-9.740,"T:394550, V:201, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:40.726119,140.032,telemetry,394560,202.000,0.000,1,-9.740,"T:394560, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:40.824645,140.131,telemetry,394570,202.000,0.000,1,-9.740,"T:394570, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:40.925560,140.232,telemetry,394580,203.000,0.000,1,-9.740,"T:394580, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:41.024161,140.330,telemetry,394590,205.000,0.000,1,-9.740,"T:394590, V:205, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:41.125085,140.431,telemetry,394600,202.000,0.000,1,-9.740,"T:394600, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:41.223606,140.530,telemetry,394610,203.000,0.000,1,-9.540,"T:394610, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:55:41.324578,140.631,telemetry,394620,202.000,0.000,1,-9.540,"T:394620, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:55:41.423129,140.729,telemetry,394630,202.000,0.000,1,-9.740,"T:394630, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:41.524073,140.830,telemetry,394640,202.000,0.000,1,-9.740,"T:394640, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:41.622669,140.929,telemetry,394650,202.000,0.000,1,-9.740,"T:394650, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:41.723571,141.030,telemetry,394660,203.000,0.000,1,-9.740,"T:394660, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:41.822168,141.128,telemetry,394670,202.000,0.000,1,-9.540,"T:394670, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:55:41.923076,141.229,telemetry,394680,203.000,0.000,1,-9.540,"T:394680, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:55:42.021654,141.328,telemetry,394690,202.000,0.000,1,-9.740,"T:394690, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:42.122586,141.429,telemetry,394700,203.000,0.000,1,-9.740,"T:394700, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:42.221184,141.527,telemetry,394710,202.000,0.000,1,-9.540,"T:394710, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:55:42.322115,141.628,telemetry,394720,203.000,0.000,1,-9.540,"T:394720, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:55:42.420694,141.727,telemetry,394730,202.000,0.000,1,-9.740,"T:394730, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:42.521622,141.828,telemetry,394740,203.000,0.000,1,-9.740,"T:394740, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:42.620196,141.926,telemetry,394750,203.000,0.000,1,-9.740,"T:394750, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:42.721203,142.027,telemetry,394760,203.000,0.000,1,-9.740,"T:394760, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:42.819703,142.126,telemetry,394770,202.000,0.000,1,-9.740,"T:394770, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:42.920626,142.227,telemetry,394780,203.000,0.000,1,-9.740,"T:394780, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:43.019210,142.325,telemetry,394790,203.000,0.000,1,-9.740,"T:394790, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:43.120157,142.426,telemetry,394800,202.000,0.000,1,-9.740,"T:394800, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:43.218763,142.525,telemetry,394810,202.000,0.000,1,-9.740,"T:394810, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:43.319718,142.626,telemetry,394820,203.000,0.000,1,-9.740,"T:394820, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:43.418292,142.724,telemetry,394830,203.000,0.000,1,-9.740,"T:394830, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:43.519253,142.825,telemetry,394840,202.000,0.000,1,-9.740,"T:394840, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:43.617944,142.924,telemetry,394850,202.000,0.000,1,-9.540,"T:394850, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:55:43.718811,143.025,telemetry,394860,202.000,0.000,1,-9.540,"T:394860, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:55:43.817437,143.123,telemetry,394870,202.000,0.000,1,-9.740,"T:394870, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:43.918336,143.224,telemetry,394880,203.000,0.000,1,-9.740,"T:394880, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:44.016964,143.323,telemetry,394890,202.000,0.000,1,-9.740,"T:394890, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:44.117944,143.424,telemetry,394900,203.000,0.000,1,-9.740,"T:394900, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:44.216463,143.522,telemetry,394910,202.000,0.000,1,-9.740,"T:394910, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:44.317430,143.623,telemetry,394920,202.000,0.000,1,-9.740,"T:394920, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:44.416028,143.722,telemetry,394930,202.000,0.000,1,-9.740,"T:394930, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:44.517055,143.823,telemetry,394940,202.000,0.000,1,-9.740,"T:394940, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:44.615549,143.922,telemetry,394950,202.000,0.000,1,-9.740,"T:394950, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:44.716502,144.022,telemetry,394960,202.000,0.000,1,-9.740,"T:394960, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:44.815103,144.121,telemetry,394970,202.000,0.000,1,-9.540,"T:394970, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:55:44.916031,144.222,telemetry,394980,202.000,0.000,1,-9.540,"T:394980, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:55:45.014596,144.321,telemetry,394990,203.000,0.000,1,-9.540,"T:394990, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:55:45.115060,144.421,telemetry,395000,203.000,0.000,1,-9.540,"T:395000, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:55:45.214101,144.520,telemetry,395010,202.000,0.000,1,-9.540,"T:395010, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:55:45.314622,144.621,telemetry,395020,203.000,0.000,1,-9.540,"T:395020, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:55:45.413601,144.720,telemetry,395030,202.000,0.000,1,-9.540,"T:395030, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:55:45.514038,144.820,telemetry,395040,203.000,0.000,1,-9.540,"T:395040, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:55:45.613110,144.919,telemetry,395050,202.000,0.000,1,-9.540,"T:395050, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:55:45.714058,145.020,telemetry,395060,202.000,0.000,1,-9.540,"T:395060, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:55:45.812663,145.119,telemetry,395070,202.000,0.000,1,-9.740,"T:395070, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:45.913522,145.220,telemetry,395080,202.000,0.000,1,-9.740,"T:395080, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:46.012031,145.318,telemetry,395090,202.000,0.000,1,-9.740,"T:395090, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:46.112992,145.419,telemetry,395100,202.000,0.000,1,-9.740,"T:395100, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:46.211549,145.518,telemetry,395110,203.000,0.000,1,-9.740,"T:395110, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:46.312458,145.618,telemetry,395120,202.000,0.000,1,-9.740,"T:395120, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:46.410996,145.717,telemetry,395130,201.000,0.000,1,-9.740,"T:395130, V:201, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:46.511946,145.818,telemetry,395140,203.000,0.000,1,-9.740,"T:395140, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:46.610445,145.916,telemetry,395150,202.000,0.000,1,-9.540,"T:395150, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:55:46.711408,146.017,telemetry,395160,203.000,0.000,1,-9.540,"T:395160, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:55:46.809899,146.116,telemetry,395170,202.000,0.000,1,-9.540,"T:395170, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:55:46.910788,146.217,telemetry,395180,203.000,0.000,1,-9.540,"T:395180, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:55:47.009340,146.315,telemetry,395190,202.000,0.000,1,-9.540,"T:395190, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:55:47.110269,146.416,telemetry,395200,203.000,0.000,1,-9.540,"T:395200, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:55:47.208875,146.515,telemetry,395210,202.000,0.000,1,-9.740,"T:395210, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:47.309752,146.616,telemetry,395220,202.000,0.000,1,-9.740,"T:395220, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:47.408247,146.714,telemetry,395230,203.000,0.000,1,-9.740,"T:395230, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:47.509252,146.815,telemetry,395240,203.000,0.000,1,-9.740,"T:395240, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:47.607707,146.914,telemetry,395250,202.000,0.000,1,-9.540,"T:395250, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:55:47.708632,147.015,telemetry,395260,202.000,0.000,1,-9.540,"T:395260, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:55:47.807185,147.113,telemetry,395270,203.000,0.000,1,-9.740,"T:395270, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:47.908154,147.214,telemetry,395280,203.000,0.000,1,-9.740,"T:395280, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:48.006676,147.313,telemetry,395290,203.000,0.000,1,-9.740,"T:395290, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:48.107602,147.414,telemetry,395300,203.000,0.000,1,-9.740,"T:395300, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:48.206146,147.512,telemetry,395310,203.000,0.000,1,-9.740,"T:395310, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:48.307112,147.613,telemetry,395320,202.000,0.000,1,-9.740,"T:395320, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:48.405647,147.712,telemetry,395330,202.000,0.000,1,-9.740,"T:395330, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:48.506634,147.813,telemetry,395340,203.000,0.000,1,-9.740,"T:395340, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:48.605191,147.911,telemetry,395350,202.000,0.000,1,-9.740,"T:395350, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:48.706115,148.012,telemetry,395360,202.000,0.000,1,-9.740,"T:395360, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:48.804636,148.111,telemetry,395370,202.000,0.000,1,-9.740,"T:395370, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:48.905573,148.212,telemetry,395380,202.000,0.000,1,-9.740,"T:395380, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:49.004216,148.310,telemetry,395390,203.000,0.000,1,-9.740,"T:395390, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:49.105141,148.411,telemetry,395400,202.000,0.000,1,-9.740,"T:395400, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:49.203679,148.510,telemetry,395410,202.000,0.000,1,-9.740,"T:395410, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:49.304609,148.611,telemetry,395420,203.000,0.000,1,-9.740,"T:395420, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:49.403189,148.709,telemetry,395430,202.000,0.000,1,-9.740,"T:395430, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:49.504135,148.810,telemetry,395440,202.000,0.000,1,-9.740,"T:395440, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:49.602676,148.909,telemetry,395450,202.000,0.000,1,-9.740,"T:395450, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:49.703577,149.010,telemetry,395460,202.000,0.000,1,-9.740,"T:395460, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:49.802117,149.108,telemetry,395470,203.000,0.000,1,-9.740,"T:395470, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:49.903093,149.209,telemetry,395480,203.000,0.000,1,-9.740,"T:395480, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:50.001616,149.308,telemetry,395490,202.000,0.000,1,-9.740,"T:395490, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:50.102534,149.409,telemetry,395500,202.000,0.000,1,-9.740,"T:395500, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:50.201132,149.507,telemetry,395510,202.000,0.000,1,-9.740,"T:395510, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:50.302078,149.608,telemetry,395520,202.000,0.000,1,-9.740,"T:395520, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:50.400605,149.707,telemetry,395530,202.000,0.000,1,-9.740,"T:395530, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:50.501601,149.808,telemetry,395540,202.000,0.000,1,-9.740,"T:395540, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:50.600100,149.906,telemetry,395550,203.000,0.000,1,-9.740,"T:395550, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:50.701062,150.007,telemetry,395560,202.000,0.000,1,-9.740,"T:395560, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:50.799587,150.106,telemetry,395570,203.000,0.000,1,-9.740,"T:395570, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:50.900579,150.207,telemetry,395580,202.000,0.000,1,-9.740,"T:395580, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:50.999108,150.305,telemetry,395590,202.000,0.000,1,-9.740,"T:395590, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:51.100042,150.406,telemetry,395600,203.000,0.000,1,-9.740,"T:395600, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:51.198647,150.505,telemetry,395610,202.000,0.000,1,-9.740,"T:395610, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:51.299612,150.606,telemetry,395620,203.000,0.000,1,-9.740,"T:395620, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:51.398141,150.704,telemetry,395630,203.000,0.000,1,-9.740,"T:395630, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:51.499132,150.805,telemetry,395640,202.000,0.000,1,-9.740,"T:395640, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:51.597630,150.904,telemetry,395650,203.000,0.000,1,-9.740,"T:395650, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:51.698580,151.005,telemetry,395660,203.000,0.000,1,-9.740,"T:395660, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:51.797111,151.103,telemetry,395670,203.000,0.000,1,-9.740,"T:395670, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:51.898103,151.204,telemetry,395680,202.000,0.000,1,-9.740,"T:395680, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:51.996653,151.303,telemetry,395690,202.000,0.000,1,-9.740,"T:395690, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:52.097653,151.404,telemetry,395700,203.000,0.000,1,-9.740,"T:395700, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:52.196257,151.502,telemetry,395710,203.000,0.000,1,-9.740,"T:395710, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:52.297146,151.603,telemetry,395720,203.000,0.000,1,-9.740,"T:395720, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:52.395717,151.702,telemetry,395730,202.000,0.000,1,-9.740,"T:395730, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:52.496601,151.803,telemetry,395740,203.000,0.000,1,-9.740,"T:395740, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:52.595128,151.901,telemetry,395750,203.000,0.000,1,-9.540,"T:395750, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:55:52.696061,152.002,telemetry,395760,203.000,0.000,1,-9.540,"T:395760, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:55:52.794643,152.101,telemetry,395770,203.000,0.000,1,-9.740,"T:395770, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:52.895600,152.202,telemetry,395780,202.000,0.000,1,-9.740,"T:395780, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:52.994151,152.300,telemetry,395790,203.000,0.000,1,-9.740,"T:395790, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:53.095140,152.401,telemetry,395800,203.000,0.000,1,-9.740,"T:395800, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:53.193671,152.500,telemetry,395810,202.000,0.000,1,-9.740,"T:395810, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:53.294602,152.601,telemetry,395820,203.000,0.000,1,-9.740,"T:395820, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:53.393198,152.699,telemetry,395830,203.000,0.000,1,-9.740,"T:395830, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:53.494094,152.800,telemetry,395840,203.000,0.000,1,-9.740,"T:395840, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:53.592658,152.899,telemetry,395850,202.000,0.000,1,-9.740,"T:395850, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:53.693637,153.000,telemetry,395860,203.000,0.000,1,-9.740,"T:395860, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:53.792188,153.098,telemetry,395870,202.000,0.000,1,-9.740,"T:395870, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:53.893101,153.199,telemetry,395880,202.000,0.000,1,-9.740,"T:395880, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:53.991611,153.298,telemetry,395890,203.000,0.000,1,-9.740,"T:395890, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:54.092540,153.399,telemetry,395900,202.000,0.000,1,-9.740,"T:395900, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:54.191101,153.497,telemetry,395910,203.000,0.000,1,-9.740,"T:395910, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:54.292025,153.598,telemetry,395920,203.000,0.000,1,-9.740,"T:395920, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:54.390643,153.697,telemetry,395930,202.000,0.000,1,-9.740,"T:395930, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:54.491523,153.797,telemetry,395940,202.000,0.000,1,-9.740,"T:395940, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:54.590105,153.896,telemetry,395950,201.000,0.000,1,-9.740,"T:395950, V:201, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:54.690963,153.997,telemetry,395960,203.000,0.000,1,-9.740,"T:395960, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:54.789516,154.095,telemetry,395970,203.000,0.000,1,-9.740,"T:395970, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:54.890460,154.196,telemetry,395980,202.000,0.000,1,-9.740,"T:395980, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:54.988998,154.295,telemetry,395990,203.000,0.000,1,-9.740,"T:395990, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:55.089403,154.395,telemetry,396000,202.000,0.000,1,-9.740,"T:396000, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:55.188438,154.494,telemetry,396010,202.000,0.000,1,-9.740,"T:396010, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:55.288963,154.595,telemetry,396020,202.000,0.000,1,-9.740,"T:396020, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:55.387888,154.694,telemetry,396030,202.000,0.000,1,-9.740,"T:396030, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:55.488353,154.794,telemetry,396040,203.000,0.000,1,-9.740,"T:396040, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:55.587367,154.893,telemetry,396050,202.000,0.000,1,-9.740,"T:396050, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:55:55.688373,154.994,telemetry,396060,203.000,0.000,1,-9.740,"T:396060, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
