timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-04-27T13:50:34.147450,120.831,telemetry,363820,203.000,0.000,1,-9.780,"T:363820, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:34.245981,120.930,telemetry,363830,203.000,0.000,1,-9.580,"T:363830, V:203, I:0 mA, Temp:-9.58 C, STATE:1"
2026-04-27T13:50:34.346929,121.031,telemetry,363840,203.000,0.000,1,-9.580,"T:363840, V:203, I:0 mA, Temp:-9.58 C, STATE:1"
2026-04-27T13:50:34.445461,121.129,telemetry,363850,202.000,0.000,1,-9.580,"T:363850, V:202, I:0 mA, Temp:-9.58 C, STATE:1"
2026-04-27T13:50:34.546322,121.230,telemetry,363860,203.000,0.000,1,-9.580,"T:363860, V:203, I:0 mA, Temp:-9.58 C, STATE:1"
2026-04-27T13:50:34.644968,121.329,telemetry,363870,202.000,0.000,1,-9.580,"T:363870, V:202, I:0 mA, Temp:-9.58 C, STATE:1"
2026-04-27T13:50:34.745763,121.430,telemetry,363880,203.000,0.000,1,-9.580,"T:363880, V:203, I:0 mA, Temp:-9.58 C, STATE:1"
2026-04-27T13:50:34.844280,121.528,telemetry,363890,203.000,0.000,1,-9.580,"T:363890, V:203, I:0 mA, Temp:-9.58 C, STATE:1"
2026-04-27T13:50:34.945160,121.629,telemetry,363900,203.000,0.000,1,-9.580,"T:363900, V:203, I:0 mA, Temp:-9.58 C, STATE:1"
2026-04-27T13:50:35.043730,121.728,telemetry,363910,202.000,0.000,1,-9.580,"T:363910, V:202, I:0 mA, Temp:-9.58 C, STATE:1"
2026-04-27T13:50:35.144638,121.829,telemetry,363920,201.000,0.000,1,-9.580,"T:363920, V:201, I:0 mA, Temp:-9.58 C, STATE:1"
2026-04-27T13:50:35.243187,121.927,telemetry,363930,203.000,0.000,1,-9.780,"T:363930, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:35.344095,122.028,telemetry,363940,202.000,0.000,1,-9.780,"T:363940, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:35.442656,122.127,telemetry,363950,203.000,0.000,1,-9.580,"T:363950, V:203, I:0 mA, Temp:-9.58 C, STATE:1"
2026-04-27T13:50:35.543550,122.228,telemetry,363960,202.000,0.000,1,-9.580,"T:363960, V:202, I:0 mA, Temp:-9.58 C, STATE:1"
2026-04-27T13:50:35.642172,122.326,telemetry,363970,202.000,0.000,1,-9.780,"T:363970, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:35.742980,122.427,telemetry,363980,203.000,0.000,1,-9.780,"T:363980, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:35.841586,122.526,telemetry,363990,203.000,0.000,1,-9.780,"T:363990, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:35.941974,122.626,telemetry,364000,202.000,0.000,1,-9.780,"T:364000, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:36.041056,122.725,telemetry,364010,202.000,0.000,1,-9.780,"T:364010, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:36.141531,122.826,telemetry,364020,202.000,0.000,1,-9.780,"T:364020, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:36.240493,122.924,telemetry,364030,202.000,0.000,1,-9.780,"T:364030, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:36.341026,123.025,telemetry,364040,203.000,0.000,1,-9.780,"T:364040, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:36.439970,123.124,telemetry,364050,202.000,0.000,1,-9.780,"T:364050, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:36.540892,123.225,telemetry,364060,203.000,0.000,1,-9.780,"T:364060, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:36.639461,123.323,telemetry,364070,203.000,0.000,1,-9.580,"T:364070, V:203, I:0 mA, Temp:-9.58 C, STATE:1"
2026-04-27T13:50:36.740326,123.424,telemetry,364080,202.000,0.000,1,-9.580,"T:364080, V:202, I:0 mA, Temp:-9.58 C, STATE:1"
2026-04-27T13:50:36.838888,123.523,telemetry,364090,202.000,0.000,1,-9.780,"T:364090, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:36.939850,123.624,telemetry,364100,202.000,0.000,1,-9.780,"T:364100, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:37.038337,123.722,telemetry,364110,202.000,0.000,1,-9.580,"T:364110, V:202, I:0 mA, Temp:-9.58 C, STATE:1"
2026-04-27T13:50:37.139258,123.823,telemetry,364120,202.000,0.000,1,-9.580,"T:364120, V:202, I:0 mA, Temp:-9.58 C, STATE:1"
2026-04-27T13:50:37.237820,123.922,telemetry,364130,203.000,0.000,1,-9.580,"T:364130, V:203, I:0 mA, Temp:-9.58 C, STATE:1"
2026-04-27T13:50:37.338735,124.023,telemetry,364140,203.000,0.000,1,-9.580,"T:364140, V:203, I:0 mA, Temp:-9.58 C, STATE:1"
2026-04-27T13:50:37.437300,124.121,telemetry,364150,202.000,0.000,1,-9.580,"T:364150, V:202, I:0 mA, Temp:-9.58 C, STATE:1"
2026-04-27T13:50:37.538210,124.222,telemetry,364160,202.000,0.000,1,-9.580,"T:364160, V:202, I:0 mA, Temp:-9.58 C, STATE:1"
2026-04-27T13:50:37.636801,124.321,telemetry,364170,202.000,0.000,1,-9.780,"T:364170, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:37.737675,124.422,telemetry,364180,202.000,0.000,1,-9.780,"T:364180, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:37.836190,124.520,telemetry,364190,201.000,0.000,1,-9.580,"T:364190, V:201, I:0 mA, Temp:-9.58 C, STATE:1"
2026-04-27T13:50:37.937121,124.621,telemetry,364200,203.000,0.000,1,-9.580,"T:364200, V:203, I:0 mA, Temp:-9.58 C, STATE:1"
2026-04-27T13:50:38.035789,124.720,telemetry,364210,202.000,0.000,1,-9.780,"T:364210, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:38.136627,124.821,telemetry,364220,202.000,0.000,1,-9.780,"T:364220, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:38.235204,124.919,telemetry,364230,203.000,0.000,1,-9.780,"T:364230, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:38.336096,125.020,telemetry,364240,202.000,0.000,1,-9.780,"T:364240, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:38.434670,125.119,telemetry,364250,202.000,0.000,1,-9.780,"T:364250, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:38.535560,125.220,telemetry,364260,203.000,0.000,1,-9.780,"T:364260, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:38.634116,125.318,telemetry,364270,203.000,0.000,1,-9.780,"T:364270, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:38.735038,125.419,telemetry,364280,203.000,0.000,1,-9.780,"T:364280, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:38.833596,125.518,telemetry,364290,202.000,0.000,1,-9.780,"T:364290, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:38.934532,125.619,telemetry,364300,202.000,0.000,1,-9.780,"T:364300, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:39.033170,125.717,telemetry,364310,203.000,0.000,1,-9.580,"T:364310, V:203, I:0 mA, Temp:-9.58 C, STATE:1"
2026-04-27T13:50:39.134065,125.818,telemetry,364320,202.000,0.000,1,-9.580,"T:364320, V:202, I:0 mA, Temp:-9.58 C, STATE:1"
2026-04-27T13:50:39.232588,125.917,telemetry,364330,203.000,0.000,1,-9.580,"T:364330, V:203, I:0 mA, Temp:-9.58 C, STATE:1"
2026-04-27T13:50:42.525040,129.209,telemetry,364660,203.000,0.000,1,-9.780,"T:364660, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:42.623627,129.308,telemetry,364670,202.000,0.000,1,-9.580,"T:364670, V:202, I:0 mA, Temp:-9.58 C, STATE:1"
2026-04-27T13:50:42.724551,129.409,telemetry,364680,203.000,0.000,1,-9.580,"T:364680, V:203, I:0 mA, Temp:-9.58 C, STATE:1"
2026-04-27T13:50:42.823111,129.507,telemetry,364690,202.000,0.000,1,-9.780,"T:364690, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:42.924051,129.608,telemetry,364700,203.000,0.000,1,-9.780,"T:364700, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:43.022605,129.707,telemetry,364710,202.000,0.000,1,-9.780,"T:364710, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:43.123536,129.808,telemetry,364720,202.000,0.000,1,-9.780,"T:364720, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:43.222088,129.906,telemetry,364730,203.000,0.000,1,-9.780,"T:364730, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:43.322999,130.007,telemetry,364740,203.000,0.000,1,-9.780,"T:364740, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:43.421542,130.106,telemetry,364750,203.000,0.000,1,-9.780,"T:364750, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:43.522464,130.206,telemetry,364760,203.000,0.000,1,-9.780,"T:364760, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:43.621026,130.305,telemetry,364770,202.000,0.000,1,-9.780,"T:364770, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:43.721941,130.406,telemetry,364780,202.000,0.000,1,-9.780,"T:364780, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:43.820491,130.505,telemetry,364790,203.000,0.000,1,-9.780,"T:364790, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:43.921412,130.605,telemetry,364800,203.000,0.000,1,-9.780,"T:364800, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:44.019971,130.704,telemetry,364810,203.000,0.000,1,-9.780,"T:364810, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:44.120951,130.805,telemetry,364820,202.000,0.000,1,-9.780,"T:364820, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:44.219454,130.903,telemetry,364830,203.000,0.000,1,-9.780,"T:364830, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:44.320377,131.004,telemetry,364840,203.000,0.000,1,-9.780,"T:364840, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:44.418934,131.103,telemetry,364850,202.000,0.000,1,-9.780,"T:364850, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:44.520149,131.204,telemetry,364860,203.000,0.000,1,-9.780,"T:364860, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:44.618616,131.303,telemetry,364870,202.000,0.000,1,-9.780,"T:364870, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:44.719473,131.403,telemetry,364880,203.000,0.000,1,-9.780,"T:364880, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:44.818036,131.502,telemetry,364890,203.000,0.000,1,-9.780,"T:364890, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:44.918968,131.603,telemetry,364900,203.000,0.000,1,-9.780,"T:364900, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:45.017525,131.702,telemetry,364910,203.000,0.000,1,-9.780,"T:364910, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:45.118453,131.802,telemetry,364920,203.000,0.000,1,-9.780,"T:364920, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:45.217042,131.901,telemetry,364930,201.000,0.000,1,-9.780,"T:364930, V:201, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:45.317927,132.002,telemetry,364940,203.000,0.000,1,-9.780,"T:364940, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:45.416505,132.101,telemetry,364950,202.000,0.000,1,-9.780,"T:364950, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:45.517440,132.201,telemetry,364960,202.000,0.000,1,-9.780,"T:364960, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:45.615972,132.300,telemetry,364970,203.000,0.000,1,-9.780,"T:364970, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:45.716988,132.401,telemetry,364980,202.000,0.000,1,-9.780,"T:364980, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:45.815453,132.499,telemetry,364990,202.000,0.000,1,-9.780,"T:364990, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:45.915879,132.600,telemetry,365000,202.000,0.000,1,-9.780,"T:365000, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:46.014931,132.699,telemetry,365010,202.000,0.000,1,-9.780,"T:365010, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:46.115433,132.799,telemetry,365020,202.000,0.000,1,-9.780,"T:365020, V:202, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:46.214412,132.898,telemetry,365030,203.000,0.000,1,-9.780,"T:365030, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:46.314832,132.999,telemetry,365040,203.000,0.000,1,-9.780,"T:365040, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:46.413880,133.098,telemetry,365050,203.000,0.000,1,-9.780,"T:365050, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:46.514771,133.199,telemetry,365060,203.000,0.000,1,-9.780,"T:365060, V:203, I:0 mA, Temp:-9.78 C, STATE:1"
2026-04-27T13:50:46.613360,133.297,telemetry,365070,202.000,0.000,1,-9.810,"T:365070, V:202, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:46.714233,133.398,telemetry,365080,203.000,0.000,1,-9.810,"T:365080, V:203, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:46.812829,133.497,telemetry,365090,203.000,0.000,1,-9.810,"T:365090, V:203, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:46.913692,133.598,telemetry,365100,202.000,0.000,1,-9.810,"T:365100, V:202, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:47.012238,133.696,telemetry,365110,202.000,0.000,1,-9.810,"T:365110, V:202, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:47.113128,133.797,telemetry,365120,202.000,0.000,1,-9.810,"T:365120, V:202, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:47.211712,133.896,telemetry,365130,204.000,0.000,1,-9.810,"T:365130, V:204, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:47.312646,133.997,telemetry,365140,202.000,0.000,1,-9.810,"T:365140, V:202, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:47.411210,134.095,telemetry,365150,202.000,0.000,1,-9.810,"T:365150, V:202, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:47.512131,134.196,telemetry,365160,202.000,0.000,1,-9.810,"T:365160, V:202, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:47.610685,134.295,telemetry,365170,203.000,0.000,1,-9.810,"T:365170, V:203, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:47.711725,134.396,telemetry,365180,203.000,0.000,1,-9.810,"T:365180, V:203, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:47.810205,134.494,telemetry,365190,203.000,0.000,1,-9.810,"T:365190, V:203, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:47.911170,134.595,telemetry,365200,203.000,0.000,1,-9.810,"T:365200, V:203, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:48.009629,134.694,telemetry,365210,202.000,0.000,1,-9.810,"T:365210, V:202, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:48.110595,134.795,telemetry,365220,202.000,0.000,1,-9.810,"T:365220, V:202, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:48.209195,134.893,telemetry,365230,202.000,0.000,1,-9.810,"T:365230, V:202, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:48.310063,134.994,telemetry,365240,203.000,0.000,1,-9.810,"T:365240, V:203, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:48.408675,135.093,telemetry,365250,203.000,0.000,1,-9.810,"T:365250, V:203, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:48.509556,135.194,telemetry,365260,203.000,0.000,1,-9.810,"T:365260, V:203, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:48.608126,135.292,telemetry,365270,203.000,0.000,1,-9.810,"T:365270, V:203, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:48.709188,135.393,telemetry,365280,202.000,0.000,1,-9.810,"T:365280, V:202, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:48.807639,135.492,telemetry,365290,203.000,0.000,1,-9.810,"T:365290, V:203, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:48.908591,135.593,telemetry,365300,203.000,0.000,1,-9.810,"T:365300, V:203, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:49.007094,135.691,telemetry,365310,202.000,0.000,1,-9.810,"T:365310, V:202, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:49.108070,135.792,telemetry,365320,203.000,0.000,1,-9.810,"T:365320, V:203, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:49.206607,135.891,telemetry,365330,202.000,0.000,1,-9.810,"T:365330, V:202, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:49.307463,135.991,telemetry,365340,202.000,0.000,1,-9.810,"T:365340, V:202, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:49.406015,136.090,telemetry,365350,202.000,0.000,1,-9.810,"T:365350, V:202, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:49.507011,136.191,telemetry,365360,202.000,0.000,1,-9.810,"T:365360, V:202, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:49.605727,136.290,telemetry,365370,203.000,0.000,1,-10.010,"T:365370, V:203, I:0 mA, Temp:-10.01 C, STATE:1"
2026-04-27T13:50:49.706626,136.391,telemetry,365380,203.000,0.000,1,-10.010,"T:365380, V:203, I:0 mA, Temp:-10.01 C, STATE:1"
2026-04-27T13:50:49.804978,136.489,telemetry,365390,203.000,0.000,1,-9.810,"T:365390, V:203, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:49.905912,136.590,telemetry,365400,203.000,0.000,1,-9.810,"T:365400, V:203, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:50.004453,136.688,telemetry,365410,202.000,0.000,1,-9.810,"T:365410, V:202, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:50.105315,136.789,telemetry,365420,203.000,0.000,1,-9.810,"T:365420, V:203, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:50.203900,136.888,telemetry,365430,202.000,0.000,1,-9.810,"T:365430, V:202, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:50.304817,136.989,telemetry,365440,202.000,0.000,1,-9.810,"T:365440, V:202, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:50.403350,137.087,telemetry,365450,203.000,0.000,1,-9.810,"T:365450, V:203, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:50.504205,137.188,telemetry,365460,203.000,0.000,1,-9.810,"T:365460, V:203, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:50.602722,137.287,telemetry,365470,203.000,0.000,1,-9.810,"T:365470, V:203, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:50.703607,137.388,telemetry,365480,202.000,0.000,1,-9.810,"T:365480, V:202, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:50.802140,137.486,telemetry,365490,202.000,0.000,1,-9.810,"T:365490, V:202, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:50.903031,137.587,telemetry,365500,202.000,0.000,1,-9.810,"T:365500, V:202, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:51.001566,137.686,telemetry,365510,203.000,0.000,1,-9.810,"T:365510, V:203, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:51.102458,137.786,telemetry,365520,202.000,0.000,1,-9.810,"T:365520, V:202, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:51.201039,137.885,telemetry,365530,203.000,0.000,1,-9.810,"T:365530, V:203, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:51.301897,137.986,telemetry,365540,202.000,0.000,1,-9.810,"T:365540, V:202, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:51.400422,138.084,telemetry,365550,203.000,0.000,1,-9.810,"T:365550, V:203, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:51.501320,138.185,telemetry,365560,202.000,0.000,1,-9.810,"T:365560, V:202, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:51.599906,138.284,telemetry,365570,203.000,0.000,1,-9.810,"T:365570, V:203, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:51.700821,138.385,telemetry,365580,203.000,0.000,1,-9.810,"T:365580, V:203, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:51.799323,138.483,telemetry,365590,203.000,0.000,1,-9.810,"T:365590, V:203, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:51.900247,138.584,telemetry,365600,203.000,0.000,1,-9.810,"T:365600, V:203, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:51.998743,138.683,telemetry,365610,202.000,0.000,1,-9.810,"T:365610, V:202, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:52.099723,138.784,telemetry,365620,202.000,0.000,1,-9.810,"T:365620, V:202, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:52.198212,138.882,telemetry,365630,202.000,0.000,1,-9.810,"T:365630, V:202, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:52.299130,138.983,telemetry,365640,203.000,0.000,1,-9.810,"T:365640, V:203, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:52.397672,139.082,telemetry,365650,202.000,0.000,1,-9.810,"T:365650, V:202, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:52.498655,139.183,telemetry,365660,203.000,0.000,1,-9.810,"T:365660, V:203, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:52.597180,139.281,telemetry,365670,203.000,0.000,1,-9.810,"T:365670, V:203, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:52.698060,139.382,telemetry,365680,202.000,0.000,1,-9.810,"T:365680, V:202, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:52.796622,139.481,telemetry,365690,203.000,0.000,1,-9.810,"T:365690, V:203, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:52.897601,139.582,telemetry,365700,201.000,0.000,1,-9.810,"T:365700, V:201, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:52.996308,139.680,telemetry,365710,203.000,0.000,1,-10.010,"T:365710, V:203, I:0 mA, Temp:-10.01 C, STATE:1"
2026-04-27T13:50:53.097269,139.781,telemetry,365720,203.000,0.000,1,-10.010,"T:365720, V:203, I:0 mA, Temp:-10.01 C, STATE:1"
2026-04-27T13:50:53.195525,139.880,telemetry,365730,200.000,0.000,1,-9.810,"T:365730, V:200, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:53.296492,139.980,telemetry,365740,203.000,0.000,1,-9.810,"T:365740, V:203, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:53.394984,140.079,telemetry,365750,203.000,0.000,1,-9.810,"T:365750, V:203, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:53.495919,140.180,telemetry,365760,202.000,0.000,1,-9.810,"T:365760, V:202, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:53.594365,140.278,telemetry,365770,202.000,0.000,1,-9.810,"T:365770, V:202, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:53.695298,140.379,telemetry,365780,203.000,0.000,1,-9.810,"T:365780, V:203, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:53.793793,140.478,telemetry,365790,202.000,0.000,1,-9.810,"T:365790, V:202, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:53.894796,140.579,telemetry,365800,202.000,0.000,1,-9.810,"T:365800, V:202, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:53.993374,140.677,telemetry,365810,203.000,0.000,1,-9.810,"T:365810, V:203, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:54.094122,140.778,telemetry,365820,203.000,0.000,1,-9.810,"T:365820, V:203, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:54.192664,140.877,telemetry,365830,203.000,0.000,1,-9.810,"T:365830, V:203, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:54.293636,140.978,telemetry,365840,203.000,0.000,1,-9.810,"T:365840, V:203, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:54.392429,141.076,telemetry,365850,203.000,0.000,1,-10.010,"T:365850, V:203, I:0 mA, Temp:-10.01 C, STATE:1"
2026-04-27T13:50:54.493280,141.177,telemetry,365860,202.000,0.000,1,-10.010,"T:365860, V:202, I:0 mA, Temp:-10.01 C, STATE:1"
2026-04-27T13:50:54.591569,141.276,telemetry,365870,203.000,0.000,1,-9.810,"T:365870, V:203, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:54.692475,141.376,telemetry,365880,202.000,0.000,1,-9.810,"T:365880, V:202, I:0 mA, Temp:-9.81 C, STATE:1"
2026-04-27T13:50:54.791240,141.475,telemetry,365890,202.000,0.000,1,-10.010,"T:365890, V:202, I:0 mA, Temp:-10.01 C, STATE:1"
2026-04-27T13:50:54.892112,141.576,telemetry,365900,203.000,0.000,1,-10.010,"T:365900, V:203, I:0 mA, Temp:-10.01 C, STATE:1"
2026-04-27T13:50:54.990652,141.675,telemetry,365910,203.000,0.000,1,-10.010,"T:365910, V:203, I:0 mA, Temp:-10.01 C, STATE:1"
