timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-04-29T16:18:53.625213,1224.326,telemetry,140900,3780.000,0.000,2,-4.910,"T:140900, V:3780, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:53.723794,1224.425,telemetry,140910,3780.000,0.000,2,-4.910,"T:140910, V:3780, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:53.824688,1224.526,telemetry,140920,3780.000,0.000,2,-4.910,"T:140920, V:3780, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:53.923236,1224.624,telemetry,140930,3781.000,0.000,2,-4.910,"T:140930, V:3781, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:54.024157,1224.725,telemetry,140940,3780.000,0.000,2,-4.910,"T:140940, V:3780, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:54.122708,1224.824,telemetry,140950,3781.000,0.000,2,-4.910,"T:140950, V:3781, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:54.223625,1224.925,telemetry,140960,3781.000,0.000,2,-4.910,"T:140960, V:3781, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:54.322159,1225.023,telemetry,140970,3780.000,0.000,2,-4.910,"T:140970, V:3780, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:54.423072,1225.124,telemetry,140980,3781.000,0.000,2,-4.910,"T:140980, V:3781, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:54.521663,1225.223,telemetry,140990,3781.000,0.000,2,-4.910,"T:140990, V:3781, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:54.622050,1225.323,telemetry,141000,3781.000,0.000,2,-4.910,"T:141000, V:3781, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:54.721082,1225.422,telemetry,141010,3780.000,0.000,2,-4.910,"T:141010, V:3780, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:54.821569,1225.523,telemetry,141020,3780.000,0.000,2,-4.910,"T:141020, V:3780, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:54.920538,1225.622,telemetry,141030,3781.000,0.000,2,-4.910,"T:141030, V:3781, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:55.020984,1225.722,telemetry,141040,3781.000,0.000,2,-4.910,"T:141040, V:3781, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:55.120025,1225.821,telemetry,141050,3780.000,0.000,2,-4.910,"T:141050, V:3780, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:55.220927,1225.922,telemetry,141060,3781.000,0.000,2,-4.910,"T:141060, V:3781, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:55.319464,1226.021,telemetry,141070,3780.000,0.000,2,-4.910,"T:141070, V:3780, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:55.420444,1226.122,telemetry,141080,3780.000,0.000,2,-4.910,"T:141080, V:3780, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:55.518960,1226.220,telemetry,141090,3779.000,0.000,2,-4.910,"T:141090, V:3779, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:55.619897,1226.321,telemetry,141100,3781.000,0.000,2,-4.910,"T:141100, V:3781, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:55.718423,1226.420,telemetry,141110,3781.000,0.000,2,-4.910,"T:141110, V:3781, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:55.819325,1226.520,telemetry,141120,3781.000,0.000,2,-4.910,"T:141120, V:3781, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:55.917899,1226.619,telemetry,141130,3780.000,0.000,2,-4.910,"T:141130, V:3780, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:56.018783,1226.720,telemetry,141140,3781.000,0.000,2,-4.910,"T:141140, V:3781, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:56.117349,1226.818,telemetry,141150,3780.000,0.000,2,-4.910,"T:141150, V:3780, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:56.218260,1226.919,telemetry,141160,3779.000,0.000,2,-4.910,"T:141160, V:3779, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:56.316814,1227.018,telemetry,141170,3781.000,0.000,2,-4.910,"T:141170, V:3781, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:56.417784,1227.119,telemetry,141180,3780.000,0.000,2,-4.910,"T:141180, V:3780, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:56.516313,1227.217,telemetry,141190,3780.000,0.000,2,-4.910,"T:141190, V:3780, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:56.617234,1227.318,telemetry,141200,3780.000,0.000,2,-4.910,"T:141200, V:3780, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:56.715808,1227.417,telemetry,141210,3781.000,0.000,2,-4.910,"T:141210, V:3781, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:56.816724,1227.518,telemetry,141220,3781.000,0.000,2,-4.910,"T:141220, V:3781, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:56.915331,1227.616,telemetry,141230,3781.000,0.000,2,-4.910,"T:141230, V:3781, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:57.016213,1227.717,telemetry,141240,3780.000,0.000,2,-4.910,"T:141240, V:3780, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:57.114803,1227.816,telemetry,141250,3781.000,0.000,2,-4.910,"T:141250, V:3781, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:57.215704,1227.917,telemetry,141260,3780.000,0.000,2,-4.910,"T:141260, V:3780, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:57.314280,1228.015,telemetry,141270,3780.000,0.000,2,-5.110,"T:141270, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:18:57.415206,1228.116,telemetry,141280,3781.000,0.000,2,-5.110,"T:141280, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:18:57.513810,1228.215,telemetry,141290,3781.000,0.000,2,-5.110,"T:141290, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:18:57.614688,1228.316,telemetry,141300,3781.000,0.000,2,-5.110,"T:141300, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:18:57.713237,1228.414,telemetry,141310,3781.000,0.000,2,-5.110,"T:141310, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:18:57.814125,1228.515,telemetry,141320,3781.000,0.000,2,-5.110,"T:141320, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:18:57.912664,1228.614,telemetry,141330,3780.000,0.000,2,-4.910,"T:141330, V:3780, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:58.013655,1228.715,telemetry,141340,3780.000,0.000,2,-4.910,"T:141340, V:3780, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:58.112303,1228.813,telemetry,141350,3781.000,0.000,2,-5.110,"T:141350, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:18:58.213073,1228.914,telemetry,141360,3780.000,0.000,2,-5.110,"T:141360, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:18:58.311559,1229.013,telemetry,141370,3779.000,0.000,2,-4.910,"T:141370, V:3779, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:58.412467,1229.114,telemetry,141380,3781.000,0.000,2,-4.910,"T:141380, V:3781, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:58.511015,1229.212,telemetry,141390,3780.000,0.000,2,-4.910,"T:141390, V:3780, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:58.611929,1229.313,telemetry,141400,3782.000,0.000,2,-4.910,"T:141400, V:3782, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:58.710438,1229.412,telemetry,141410,3781.000,0.000,2,-4.910,"T:141410, V:3781, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:58.811508,1229.513,telemetry,141420,3779.000,0.000,2,-4.910,"T:141420, V:3779, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:58.909930,1229.611,telemetry,141430,3781.000,0.000,2,-5.110,"T:141430, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:18:59.010865,1229.712,telemetry,141440,3780.000,0.000,2,-5.110,"T:141440, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:18:59.110566,1229.812,telemetry,141450,3781.000,0.000,2,-5.110,"T:141450, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:18:59.210307,1229.911,telemetry,141460,3780.000,0.000,2,-5.110,"T:141460, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:18:59.308816,1230.010,telemetry,141470,3781.000,0.000,2,-5.110,"T:141470, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:18:59.409814,1230.111,telemetry,141480,3781.000,0.000,2,-5.110,"T:141480, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:18:59.508259,1230.209,telemetry,141490,3781.000,0.000,2,-5.110,"T:141490, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:18:59.609235,1230.310,telemetry,141500,3780.000,0.000,2,-5.110,"T:141500, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:18:59.707747,1230.409,telemetry,141510,3781.000,0.000,2,-4.910,"T:141510, V:3781, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:59.808717,1230.510,telemetry,141520,3781.000,0.000,2,-4.910,"T:141520, V:3781, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:18:59.907246,1230.608,telemetry,141530,3780.000,0.000,2,-5.110,"T:141530, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:00.008195,1230.709,telemetry,141540,3781.000,0.000,2,-5.110,"T:141540, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:00.106707,1230.808,telemetry,141550,3781.000,0.000,2,-5.110,"T:141550, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:00.207616,1230.909,telemetry,141560,3782.000,0.000,2,-5.110,"T:141560, V:3782, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:00.306164,1231.007,telemetry,141570,3781.000,0.000,2,-5.110,"T:141570, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:00.407176,1231.108,telemetry,141580,3781.000,0.000,2,-5.110,"T:141580, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:00.505714,1231.207,telemetry,141590,3780.000,0.000,2,-5.110,"T:141590, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:00.606585,1231.308,telemetry,141600,3781.000,0.000,2,-5.110,"T:141600, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:00.705111,1231.406,telemetry,141610,3780.000,0.000,2,-5.110,"T:141610, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:00.806022,1231.507,telemetry,141620,3780.000,0.000,2,-5.110,"T:141620, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:00.904630,1231.606,telemetry,141630,3780.000,0.000,2,-4.910,"T:141630, V:3780, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:19:01.005499,1231.707,telemetry,141640,3781.000,0.000,2,-4.910,"T:141640, V:3781, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:19:01.104065,1231.805,telemetry,141650,3781.000,0.000,2,-5.110,"T:141650, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:01.204990,1231.906,telemetry,141660,3780.000,0.000,2,-5.110,"T:141660, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:01.303526,1232.005,telemetry,141670,3780.000,0.000,2,-5.110,"T:141670, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:01.404424,1232.106,telemetry,141680,3781.000,0.000,2,-5.110,"T:141680, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:01.502964,1232.204,telemetry,141690,3780.000,0.000,2,-5.110,"T:141690, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:01.603872,1232.305,telemetry,141700,3780.000,0.000,2,-5.110,"T:141700, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:01.702416,1232.404,telemetry,141710,3781.000,0.000,2,-5.110,"T:141710, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:01.803336,1232.504,telemetry,141720,3781.000,0.000,2,-5.110,"T:141720, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:01.901858,1232.603,telemetry,141730,3780.000,0.000,2,-5.110,"T:141730, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:02.002727,1232.704,telemetry,141740,3781.000,0.000,2,-5.110,"T:141740, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:02.101277,1232.802,telemetry,141750,3780.000,0.000,2,-5.110,"T:141750, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:02.202203,1232.903,telemetry,141760,3779.000,0.000,2,-5.110,"T:141760, V:3779, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:02.300721,1233.002,telemetry,141770,3780.000,0.000,2,-4.910,"T:141770, V:3780, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:19:02.401671,1233.103,telemetry,141780,3781.000,0.000,2,-4.910,"T:141780, V:3781, I:0 mA, Temp:-4.91 C, STATE:2"
2026-04-29T16:19:02.500158,1233.201,telemetry,141790,3780.000,0.000,2,-5.110,"T:141790, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:02.601080,1233.302,telemetry,141800,3781.000,0.000,2,-5.110,"T:141800, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:02.699600,1233.401,telemetry,141810,3780.000,0.000,2,-5.110,"T:141810, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:02.800503,1233.502,telemetry,141820,3781.000,0.000,2,-5.110,"T:141820, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:02.899044,1233.600,telemetry,141830,3781.000,0.000,2,-5.110,"T:141830, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:02.999966,1233.701,telemetry,141840,3780.000,0.000,2,-5.110,"T:141840, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:03.098552,1233.800,telemetry,141850,3781.000,0.000,2,-5.110,"T:141850, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:03.199428,1233.901,telemetry,141860,3779.000,0.000,2,-5.110,"T:141860, V:3779, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:03.297977,1233.999,telemetry,141870,3781.000,0.000,2,-5.110,"T:141870, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:03.398894,1234.100,telemetry,141880,3780.000,0.000,2,-5.110,"T:141880, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:03.497445,1234.199,telemetry,141890,3781.000,0.000,2,-5.110,"T:141890, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:03.598357,1234.299,telemetry,141900,3782.000,0.000,2,-5.110,"T:141900, V:3782, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:03.696903,1234.398,telemetry,141910,3781.000,0.000,2,-5.110,"T:141910, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:03.797854,1234.499,telemetry,141920,3782.000,0.000,2,-5.110,"T:141920, V:3782, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:03.896376,1234.598,telemetry,141930,3780.000,0.000,2,-5.110,"T:141930, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:03.997299,1234.698,telemetry,141940,3780.000,0.000,2,-5.110,"T:141940, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:04.095858,1234.797,telemetry,141950,3778.000,0.000,2,-5.110,"T:141950, V:3778, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:04.196788,1234.898,telemetry,141960,3780.000,0.000,2,-5.110,"T:141960, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:04.295349,1234.996,telemetry,141970,3780.000,0.000,2,-5.110,"T:141970, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:04.396263,1235.097,telemetry,141980,3781.000,0.000,2,-5.110,"T:141980, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:04.494856,1235.196,telemetry,141990,3781.000,0.000,2,-5.110,"T:141990, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:04.595289,1235.296,telemetry,142000,3781.000,0.000,2,-5.110,"T:142000, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:04.694320,1235.395,telemetry,142010,3780.000,0.000,2,-5.110,"T:142010, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:04.794854,1235.496,telemetry,142020,3780.000,0.000,2,-5.110,"T:142020, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:04.893878,1235.595,telemetry,142030,3782.000,0.000,2,-5.110,"T:142030, V:3782, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:04.994231,1235.695,telemetry,142040,3781.000,0.000,2,-5.110,"T:142040, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:05.093274,1235.794,telemetry,142050,3781.000,0.000,2,-5.110,"T:142050, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:05.194186,1235.895,telemetry,142060,3780.000,0.000,2,-5.110,"T:142060, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:05.292730,1235.994,telemetry,142070,3782.000,0.000,2,-5.110,"T:142070, V:3782, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:05.393685,1236.095,telemetry,142080,3781.000,0.000,2,-5.110,"T:142080, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:05.492213,1236.193,telemetry,142090,3780.000,0.000,2,-5.110,"T:142090, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:05.593186,1236.294,telemetry,142100,3781.000,0.000,2,-5.110,"T:142100, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:05.691686,1236.393,telemetry,142110,3780.000,0.000,2,-5.110,"T:142110, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:05.792625,1236.494,telemetry,142120,3780.000,0.000,2,-5.110,"T:142120, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:05.891189,1236.592,telemetry,142130,3781.000,0.000,2,-5.110,"T:142130, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:05.992129,1236.693,telemetry,142140,3781.000,0.000,2,-5.110,"T:142140, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:06.090670,1236.792,telemetry,142150,3781.000,0.000,2,-5.110,"T:142150, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:06.191594,1236.893,telemetry,142160,3780.000,0.000,2,-5.110,"T:142160, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:06.290145,1236.991,telemetry,142170,3780.000,0.000,2,-5.110,"T:142170, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:06.391096,1237.092,telemetry,142180,3780.000,0.000,2,-5.110,"T:142180, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:06.489710,1237.191,telemetry,142190,3781.000,0.000,2,-5.110,"T:142190, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:06.590580,1237.292,telemetry,142200,3781.000,0.000,2,-5.110,"T:142200, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:06.689154,1237.390,telemetry,142210,3780.000,0.000,2,-5.110,"T:142210, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:06.790081,1237.491,telemetry,142220,3780.000,0.000,2,-5.110,"T:142220, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:06.888639,1237.590,telemetry,142230,3781.000,0.000,2,-5.110,"T:142230, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:06.989588,1237.691,telemetry,142240,3781.000,0.000,2,-5.110,"T:142240, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:07.088120,1237.789,telemetry,142250,3781.000,0.000,2,-5.110,"T:142250, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:07.189039,1237.890,telemetry,142260,3780.000,0.000,2,-5.110,"T:142260, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:07.287608,1237.989,telemetry,142270,3780.000,0.000,2,-5.110,"T:142270, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:07.388545,1238.090,telemetry,142280,3780.000,0.000,2,-5.110,"T:142280, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:07.487116,1238.188,telemetry,142290,3780.000,0.000,2,-5.110,"T:142290, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:07.588029,1238.289,telemetry,142300,3781.000,0.000,2,-5.110,"T:142300, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:07.686596,1238.388,telemetry,142310,3778.000,0.000,2,-5.110,"T:142310, V:3778, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:07.787514,1238.489,telemetry,142320,3780.000,0.000,2,-5.110,"T:142320, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:07.886082,1238.587,telemetry,142330,3781.000,0.000,2,-5.110,"T:142330, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:07.987001,1238.688,telemetry,142340,3781.000,0.000,2,-5.110,"T:142340, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:08.085574,1238.787,telemetry,142350,3781.000,0.000,2,-5.110,"T:142350, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:08.186484,1238.888,telemetry,142360,3780.000,0.000,2,-5.110,"T:142360, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:08.284981,1238.986,telemetry,142370,3780.000,0.000,2,-5.110,"T:142370, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:08.385947,1239.087,telemetry,142380,3780.000,0.000,2,-5.110,"T:142380, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:08.484464,1239.186,telemetry,142390,3781.000,0.000,2,-5.110,"T:142390, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:08.585364,1239.286,telemetry,142400,3780.000,0.000,2,-5.110,"T:142400, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:08.683898,1239.385,telemetry,142410,3782.000,0.000,2,-5.110,"T:142410, V:3782, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:08.784826,1239.486,telemetry,142420,3780.000,0.000,2,-5.110,"T:142420, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:08.883390,1239.585,telemetry,142430,3781.000,0.000,2,-5.110,"T:142430, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:08.984282,1239.685,telemetry,142440,3781.000,0.000,2,-5.110,"T:142440, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:09.082838,1239.784,telemetry,142450,3781.000,0.000,2,-5.110,"T:142450, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:09.183758,1239.885,telemetry,142460,3781.000,0.000,2,-5.110,"T:142460, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:09.282324,1239.983,telemetry,142470,3781.000,0.000,2,-5.110,"T:142470, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:09.383243,1240.084,telemetry,142480,3779.000,0.000,2,-5.110,"T:142480, V:3779, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:09.481820,1240.183,telemetry,142490,3780.000,0.000,2,-5.110,"T:142490, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:09.582692,1240.284,telemetry,142500,3781.000,0.000,2,-5.110,"T:142500, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:09.681240,1240.382,telemetry,142510,3780.000,0.000,2,-5.110,"T:142510, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:09.782147,1240.483,telemetry,142520,3780.000,0.000,2,-5.110,"T:142520, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:09.880709,1240.582,telemetry,142530,3780.000,0.000,2,-5.110,"T:142530, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:09.981662,1240.683,telemetry,142540,3780.000,0.000,2,-5.110,"T:142540, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:10.080164,1240.781,telemetry,142550,3780.000,0.000,2,-5.110,"T:142550, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:10.181091,1240.882,telemetry,142560,3780.000,0.000,2,-5.110,"T:142560, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:10.279634,1240.981,telemetry,142570,3780.000,0.000,2,-5.110,"T:142570, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:10.380544,1241.082,telemetry,142580,3781.000,0.000,2,-5.110,"T:142580, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:10.479091,1241.180,telemetry,142590,3780.000,0.000,2,-5.110,"T:142590, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:10.580036,1241.281,telemetry,142600,3780.000,0.000,2,-5.110,"T:142600, V:3780, I:0 mA, Temp:-5.11 C, STATE:2"
2026-04-29T16:19:10.678584,1241.380,telemetry,142610,3781.000,0.000,2,-5.110,"T:142610, V:3781, I:0 mA, Temp:-5.11 C, STATE:2"
