timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-04-30T13:35:22.749761,1329.814,telemetry,135790,3783.000,0.000,2,-5.100,"T:135790, V:3783, I:0 mA, Temp:-5.10 C, STATE:2"
2026-04-30T13:35:22.850675,1329.915,telemetry,135800,3783.000,0.000,2,-5.100,"T:135800, V:3783, I:0 mA, Temp:-5.10 C, STATE:2"
2026-04-30T13:35:22.949223,1330.014,telemetry,135810,3783.000,0.000,2,-4.900,"T:135810, V:3783, I:0 mA, Temp:-4.90 C, STATE:2"
2026-04-30T13:35:23.050164,1330.115,telemetry,135820,3782.000,0.000,2,-4.900,"T:135820, V:3782, I:0 mA, Temp:-4.90 C, STATE:2"
2026-04-30T13:35:23.148687,1330.213,telemetry,135830,3782.000,0.000,2,-4.900,"T:135830, V:3782, I:0 mA, Temp:-4.90 C, STATE:2"
2026-04-30T13:35:23.249616,1330.314,telemetry,135840,3782.000,0.000,2,-4.900,"T:135840, V:3782, I:0 mA, Temp:-4.90 C, STATE:2"
2026-04-30T13:35:23.348128,1330.413,telemetry,135850,3782.000,0.000,2,-5.100,"T:135850, V:3782, I:0 mA, Temp:-5.10 C, STATE:2"
2026-04-30T13:35:23.449027,1330.513,telemetry,135860,3782.000,0.000,2,-5.100,"T:135860, V:3782, I:0 mA, Temp:-5.10 C, STATE:2"
2026-04-30T13:35:23.547584,1330.612,telemetry,135870,3782.000,0.000,2,-5.100,"T:135870, V:3782, I:0 mA, Temp:-5.10 C, STATE:2"
2026-04-30T13:35:23.648479,1330.713,telemetry,135880,3783.000,0.000,2,-5.100,"T:135880, V:3783, I:0 mA, Temp:-5.10 C, STATE:2"
2026-04-30T13:35:23.747032,1330.811,telemetry,135890,3783.000,0.000,2,-4.900,"T:135890, V:3783, I:0 mA, Temp:-4.90 C, STATE:2"
2026-04-30T13:35:23.847955,1330.912,telemetry,135900,3782.000,0.000,2,-4.900,"T:135900, V:3782, I:0 mA, Temp:-4.90 C, STATE:2"
2026-04-30T13:35:23.946525,1331.011,telemetry,135910,3782.000,0.000,2,-4.900,"T:135910, V:3782, I:0 mA, Temp:-4.90 C, STATE:2"
2026-04-30T13:35:24.047453,1331.112,telemetry,135920,3781.000,0.000,2,-4.900,"T:135920, V:3781, I:0 mA, Temp:-4.90 C, STATE:2"
2026-04-30T13:35:24.146011,1331.210,telemetry,135930,3782.000,0.000,2,-4.900,"T:135930, V:3782, I:0 mA, Temp:-4.90 C, STATE:2"
2026-04-30T13:35:24.246923,1331.311,telemetry,135940,3782.000,0.000,2,-4.900,"T:135940, V:3782, I:0 mA, Temp:-4.90 C, STATE:2"
2026-04-30T13:35:24.345505,1331.410,telemetry,135950,3782.000,0.000,2,-4.900,"T:135950, V:3782, I:0 mA, Temp:-4.90 C, STATE:2"
2026-04-30T13:35:24.446416,1331.511,telemetry,135960,3783.000,0.000,2,-4.900,"T:135960, V:3783, I:0 mA, Temp:-4.90 C, STATE:2"
2026-04-30T13:35:24.544971,1331.609,telemetry,135970,3782.000,0.000,2,-4.900,"T:135970, V:3782, I:0 mA, Temp:-4.90 C, STATE:2"
2026-04-30T13:35:24.645872,1331.710,telemetry,135980,3782.000,0.000,2,-4.900,"T:135980, V:3782, I:0 mA, Temp:-4.90 C, STATE:2"
2026-04-30T13:35:24.744395,1331.809,telemetry,135990,3783.000,0.000,2,-5.100,"T:135990, V:3783, I:0 mA, Temp:-5.10 C, STATE:2"
2026-04-30T13:35:24.844854,1331.909,telemetry,136000,3783.000,0.000,2,-5.100,"T:136000, V:3783, I:0 mA, Temp:-5.10 C, STATE:2"
2026-04-30T13:35:24.943888,1332.008,telemetry,136010,3783.000,0.000,2,-5.100,"T:136010, V:3783, I:0 mA, Temp:-5.10 C, STATE:2"
2026-04-30T13:35:25.044391,1332.109,telemetry,136020,3782.000,0.000,2,-5.100,"T:136020, V:3782, I:0 mA, Temp:-5.10 C, STATE:2"
2026-04-30T13:35:25.143342,1332.208,telemetry,136030,3783.000,0.000,2,-5.100,"T:136030, V:3783, I:0 mA, Temp:-5.10 C, STATE:2"
2026-04-30T13:35:25.243782,1332.308,telemetry,136040,3783.000,0.000,2,-5.100,"T:136040, V:3783, I:0 mA, Temp:-5.10 C, STATE:2"
2026-04-30T13:35:25.342802,1332.407,telemetry,136050,3782.000,0.000,2,-5.100,"T:136050, V:3782, I:0 mA, Temp:-5.10 C, STATE:2"
2026-04-30T13:35:25.443735,1332.508,telemetry,136060,3781.000,0.000,2,-5.100,"T:136060, V:3781, I:0 mA, Temp:-5.10 C, STATE:2"
2026-04-30T13:35:25.542353,1332.607,telemetry,136070,3783.000,0.000,2,-4.870,"T:136070, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:25.643236,1332.708,telemetry,136080,3783.000,0.000,2,-4.870,"T:136080, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:25.741793,1332.806,telemetry,136090,3782.000,0.000,2,-4.870,"T:136090, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:25.842738,1332.907,telemetry,136100,3783.000,0.000,2,-4.870,"T:136100, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:25.941342,1333.006,telemetry,136110,3782.000,0.000,2,-4.870,"T:136110, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:26.042231,1333.107,telemetry,136120,3782.000,0.000,2,-4.870,"T:136120, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:26.140788,1333.205,telemetry,136130,3782.000,0.000,2,-4.870,"T:136130, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:26.241732,1333.306,telemetry,136140,3783.000,0.000,2,-4.870,"T:136140, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:26.340289,1333.405,telemetry,136150,3782.000,0.000,2,-4.870,"T:136150, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:26.441250,1333.506,telemetry,136160,3782.000,0.000,2,-4.870,"T:136160, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:26.539779,1333.604,telemetry,136170,3782.000,0.000,2,-4.870,"T:136170, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:26.640712,1333.705,telemetry,136180,3783.000,0.000,2,-4.870,"T:136180, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:26.739272,1333.804,telemetry,136190,3783.000,0.000,2,-4.870,"T:136190, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:26.840214,1333.905,telemetry,136200,3782.000,0.000,2,-4.870,"T:136200, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:26.938823,1334.003,telemetry,136210,3782.000,0.000,2,-4.870,"T:136210, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:27.039723,1334.104,telemetry,136220,3783.000,0.000,2,-4.870,"T:136220, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:27.138266,1334.203,telemetry,136230,3783.000,0.000,2,-4.870,"T:136230, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:27.239180,1334.304,telemetry,136240,3783.000,0.000,2,-4.870,"T:136240, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:27.337733,1334.402,telemetry,136250,3782.000,0.000,2,-4.870,"T:136250, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:27.438656,1334.503,telemetry,136260,3782.000,0.000,2,-4.870,"T:136260, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:27.537191,1334.602,telemetry,136270,3783.000,0.000,2,-4.870,"T:136270, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:27.638110,1334.703,telemetry,136280,3782.000,0.000,2,-4.870,"T:136280, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:27.736638,1334.801,telemetry,136290,3782.000,0.000,2,-4.870,"T:136290, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:27.837598,1334.902,telemetry,136300,3782.000,0.000,2,-4.870,"T:136300, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:27.936174,1335.001,telemetry,136310,3782.000,0.000,2,-4.870,"T:136310, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:28.037019,1335.101,telemetry,136320,3783.000,0.000,2,-4.870,"T:136320, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:28.135593,1335.200,telemetry,136330,3782.000,0.000,2,-4.870,"T:136330, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:28.236475,1335.301,telemetry,136340,3782.000,0.000,2,-4.870,"T:136340, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:28.335043,1335.400,telemetry,136350,3782.000,0.000,2,-4.670,"T:136350, V:3782, I:0 mA, Temp:-4.67 C, STATE:2"
2026-04-30T13:35:28.435953,1335.500,telemetry,136360,3783.000,0.000,2,-4.670,"T:136360, V:3783, I:0 mA, Temp:-4.67 C, STATE:2"
2026-04-30T13:35:28.534522,1335.599,telemetry,136370,3782.000,0.000,2,-4.870,"T:136370, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:28.635468,1335.700,telemetry,136380,3782.000,0.000,2,-4.870,"T:136380, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:28.734044,1335.799,telemetry,136390,3782.000,0.000,2,-4.870,"T:136390, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:28.834981,1335.899,telemetry,136400,3783.000,0.000,2,-4.870,"T:136400, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:28.933584,1335.998,telemetry,136410,3782.000,0.000,2,-4.870,"T:136410, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:29.034466,1336.099,telemetry,136420,3782.000,0.000,2,-4.870,"T:136420, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:29.133014,1336.197,telemetry,136430,3783.000,0.000,2,-4.870,"T:136430, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:29.233975,1336.298,telemetry,136440,3783.000,0.000,2,-4.870,"T:136440, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:29.332528,1336.397,telemetry,136450,3782.000,0.000,2,-4.870,"T:136450, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:29.433472,1336.498,telemetry,136460,3782.000,0.000,2,-4.870,"T:136460, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:29.531988,1336.596,telemetry,136470,3782.000,0.000,2,-4.870,"T:136470, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:29.632982,1336.697,telemetry,136480,3783.000,0.000,2,-4.870,"T:136480, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:29.731490,1336.796,telemetry,136490,3783.000,0.000,2,-4.870,"T:136490, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:29.832424,1336.897,telemetry,136500,3782.000,0.000,2,-4.870,"T:136500, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:29.930971,1336.995,telemetry,136510,3783.000,0.000,2,-4.870,"T:136510, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:30.031934,1337.096,telemetry,136520,3783.000,0.000,2,-4.870,"T:136520, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:30.130421,1337.195,telemetry,136530,3783.000,0.000,2,-4.870,"T:136530, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:30.231354,1337.296,telemetry,136540,3782.000,0.000,2,-4.870,"T:136540, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:30.329922,1337.394,telemetry,136550,3782.000,0.000,2,-4.870,"T:136550, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:30.430840,1337.495,telemetry,136560,3783.000,0.000,2,-4.870,"T:136560, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:30.529526,1337.594,telemetry,136570,3782.000,0.000,2,-4.870,"T:136570, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:30.630419,1337.695,telemetry,136580,3782.000,0.000,2,-4.870,"T:136580, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:30.728912,1337.793,telemetry,136590,3782.000,0.000,2,-4.870,"T:136590, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:30.829943,1337.894,telemetry,136600,3782.000,0.000,2,-4.870,"T:136600, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:30.928347,1337.993,telemetry,136610,3782.000,0.000,2,-4.870,"T:136610, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:31.029210,1338.094,telemetry,136620,3782.000,0.000,2,-4.870,"T:136620, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:31.127769,1338.192,telemetry,136630,3782.000,0.000,2,-4.670,"T:136630, V:3782, I:0 mA, Temp:-4.67 C, STATE:2"
2026-04-30T13:35:31.228710,1338.293,telemetry,136640,3782.000,0.000,2,-4.670,"T:136640, V:3782, I:0 mA, Temp:-4.67 C, STATE:2"
2026-04-30T13:35:31.327214,1338.392,telemetry,136650,3783.000,0.000,2,-4.670,"T:136650, V:3783, I:0 mA, Temp:-4.67 C, STATE:2"
2026-04-30T13:35:31.428139,1338.493,telemetry,136660,3783.000,0.000,2,-4.670,"T:136660, V:3783, I:0 mA, Temp:-4.67 C, STATE:2"
2026-04-30T13:35:31.526653,1338.591,telemetry,136670,3783.000,0.000,2,-4.870,"T:136670, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:31.627558,1338.692,telemetry,136680,3783.000,0.000,2,-4.870,"T:136680, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:31.726091,1338.791,telemetry,136690,3783.000,0.000,2,-4.870,"T:136690, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:31.826989,1338.891,telemetry,136700,3783.000,0.000,2,-4.870,"T:136700, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:31.925549,1338.990,telemetry,136710,3782.000,0.000,2,-4.870,"T:136710, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:32.026442,1339.091,telemetry,136720,3782.000,0.000,2,-4.870,"T:136720, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:32.124990,1339.189,telemetry,136730,3783.000,0.000,2,-4.870,"T:136730, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:32.225906,1339.290,telemetry,136740,3781.000,0.000,2,-4.870,"T:136740, V:3781, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:32.324444,1339.389,telemetry,136750,3782.000,0.000,2,-4.870,"T:136750, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:32.426351,1339.491,telemetry,136760,3783.000,0.000,2,-4.870,"T:136760, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:32.523904,1339.588,telemetry,136770,3783.000,0.000,2,-4.870,"T:136770, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:32.624835,1339.689,telemetry,136780,3782.000,0.000,2,-4.870,"T:136780, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:32.723399,1339.788,telemetry,136790,3782.000,0.000,2,-4.870,"T:136790, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:32.824321,1339.889,telemetry,136800,3783.000,0.000,2,-4.870,"T:136800, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:32.922867,1339.987,telemetry,136810,3782.000,0.000,2,-4.870,"T:136810, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:33.023780,1340.088,telemetry,136820,3782.000,0.000,2,-4.870,"T:136820, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:33.122332,1340.187,telemetry,136830,3782.000,0.000,2,-4.870,"T:136830, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:33.223299,1340.288,telemetry,136840,3783.000,0.000,2,-4.870,"T:136840, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:33.321801,1340.386,telemetry,136850,3782.000,0.000,2,-4.870,"T:136850, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:33.422746,1340.487,telemetry,136860,3782.000,0.000,2,-4.870,"T:136860, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:33.521270,1340.586,telemetry,136870,3783.000,0.000,2,-4.870,"T:136870, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:33.622174,1340.687,telemetry,136880,3783.000,0.000,2,-4.870,"T:136880, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:33.720715,1340.785,telemetry,136890,3783.000,0.000,2,-4.870,"T:136890, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:33.821656,1340.886,telemetry,136900,3783.000,0.000,2,-4.870,"T:136900, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:33.920190,1340.985,telemetry,136910,3783.000,0.000,2,-4.670,"T:136910, V:3783, I:0 mA, Temp:-4.67 C, STATE:2"
2026-04-30T13:35:34.021103,1341.086,telemetry,136920,3783.000,0.000,2,-4.670,"T:136920, V:3783, I:0 mA, Temp:-4.67 C, STATE:2"
2026-04-30T13:35:34.119635,1341.184,telemetry,136930,3782.000,0.000,2,-4.670,"T:136930, V:3782, I:0 mA, Temp:-4.67 C, STATE:2"
2026-04-30T13:35:34.220565,1341.285,telemetry,136940,3782.000,0.000,2,-4.670,"T:136940, V:3782, I:0 mA, Temp:-4.67 C, STATE:2"
2026-04-30T13:35:34.319118,1341.384,telemetry,136950,3782.000,0.000,2,-4.870,"T:136950, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:34.420047,1341.485,telemetry,136960,3783.000,0.000,2,-4.870,"T:136960, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:34.518650,1341.583,telemetry,136970,3782.000,0.000,2,-4.870,"T:136970, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:34.619533,1341.684,telemetry,136980,3783.000,0.000,2,-4.870,"T:136980, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:34.718091,1341.783,telemetry,136990,3782.000,0.000,2,-4.870,"T:136990, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:34.818550,1341.883,telemetry,137000,3783.000,0.000,2,-4.870,"T:137000, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:34.917620,1341.982,telemetry,137010,3783.000,0.000,2,-4.870,"T:137010, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:35.018093,1342.083,telemetry,137020,3782.000,0.000,2,-4.870,"T:137020, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:35.117052,1342.182,telemetry,137030,3783.000,0.000,2,-4.870,"T:137030, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:35.217554,1342.282,telemetry,137040,3782.000,0.000,2,-4.870,"T:137040, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:35.316532,1342.381,telemetry,137050,3782.000,0.000,2,-4.870,"T:137050, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:35.417501,1342.482,telemetry,137060,3783.000,0.000,2,-4.870,"T:137060, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:35.516002,1342.580,telemetry,137070,3782.000,0.000,2,-4.870,"T:137070, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:35.616886,1342.681,telemetry,137080,3782.000,0.000,2,-4.870,"T:137080, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:35.715440,1342.780,telemetry,137090,3782.000,0.000,2,-4.870,"T:137090, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:35.816326,1342.881,telemetry,137100,3782.000,0.000,2,-4.870,"T:137100, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:35.914874,1342.979,telemetry,137110,3782.000,0.000,2,-4.870,"T:137110, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:36.015778,1343.080,telemetry,137120,3783.000,0.000,2,-4.870,"T:137120, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:36.114305,1343.179,telemetry,137130,3782.000,0.000,2,-4.870,"T:137130, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:36.215227,1343.280,telemetry,137140,3783.000,0.000,2,-4.870,"T:137140, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:36.313723,1343.378,telemetry,137150,3782.000,0.000,2,-4.870,"T:137150, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:36.414652,1343.479,telemetry,137160,3781.000,0.000,2,-4.870,"T:137160, V:3781, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:36.513189,1343.578,telemetry,137170,3782.000,0.000,2,-4.870,"T:137170, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:36.614069,1343.679,telemetry,137180,3783.000,0.000,2,-4.870,"T:137180, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:36.712602,1343.777,telemetry,137190,3782.000,0.000,2,-4.870,"T:137190, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:36.813522,1343.878,telemetry,137200,3782.000,0.000,2,-4.870,"T:137200, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:36.911996,1343.976,telemetry,137210,3784.000,0.000,2,-4.870,"T:137210, V:3784, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:37.012892,1344.077,telemetry,137220,3783.000,0.000,2,-4.870,"T:137220, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:37.111421,1344.176,telemetry,137230,3782.000,0.000,2,-4.870,"T:137230, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:37.212343,1344.277,telemetry,137240,3782.000,0.000,2,-4.870,"T:137240, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:37.310868,1344.375,telemetry,137250,3782.000,0.000,2,-4.870,"T:137250, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:37.411746,1344.476,telemetry,137260,3782.000,0.000,2,-4.870,"T:137260, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:37.510275,1344.575,telemetry,137270,3783.000,0.000,2,-4.870,"T:137270, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:37.611169,1344.676,telemetry,137280,3781.000,0.000,2,-4.870,"T:137280, V:3781, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:37.709700,1344.774,telemetry,137290,3782.000,0.000,2,-4.870,"T:137290, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:37.810605,1344.875,telemetry,137300,3783.000,0.000,2,-4.870,"T:137300, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:37.909135,1344.974,telemetry,137310,3783.000,0.000,2,-4.870,"T:137310, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:38.010016,1345.074,telemetry,137320,3782.000,0.000,2,-4.870,"T:137320, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:38.108590,1345.173,telemetry,137330,3783.000,0.000,2,-4.870,"T:137330, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:38.209529,1345.274,telemetry,137340,3783.000,0.000,2,-4.870,"T:137340, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:38.308062,1345.373,telemetry,137350,3782.000,0.000,2,-4.870,"T:137350, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:38.408943,1345.473,telemetry,137360,3783.000,0.000,2,-4.870,"T:137360, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:38.507494,1345.572,telemetry,137370,3782.000,0.000,2,-4.870,"T:137370, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:38.608395,1345.673,telemetry,137380,3782.000,0.000,2,-4.870,"T:137380, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:38.706919,1345.771,telemetry,137390,3782.000,0.000,2,-4.870,"T:137390, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:38.807818,1345.872,telemetry,137400,3782.000,0.000,2,-4.870,"T:137400, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:38.906376,1345.971,telemetry,137410,3782.000,0.000,2,-4.870,"T:137410, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:39.007298,1346.072,telemetry,137420,3783.000,0.000,2,-4.870,"T:137420, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:39.105864,1346.170,telemetry,137430,3783.000,0.000,2,-4.870,"T:137430, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:39.206764,1346.271,telemetry,137440,3783.000,0.000,2,-4.870,"T:137440, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:39.305291,1346.370,telemetry,137450,3782.000,0.000,2,-4.870,"T:137450, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:39.406221,1346.471,telemetry,137460,3783.000,0.000,2,-4.870,"T:137460, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:39.504771,1346.569,telemetry,137470,3783.000,0.000,2,-4.870,"T:137470, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:39.605761,1346.670,telemetry,137480,3783.000,0.000,2,-4.870,"T:137480, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:39.704221,1346.769,telemetry,137490,3783.000,0.000,2,-4.870,"T:137490, V:3783, I:0 mA, Temp:-4.87 C, STATE:2"
2026-04-30T13:35:39.805140,1346.870,telemetry,137500,3782.000,0.000,2,-4.870,"T:137500, V:3782, I:0 mA, Temp:-4.87 C, STATE:2"
