timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-04-30T12:55:34.028926,822.049,telemetry,1830,832.000,0.000,0,-1.720,"T:1830, V:832, I:0 mA, Temp:-1.72 C, STATE:0"
2026-04-30T12:55:34.129876,822.150,telemetry,1840,833.000,0.000,0,-1.720,"T:1840, V:833, I:0 mA, Temp:-1.72 C, STATE:0"
2026-04-30T12:55:34.228343,822.249,telemetry,1850,834.000,0.000,0,-3.300,"T:1850, V:834, I:0 mA, Temp:-3.30 C, STATE:0"
2026-04-30T12:55:34.329188,822.350,telemetry,1860,833.000,0.000,0,-3.300,"T:1860, V:833, I:0 mA, Temp:-3.30 C, STATE:0"
2026-04-30T12:55:34.427813,822.448,telemetry,1870,832.000,0.000,0,-3.300,"T:1870, V:832, I:0 mA, Temp:-3.30 C, STATE:0"
2026-04-30T12:55:34.528595,822.549,telemetry,1880,833.000,0.000,0,-3.300,"T:1880, V:833, I:0 mA, Temp:-3.30 C, STATE:0"
2026-04-30T12:55:34.627173,822.648,telemetry,1890,833.000,0.000,0,-3.300,"T:1890, V:833, I:0 mA, Temp:-3.30 C, STATE:0"
2026-04-30T12:55:34.728028,822.749,telemetry,1900,832.000,0.000,0,-3.300,"T:1900, V:832, I:0 mA, Temp:-3.30 C, STATE:0"
2026-04-30T12:55:34.826617,822.847,telemetry,1910,832.000,0.000,0,-3.300,"T:1910, V:832, I:0 mA, Temp:-3.30 C, STATE:0"
2026-04-30T12:55:34.927468,822.948,telemetry,1920,833.000,0.000,0,-3.300,"T:1920, V:833, I:0 mA, Temp:-3.30 C, STATE:0"
2026-04-30T12:55:35.025995,823.046,telemetry,1930,833.000,0.000,0,-1.720,"T:1930, V:833, I:0 mA, Temp:-1.72 C, STATE:0"
2026-04-30T12:55:35.126958,823.147,telemetry,1940,832.000,0.000,0,-1.720,"T:1940, V:832, I:0 mA, Temp:-1.72 C, STATE:0"
2026-04-30T12:55:35.225500,823.246,telemetry,1950,833.000,0.000,0,-1.720,"T:1950, V:833, I:0 mA, Temp:-1.72 C, STATE:0"
2026-04-30T12:55:35.326414,823.347,telemetry,1960,834.000,0.000,0,-1.720,"T:1960, V:834, I:0 mA, Temp:-1.72 C, STATE:0"
2026-04-30T12:55:35.424936,823.445,telemetry,1970,834.000,0.000,0,-1.720,"T:1970, V:834, I:0 mA, Temp:-1.72 C, STATE:0"
2026-04-30T12:55:35.525836,823.546,telemetry,1980,833.000,0.000,0,-1.720,"T:1980, V:833, I:0 mA, Temp:-1.72 C, STATE:0"
2026-04-30T12:55:35.624367,823.645,telemetry,1990,832.000,0.000,0,-3.300,"T:1990, V:832, I:0 mA, Temp:-3.30 C, STATE:0"
2026-04-30T12:55:35.724794,823.745,telemetry,2000,833.000,0.000,0,-3.300,"T:2000, V:833, I:0 mA, Temp:-3.30 C, STATE:0"
2026-04-30T12:55:35.823803,823.844,telemetry,2010,833.000,0.000,0,-3.300,"T:2010, V:833, I:0 mA, Temp:-3.30 C, STATE:0"
2026-04-30T12:55:35.924366,823.945,telemetry,2020,833.000,0.000,0,-3.300,"T:2020, V:833, I:0 mA, Temp:-3.30 C, STATE:0"
2026-04-30T12:55:36.023262,824.044,telemetry,2030,833.000,0.000,0,-3.300,"T:2030, V:833, I:0 mA, Temp:-3.30 C, STATE:0"
2026-04-30T12:55:36.123688,824.144,telemetry,2040,834.000,0.000,0,-3.300,"T:2040, V:834, I:0 mA, Temp:-3.30 C, STATE:0"
2026-04-30T12:55:36.222756,824.243,telemetry,2050,833.000,0.000,0,-3.300,"T:2050, V:833, I:0 mA, Temp:-3.30 C, STATE:0"
2026-04-30T12:55:36.323724,824.344,telemetry,2060,834.000,0.000,0,-3.300,"T:2060, V:834, I:0 mA, Temp:-3.30 C, STATE:0"
2026-04-30T12:55:36.422213,824.443,telemetry,2070,832.000,0.000,0,-1.750,"T:2070, V:832, I:0 mA, Temp:-1.75 C, STATE:0"
2026-04-30T12:55:36.523109,824.544,telemetry,2080,833.000,0.000,0,-1.750,"T:2080, V:833, I:0 mA, Temp:-1.75 C, STATE:0"
2026-04-30T12:55:36.621700,824.642,telemetry,2090,834.000,0.000,0,-1.750,"T:2090, V:834, I:0 mA, Temp:-1.75 C, STATE:0"
2026-04-30T12:55:36.722597,824.743,telemetry,2100,833.000,0.000,0,-1.750,"T:2100, V:833, I:0 mA, Temp:-1.75 C, STATE:0"
2026-04-30T12:55:36.821099,824.842,telemetry,2110,833.000,0.000,0,-3.340,"T:2110, V:833, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:36.922008,824.942,telemetry,2120,832.000,0.000,0,-3.340,"T:2120, V:832, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:37.020620,825.041,telemetry,2130,833.000,0.000,0,-3.340,"T:2130, V:833, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:37.121524,825.142,telemetry,2140,833.000,0.000,0,-3.340,"T:2140, V:833, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:37.220096,825.241,telemetry,2150,833.000,0.000,0,-3.340,"T:2150, V:833, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:37.320941,825.341,telemetry,2160,833.000,0.000,0,-3.340,"T:2160, V:833, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:37.419493,825.440,telemetry,2170,832.000,0.000,0,-1.750,"T:2170, V:832, I:0 mA, Temp:-1.75 C, STATE:0"
2026-04-30T12:55:37.520469,825.541,telemetry,2180,832.000,0.000,0,-1.750,"T:2180, V:832, I:0 mA, Temp:-1.75 C, STATE:0"
2026-04-30T12:55:37.618978,825.639,telemetry,2190,833.000,0.000,0,-1.750,"T:2190, V:833, I:0 mA, Temp:-1.75 C, STATE:0"
2026-04-30T12:55:37.719904,825.740,telemetry,2200,833.000,0.000,0,-1.750,"T:2200, V:833, I:0 mA, Temp:-1.75 C, STATE:0"
2026-04-30T12:55:37.818441,825.839,telemetry,2210,833.000,0.000,0,-1.750,"T:2210, V:833, I:0 mA, Temp:-1.75 C, STATE:0"
2026-04-30T12:55:37.919357,825.940,telemetry,2220,833.000,0.000,0,-1.750,"T:2220, V:833, I:0 mA, Temp:-1.75 C, STATE:0"
2026-04-30T12:55:38.017896,826.038,telemetry,2230,832.000,0.000,0,-1.750,"T:2230, V:832, I:0 mA, Temp:-1.75 C, STATE:0"
2026-04-30T12:55:38.118796,826.139,telemetry,2240,832.000,0.000,0,-1.750,"T:2240, V:832, I:0 mA, Temp:-1.75 C, STATE:0"
2026-04-30T12:55:38.217382,826.238,telemetry,2250,833.000,0.000,0,-3.340,"T:2250, V:833, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:38.318271,826.339,telemetry,2260,832.000,0.000,0,-3.340,"T:2260, V:832, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:38.416888,826.437,telemetry,2270,833.000,0.000,0,-3.340,"T:2270, V:833, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:38.517757,826.538,telemetry,2280,833.000,0.000,0,-3.340,"T:2280, V:833, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:38.616291,826.637,telemetry,2290,833.000,0.000,0,-1.750,"T:2290, V:833, I:0 mA, Temp:-1.75 C, STATE:0"
2026-04-30T12:55:38.717238,826.738,telemetry,2300,833.000,0.000,0,-1.750,"T:2300, V:833, I:0 mA, Temp:-1.75 C, STATE:0"
2026-04-30T12:55:38.815730,826.836,telemetry,2310,833.000,0.000,0,-3.340,"T:2310, V:833, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:38.916680,826.937,telemetry,2320,833.000,0.000,0,-3.340,"T:2320, V:833, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:39.015218,827.036,telemetry,2330,833.000,0.000,0,-1.750,"T:2330, V:833, I:0 mA, Temp:-1.75 C, STATE:0"
2026-04-30T12:55:39.116085,827.137,telemetry,2340,833.000,0.000,0,-1.750,"T:2340, V:833, I:0 mA, Temp:-1.75 C, STATE:0"
2026-04-30T12:55:39.214662,827.235,telemetry,2350,833.000,0.000,0,-3.340,"T:2350, V:833, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:39.315541,827.336,telemetry,2360,833.000,0.000,0,-3.340,"T:2360, V:833, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:39.414096,827.435,telemetry,2370,833.000,0.000,0,-3.340,"T:2370, V:833, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:39.515038,827.536,telemetry,2380,833.000,0.000,0,-3.340,"T:2380, V:833, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:39.613564,827.634,telemetry,2390,834.000,0.000,0,-3.340,"T:2390, V:834, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:39.714423,827.735,telemetry,2400,834.000,0.000,0,-3.340,"T:2400, V:834, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:39.812973,827.833,telemetry,2410,833.000,0.000,0,-1.750,"T:2410, V:833, I:0 mA, Temp:-1.75 C, STATE:0"
2026-04-30T12:55:39.913924,827.934,telemetry,2420,834.000,0.000,0,-1.750,"T:2420, V:834, I:0 mA, Temp:-1.75 C, STATE:0"
2026-04-30T12:55:40.012414,828.033,telemetry,2430,832.000,0.000,0,-3.340,"T:2430, V:832, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:40.113401,828.134,telemetry,2440,833.000,0.000,0,-3.340,"T:2440, V:833, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:40.211859,828.232,telemetry,2450,833.000,0.000,0,-1.750,"T:2450, V:833, I:0 mA, Temp:-1.75 C, STATE:0"
2026-04-30T12:55:40.312791,828.333,telemetry,2460,833.000,0.000,0,-1.750,"T:2460, V:833, I:0 mA, Temp:-1.75 C, STATE:0"
2026-04-30T12:55:40.411331,828.432,telemetry,2470,833.000,0.000,0,-3.340,"T:2470, V:833, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:40.512240,828.533,telemetry,2480,833.000,0.000,0,-3.340,"T:2480, V:833, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:40.610777,828.631,telemetry,2490,833.000,0.000,0,-3.340,"T:2490, V:833, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:40.711742,828.732,telemetry,2500,832.000,0.000,0,-3.340,"T:2500, V:832, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:40.810239,828.831,telemetry,2510,834.000,0.000,0,-3.340,"T:2510, V:834, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:40.911114,828.932,telemetry,2520,832.000,0.000,0,-3.340,"T:2520, V:832, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:41.009687,829.030,telemetry,2530,833.000,0.000,0,-3.340,"T:2530, V:833, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:41.110560,829.131,telemetry,2540,834.000,0.000,0,-3.340,"T:2540, V:834, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:41.209155,829.230,telemetry,2550,833.000,0.000,0,-3.340,"T:2550, V:833, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:41.309995,829.330,telemetry,2560,834.000,0.000,0,-3.340,"T:2560, V:834, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:41.408533,829.429,telemetry,2570,833.000,0.000,0,-1.750,"T:2570, V:833, I:0 mA, Temp:-1.75 C, STATE:0"
2026-04-30T12:55:41.509470,829.530,telemetry,2580,832.000,0.000,0,-1.750,"T:2580, V:832, I:0 mA, Temp:-1.75 C, STATE:0"
2026-04-30T12:55:41.607978,829.628,telemetry,2590,833.000,0.000,0,-3.340,"T:2590, V:833, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:41.708954,829.729,telemetry,2600,833.000,0.000,0,-3.340,"T:2600, V:833, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:41.807462,829.828,telemetry,2610,833.000,0.000,0,-1.750,"T:2610, V:833, I:0 mA, Temp:-1.75 C, STATE:0"
2026-04-30T12:55:41.908321,829.929,telemetry,2620,833.000,0.000,0,-1.750,"T:2620, V:833, I:0 mA, Temp:-1.75 C, STATE:0"
2026-04-30T12:55:42.006850,830.027,telemetry,2630,834.000,0.000,0,-3.340,"T:2630, V:834, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:42.107815,830.128,telemetry,2640,832.000,0.000,0,-3.340,"T:2640, V:832, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:42.206293,830.227,telemetry,2650,833.000,0.000,0,-3.340,"T:2650, V:833, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:42.307259,830.328,telemetry,2660,831.000,0.000,0,-3.340,"T:2660, V:831, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:42.405759,830.426,telemetry,2670,833.000,0.000,0,-1.750,"T:2670, V:833, I:0 mA, Temp:-1.75 C, STATE:0"
2026-04-30T12:55:42.506690,830.527,telemetry,2680,832.000,0.000,0,-1.750,"T:2680, V:832, I:0 mA, Temp:-1.75 C, STATE:0"
2026-04-30T12:55:42.605176,830.626,telemetry,2690,834.000,0.000,0,-3.340,"T:2690, V:834, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:42.706112,830.727,telemetry,2700,834.000,0.000,0,-3.340,"T:2700, V:834, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:42.804573,830.825,telemetry,2710,832.000,0.000,0,-1.750,"T:2710, V:832, I:0 mA, Temp:-1.75 C, STATE:0"
2026-04-30T12:55:42.905589,830.926,telemetry,2720,834.000,0.000,0,-1.750,"T:2720, V:834, I:0 mA, Temp:-1.75 C, STATE:0"
2026-04-30T12:55:43.004003,831.024,telemetry,2730,833.000,0.000,0,-3.340,"T:2730, V:833, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:43.104884,831.125,telemetry,2740,834.000,0.000,0,-3.340,"T:2740, V:834, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:43.203495,831.224,telemetry,2750,833.000,0.000,0,-3.340,"T:2750, V:833, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:43.304315,831.325,telemetry,2760,833.000,0.000,0,-3.340,"T:2760, V:833, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:43.402836,831.423,telemetry,2770,833.000,0.000,0,-3.340,"T:2770, V:833, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:43.503760,831.524,telemetry,2780,833.000,0.000,0,-3.340,"T:2780, V:833, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:43.602219,831.623,telemetry,2790,833.000,0.000,0,-3.340,"T:2790, V:833, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:43.703099,831.724,telemetry,2800,833.000,0.000,0,-3.340,"T:2800, V:833, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:43.801677,831.822,telemetry,2810,833.000,0.000,0,-3.340,"T:2810, V:833, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:43.902470,831.923,telemetry,2820,833.000,0.000,0,-3.340,"T:2820, V:833, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:44.000985,832.021,telemetry,2830,833.000,0.000,0,-3.340,"T:2830, V:833, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:44.101865,832.122,telemetry,2840,832.000,0.000,0,-3.340,"T:2840, V:832, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:44.200463,832.221,telemetry,2850,833.000,0.000,0,-3.340,"T:2850, V:833, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:44.301375,832.322,telemetry,2860,832.000,0.000,0,-3.340,"T:2860, V:832, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:44.399782,832.420,telemetry,2870,833.000,0.000,0,-1.750,"T:2870, V:833, I:0 mA, Temp:-1.75 C, STATE:0"
2026-04-30T12:55:44.500640,832.521,telemetry,2880,834.000,0.000,0,-1.750,"T:2880, V:834, I:0 mA, Temp:-1.75 C, STATE:0"
2026-04-30T12:55:44.599169,832.620,telemetry,2890,834.000,0.000,0,-3.340,"T:2890, V:834, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:44.700108,832.721,telemetry,2900,834.000,0.000,0,-3.340,"T:2900, V:834, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:44.798526,832.819,telemetry,2910,833.000,0.000,0,-3.340,"T:2910, V:833, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:44.899411,832.920,telemetry,2920,834.000,0.000,0,-3.340,"T:2920, V:834, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:44.997991,833.018,telemetry,2930,833.000,0.000,0,-3.340,"T:2930, V:833, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:45.098848,833.119,telemetry,2940,834.000,0.000,0,-3.340,"T:2940, V:834, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:45.197453,833.218,telemetry,2950,832.000,0.000,0,-1.750,"T:2950, V:832, I:0 mA, Temp:-1.75 C, STATE:0"
2026-04-30T12:55:45.298261,833.319,telemetry,2960,834.000,0.000,0,-1.750,"T:2960, V:834, I:0 mA, Temp:-1.75 C, STATE:0"
2026-04-30T12:55:45.396778,833.417,telemetry,2970,832.000,0.000,0,-3.340,"T:2970, V:832, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:45.497699,833.518,telemetry,2980,832.000,0.000,0,-3.340,"T:2980, V:832, I:0 mA, Temp:-3.34 C, STATE:0"
2026-04-30T12:55:45.596160,833.617,telemetry,2990,833.000,0.000,0,-1.750,"T:2990, V:833, I:0 mA, Temp:-1.75 C, STATE:0"
2026-04-30T12:55:45.696603,833.717,telemetry,3000,833.000,0.000,0,-1.750,"T:3000, V:833, I:0 mA, Temp:-1.75 C, STATE:0"
2026-04-30T12:55:45.795556,833.816,telemetry,3010,832.000,0.000,0,-1.750,"T:3010, V:832, I:0 mA, Temp:-1.75 C, STATE:0"
2026-04-30T12:55:45.896029,833.917,telemetry,3020,833.000,0.000,0,-1.750,"T:3020, V:833, I:0 mA, Temp:-1.75 C, STATE:0"
2026-04-30T12:55:45.994945,834.015,telemetry,3030,832.000,0.000,0,-1.750,"T:3030, V:832, I:0 mA, Temp:-1.75 C, STATE:0"
2026-04-30T12:55:46.095357,834.116,telemetry,3040,833.000,0.000,0,-1.750,"T:3040, V:833, I:0 mA, Temp:-1.75 C, STATE:0"
2026-04-30T12:55:46.194351,834.215,telemetry,3050,832.000,0.000,0,-1.750,"T:3050, V:832, I:0 mA, Temp:-1.75 C, STATE:0"
2026-04-30T12:55:46.295311,834.316,telemetry,3060,833.000,0.000,0,-1.750,"T:3060, V:833, I:0 mA, Temp:-1.75 C, STATE:0"
2026-04-30T12:55:46.393771,834.414,telemetry,3070,833.000,0.000,0,-3.370,"T:3070, V:833, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:46.494728,834.515,telemetry,3080,833.000,0.000,0,-3.370,"T:3080, V:833, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:46.593211,834.614,telemetry,3090,833.000,0.000,0,-1.780,"T:3090, V:833, I:0 mA, Temp:-1.78 C, STATE:0"
2026-04-30T12:55:46.694112,834.715,telemetry,3100,833.000,0.000,0,-1.780,"T:3100, V:833, I:0 mA, Temp:-1.78 C, STATE:0"
2026-04-30T12:55:46.792656,834.813,telemetry,3110,833.000,0.000,0,-3.370,"T:3110, V:833, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:46.893552,834.914,telemetry,3120,833.000,0.000,0,-3.370,"T:3120, V:833, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:46.991992,835.012,telemetry,3130,833.000,0.000,0,-3.370,"T:3130, V:833, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:47.092891,835.113,telemetry,3140,833.000,0.000,0,-3.370,"T:3140, V:833, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:47.191494,835.212,telemetry,3150,833.000,0.000,0,-3.370,"T:3150, V:833, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:47.292304,835.313,telemetry,3160,833.000,0.000,0,-3.370,"T:3160, V:833, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:47.390823,835.411,telemetry,3170,832.000,0.000,0,-3.370,"T:3170, V:832, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:47.491728,835.512,telemetry,3180,833.000,0.000,0,-3.370,"T:3180, V:833, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:47.590241,835.611,telemetry,3190,833.000,0.000,0,-3.370,"T:3190, V:833, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:47.691187,835.712,telemetry,3200,833.000,0.000,0,-3.370,"T:3200, V:833, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:47.789681,835.810,telemetry,3210,833.000,0.000,0,-3.370,"T:3210, V:833, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:47.890575,835.911,telemetry,3220,833.000,0.000,0,-3.370,"T:3220, V:833, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:47.989082,836.010,telemetry,3230,833.000,0.000,0,-3.370,"T:3230, V:833, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:48.090014,836.110,telemetry,3240,833.000,0.000,0,-3.370,"T:3240, V:833, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:48.188496,836.209,telemetry,3250,833.000,0.000,0,-3.370,"T:3250, V:833, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:48.289471,836.310,telemetry,3260,834.000,0.000,0,-3.370,"T:3260, V:834, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:48.387894,836.408,telemetry,3270,833.000,0.000,0,-3.370,"T:3270, V:833, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:48.488792,836.509,telemetry,3280,834.000,0.000,0,-3.370,"T:3280, V:834, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:48.587304,836.608,telemetry,3290,834.000,0.000,0,-3.370,"T:3290, V:834, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:48.688203,836.709,telemetry,3300,833.000,0.000,0,-3.370,"T:3300, V:833, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:48.786734,836.807,telemetry,3310,833.000,0.000,0,-3.370,"T:3310, V:833, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:48.887739,836.908,telemetry,3320,832.000,0.000,0,-3.370,"T:3320, V:832, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:48.986215,837.007,telemetry,3330,833.000,0.000,0,-3.370,"T:3330, V:833, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:49.087019,837.108,telemetry,3340,834.000,0.000,0,-3.370,"T:3340, V:834, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:49.185597,837.206,telemetry,3350,834.000,0.000,0,-3.370,"T:3350, V:834, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:49.286491,837.307,telemetry,3360,834.000,0.000,0,-3.370,"T:3360, V:834, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:49.385031,837.405,telemetry,3370,834.000,0.000,0,-3.370,"T:3370, V:834, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:49.485885,837.506,telemetry,3380,834.000,0.000,0,-3.370,"T:3380, V:834, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:49.584390,837.605,telemetry,3390,834.000,0.000,0,-3.370,"T:3390, V:834, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:49.685335,837.706,telemetry,3400,834.000,0.000,0,-3.370,"T:3400, V:834, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:49.783824,837.804,telemetry,3410,834.000,0.000,0,-3.370,"T:3410, V:834, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:49.884698,837.905,telemetry,3420,834.000,0.000,0,-3.370,"T:3420, V:834, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:49.983235,838.004,telemetry,3430,834.000,0.000,0,-3.370,"T:3430, V:834, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:50.084132,838.105,telemetry,3440,834.000,0.000,0,-3.370,"T:3440, V:834, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:50.182641,838.203,telemetry,3450,834.000,0.000,0,-3.370,"T:3450, V:834, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:50.283511,838.304,telemetry,3460,833.000,0.000,0,-3.370,"T:3460, V:833, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:50.382004,838.402,telemetry,3470,834.000,0.000,0,-3.370,"T:3470, V:834, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:50.482936,838.503,telemetry,3480,834.000,0.000,0,-3.370,"T:3480, V:834, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:50.581491,838.602,telemetry,3490,833.000,0.000,0,-3.370,"T:3490, V:833, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:50.682357,838.703,telemetry,3500,834.000,0.000,0,-3.370,"T:3500, V:834, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:50.780900,838.801,telemetry,3510,834.000,0.000,0,-3.370,"T:3510, V:834, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:50.881776,838.902,telemetry,3520,834.000,0.000,0,-3.370,"T:3520, V:834, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:50.980364,839.001,telemetry,3530,834.000,0.000,0,-3.370,"T:3530, V:834, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:51.081234,839.102,telemetry,3540,834.000,0.000,0,-3.370,"T:3540, V:834, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:51.179757,839.200,telemetry,3550,834.000,0.000,0,-3.370,"T:3550, V:834, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:51.280649,839.301,telemetry,3560,834.000,0.000,0,-3.370,"T:3560, V:834, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:51.379189,839.400,telemetry,3570,834.000,0.000,0,-3.370,"T:3570, V:834, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:51.480092,839.501,telemetry,3580,834.000,0.000,0,-3.370,"T:3580, V:834, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:51.578627,839.599,telemetry,3590,834.000,0.000,0,-3.370,"T:3590, V:834, I:0 mA, Temp:-3.37 C, STATE:0"
2026-04-30T12:55:51.679483,839.700,telemetry,3600,833.000,0.000,0,-3.370,"T:3600, V:833, I:0 mA, Temp:-3.37 C, STATE:0"
