timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-04-30T15:35:28.974376,36.474,telemetry,858570,77.000,7.000,0,23.530,"T:858570, V:77, I:7 mA, Temp:23.53 C, STATE:0"
2026-04-30T15:35:29.075235,36.575,telemetry,858580,77.000,7.000,0,23.530,"T:858580, V:77, I:7 mA, Temp:23.53 C, STATE:0"
2026-04-30T15:35:29.173788,36.674,telemetry,858590,77.000,7.000,0,23.720,"T:858590, V:77, I:7 mA, Temp:23.72 C, STATE:0"
2026-04-30T15:35:29.274775,36.775,telemetry,858600,77.000,7.000,0,23.720,"T:858600, V:77, I:7 mA, Temp:23.72 C, STATE:0"
2026-04-30T15:35:29.373215,36.873,telemetry,858610,76.000,7.000,0,23.530,"T:858610, V:76, I:7 mA, Temp:23.53 C, STATE:0"
2026-04-30T15:35:29.474146,36.974,telemetry,858620,77.000,7.000,0,23.530,"T:858620, V:77, I:7 mA, Temp:23.53 C, STATE:0"
2026-04-30T15:35:29.572661,37.073,telemetry,858630,77.000,7.000,0,23.530,"T:858630, V:77, I:7 mA, Temp:23.53 C, STATE:0"
2026-04-30T15:35:29.673727,37.174,telemetry,858640,77.000,8.000,0,23.530,"T:858640, V:77, I:8 mA, Temp:23.53 C, STATE:0"
2026-04-30T15:35:29.772138,37.272,telemetry,858650,77.000,8.000,0,23.530,"T:858650, V:77, I:8 mA, Temp:23.53 C, STATE:0"
2026-04-30T15:35:29.873046,37.373,telemetry,858660,77.000,7.000,0,23.530,"T:858660, V:77, I:7 mA, Temp:23.53 C, STATE:0"
2026-04-30T15:35:29.971592,37.472,telemetry,858670,76.000,6.000,0,23.530,"T:858670, V:76, I:6 mA, Temp:23.53 C, STATE:0"
2026-04-30T15:35:30.072537,37.572,telemetry,858680,77.000,6.000,0,23.530,"T:858680, V:77, I:6 mA, Temp:23.53 C, STATE:0"
2026-04-30T15:35:30.171053,37.671,telemetry,858690,77.000,7.000,0,23.720,"T:858690, V:77, I:7 mA, Temp:23.72 C, STATE:0"
2026-04-30T15:35:30.272010,37.772,telemetry,858700,78.000,8.000,0,23.720,"T:858700, V:78, I:8 mA, Temp:23.72 C, STATE:0"
2026-04-30T15:35:30.370503,37.870,telemetry,858710,77.000,7.000,0,23.530,"T:858710, V:77, I:7 mA, Temp:23.53 C, STATE:0"
2026-04-30T15:35:30.471423,37.971,telemetry,858720,76.000,8.000,0,23.530,"T:858720, V:76, I:8 mA, Temp:23.53 C, STATE:0"
2026-04-30T15:35:30.569969,38.070,telemetry,858730,76.000,8.000,0,23.530,"T:858730, V:76, I:8 mA, Temp:23.53 C, STATE:0"
2026-04-30T15:35:30.670937,38.171,telemetry,858740,78.000,8.000,0,23.530,"T:858740, V:78, I:8 mA, Temp:23.53 C, STATE:0"
2026-04-30T15:35:30.769467,38.269,telemetry,858750,77.000,7.000,0,23.530,"T:858750, V:77, I:7 mA, Temp:23.53 C, STATE:0"
2026-04-30T15:35:30.870349,38.370,telemetry,858760,76.000,6.000,0,23.530,"T:858760, V:76, I:6 mA, Temp:23.53 C, STATE:0"
2026-04-30T15:35:30.968944,38.469,telemetry,858770,77.000,7.000,0,23.530,"T:858770, V:77, I:7 mA, Temp:23.53 C, STATE:0"
2026-04-30T15:35:31.069838,38.570,telemetry,858780,77.000,7.000,0,23.530,"T:858780, V:77, I:7 mA, Temp:23.53 C, STATE:0"
2026-04-30T15:35:31.168357,38.668,telemetry,858790,78.000,8.000,0,23.530,"T:858790, V:78, I:8 mA, Temp:23.53 C, STATE:0"
2026-04-30T15:35:31.269261,38.769,telemetry,858800,77.000,7.000,0,23.530,"T:858800, V:77, I:7 mA, Temp:23.53 C, STATE:0"
2026-04-30T15:35:31.367825,38.868,telemetry,858810,77.000,8.000,0,23.530,"T:858810, V:77, I:8 mA, Temp:23.53 C, STATE:0"
2026-04-30T15:35:31.468682,38.969,telemetry,858820,77.000,7.000,0,23.530,"T:858820, V:77, I:7 mA, Temp:23.53 C, STATE:0"
2026-04-30T15:35:31.567215,39.067,telemetry,858830,77.000,8.000,0,23.720,"T:858830, V:77, I:8 mA, Temp:23.72 C, STATE:0"
2026-04-30T15:35:31.668120,39.168,telemetry,858840,77.000,7.000,0,23.720,"T:858840, V:77, I:7 mA, Temp:23.72 C, STATE:0"
2026-04-30T15:35:31.766709,39.267,telemetry,858850,75.000,7.000,0,23.720,"T:858850, V:75, I:7 mA, Temp:23.72 C, STATE:0"
2026-04-30T15:35:31.867570,39.368,telemetry,858860,77.000,7.000,0,23.720,"T:858860, V:77, I:7 mA, Temp:23.72 C, STATE:0"
2026-04-30T15:35:31.966089,39.466,telemetry,858870,76.000,7.000,0,23.720,"T:858870, V:76, I:7 mA, Temp:23.72 C, STATE:0"
2026-04-30T15:35:32.067041,39.567,telemetry,858880,78.000,8.000,0,23.720,"T:858880, V:78, I:8 mA, Temp:23.72 C, STATE:0"
2026-04-30T15:35:32.165550,39.666,telemetry,858890,77.000,8.000,0,23.530,"T:858890, V:77, I:8 mA, Temp:23.53 C, STATE:0"
2026-04-30T15:35:32.266390,39.766,telemetry,858900,76.000,7.000,0,23.530,"T:858900, V:76, I:7 mA, Temp:23.53 C, STATE:0"
2026-04-30T15:35:32.364940,39.865,telemetry,858910,77.000,8.000,0,23.530,"T:858910, V:77, I:8 mA, Temp:23.53 C, STATE:0"
2026-04-30T15:35:32.465863,39.966,telemetry,858920,78.000,7.000,0,23.530,"T:858920, V:78, I:7 mA, Temp:23.53 C, STATE:0"
2026-04-30T15:35:32.564378,40.064,telemetry,858930,76.000,7.000,0,23.720,"T:858930, V:76, I:7 mA, Temp:23.72 C, STATE:0"
2026-04-30T15:35:32.665271,40.165,telemetry,858940,77.000,8.000,0,23.720,"T:858940, V:77, I:8 mA, Temp:23.72 C, STATE:0"
2026-04-30T15:35:32.763791,40.264,telemetry,858950,77.000,8.000,0,23.530,"T:858950, V:77, I:8 mA, Temp:23.53 C, STATE:0"
2026-04-30T15:35:32.864690,40.365,telemetry,858960,77.000,7.000,0,23.530,"T:858960, V:77, I:7 mA, Temp:23.53 C, STATE:0"
2026-04-30T15:35:32.963211,40.463,telemetry,858970,77.000,8.000,0,23.720,"T:858970, V:77, I:8 mA, Temp:23.72 C, STATE:0"
2026-04-30T15:35:33.064085,40.564,telemetry,858980,77.000,7.000,0,23.720,"T:858980, V:77, I:7 mA, Temp:23.72 C, STATE:0"
2026-04-30T15:35:33.162595,40.663,telemetry,858990,77.000,7.000,0,23.720,"T:858990, V:77, I:7 mA, Temp:23.72 C, STATE:0"
2026-04-30T15:35:33.263002,40.763,telemetry,859000,77.000,6.000,0,23.720,"T:859000, V:77, I:6 mA, Temp:23.72 C, STATE:0"
2026-04-30T15:35:33.362037,40.862,telemetry,859010,77.000,7.000,0,23.720,"T:859010, V:77, I:7 mA, Temp:23.72 C, STATE:0"
2026-04-30T15:35:33.462542,40.962,telemetry,859020,76.000,7.000,0,23.720,"T:859020, V:76, I:7 mA, Temp:23.72 C, STATE:0"
2026-04-30T15:35:33.561465,41.061,telemetry,859030,78.000,8.000,0,23.720,"T:859030, V:78, I:8 mA, Temp:23.72 C, STATE:0"
2026-04-30T15:35:33.661822,41.162,telemetry,859040,77.000,7.000,0,23.720,"T:859040, V:77, I:7 mA, Temp:23.72 C, STATE:0"
2026-04-30T15:35:33.760834,41.261,telemetry,859050,77.000,8.000,0,23.720,"T:859050, V:77, I:8 mA, Temp:23.72 C, STATE:0"
2026-04-30T15:35:33.861717,41.362,telemetry,859060,78.000,7.000,0,23.720,"T:859060, V:78, I:7 mA, Temp:23.72 C, STATE:0"
2026-04-30T15:35:33.960228,41.460,telemetry,859070,76.000,8.000,0,23.350,"T:859070, V:76, I:8 mA, Temp:23.35 C, STATE:0"
2026-04-30T15:35:34.061130,41.561,telemetry,859080,78.000,7.000,0,23.350,"T:859080, V:78, I:7 mA, Temp:23.35 C, STATE:0"
2026-04-30T15:35:34.159654,41.660,telemetry,859090,76.000,7.000,0,23.350,"T:859090, V:76, I:7 mA, Temp:23.35 C, STATE:0"
2026-04-30T15:35:34.260540,41.760,telemetry,859100,77.000,7.000,0,23.350,"T:859100, V:77, I:7 mA, Temp:23.35 C, STATE:0"
2026-04-30T15:35:34.359073,41.859,telemetry,859110,76.000,6.000,0,23.350,"T:859110, V:76, I:6 mA, Temp:23.35 C, STATE:0"
2026-04-30T15:35:34.459975,41.960,telemetry,859120,76.000,6.000,0,23.350,"T:859120, V:76, I:6 mA, Temp:23.35 C, STATE:0"
2026-04-30T15:35:34.558505,42.058,telemetry,859130,77.000,6.000,0,23.350,"T:859130, V:77, I:6 mA, Temp:23.35 C, STATE:0"
2026-04-30T15:35:34.659405,42.159,telemetry,859140,76.000,6.000,0,23.350,"T:859140, V:76, I:6 mA, Temp:23.35 C, STATE:0"
2026-04-30T15:35:34.757927,42.258,telemetry,859150,77.000,7.000,0,23.350,"T:859150, V:77, I:7 mA, Temp:23.35 C, STATE:0"
2026-04-30T15:35:34.858831,42.359,telemetry,859160,78.000,7.000,0,23.350,"T:859160, V:78, I:7 mA, Temp:23.35 C, STATE:0"
2026-04-30T15:35:34.957406,42.457,telemetry,859170,76.000,7.000,0,23.350,"T:859170, V:76, I:7 mA, Temp:23.35 C, STATE:0"
2026-04-30T15:35:35.058310,42.558,telemetry,859180,78.000,9.000,0,23.350,"T:859180, V:78, I:9 mA, Temp:23.35 C, STATE:0"
2026-04-30T15:35:35.156817,42.657,telemetry,859190,77.000,7.000,0,23.150,"T:859190, V:77, I:7 mA, Temp:23.15 C, STATE:0"
2026-04-30T15:35:35.257722,42.758,telemetry,859200,77.000,7.000,0,23.150,"T:859200, V:77, I:7 mA, Temp:23.15 C, STATE:0"
2026-04-30T15:35:35.356264,42.856,telemetry,859210,77.000,7.000,0,23.350,"T:859210, V:77, I:7 mA, Temp:23.35 C, STATE:0"
2026-04-30T15:35:35.457200,42.957,telemetry,859220,78.000,8.000,0,23.350,"T:859220, V:78, I:8 mA, Temp:23.35 C, STATE:0"
2026-04-30T15:35:35.555722,43.056,telemetry,859230,77.000,7.000,0,23.540,"T:859230, V:77, I:7 mA, Temp:23.54 C, STATE:0"
2026-04-30T15:35:35.656610,43.157,telemetry,859240,76.000,7.000,0,23.540,"T:859240, V:76, I:7 mA, Temp:23.54 C, STATE:0"
2026-04-30T15:35:35.755129,43.255,telemetry,859250,78.000,7.000,0,23.540,"T:859250, V:78, I:7 mA, Temp:23.54 C, STATE:0"
2026-04-30T15:35:35.856031,43.356,telemetry,859260,77.000,7.000,0,23.540,"T:859260, V:77, I:7 mA, Temp:23.54 C, STATE:0"
2026-04-30T15:35:35.954575,43.455,telemetry,859270,77.000,7.000,0,23.350,"T:859270, V:77, I:7 mA, Temp:23.35 C, STATE:0"
2026-04-30T15:35:36.055459,43.555,telemetry,859280,78.000,7.000,0,23.350,"T:859280, V:78, I:7 mA, Temp:23.35 C, STATE:0"
2026-04-30T15:35:36.153938,43.654,telemetry,859290,77.000,7.000,0,23.350,"T:859290, V:77, I:7 mA, Temp:23.35 C, STATE:0"
2026-04-30T15:35:36.254833,43.755,telemetry,859300,76.000,7.000,0,23.350,"T:859300, V:76, I:7 mA, Temp:23.35 C, STATE:0"
2026-04-30T15:35:36.353422,43.853,telemetry,859310,77.000,7.000,0,23.540,"T:859310, V:77, I:7 mA, Temp:23.54 C, STATE:0"
2026-04-30T15:35:36.454268,43.954,telemetry,859320,77.000,7.000,0,23.540,"T:859320, V:77, I:7 mA, Temp:23.54 C, STATE:0"
2026-04-30T15:35:36.552816,44.053,telemetry,859330,77.000,7.000,0,23.540,"T:859330, V:77, I:7 mA, Temp:23.54 C, STATE:0"
2026-04-30T15:35:36.653699,44.154,telemetry,859340,77.000,7.000,0,23.540,"T:859340, V:77, I:7 mA, Temp:23.54 C, STATE:0"
2026-04-30T15:35:36.752239,44.252,telemetry,859350,77.000,8.000,0,23.540,"T:859350, V:77, I:8 mA, Temp:23.54 C, STATE:0"
2026-04-30T15:35:36.853127,44.353,telemetry,859360,78.000,7.000,0,23.540,"T:859360, V:78, I:7 mA, Temp:23.54 C, STATE:0"
2026-04-30T15:35:36.951637,44.452,telemetry,859370,77.000,7.000,0,23.350,"T:859370, V:77, I:7 mA, Temp:23.35 C, STATE:0"
2026-04-30T15:35:37.052534,44.552,telemetry,859380,77.000,8.000,0,23.350,"T:859380, V:77, I:8 mA, Temp:23.35 C, STATE:0"
2026-04-30T15:35:37.151069,44.651,telemetry,859390,77.000,8.000,0,23.730,"T:859390, V:77, I:8 mA, Temp:23.73 C, STATE:0"
2026-04-30T15:35:37.251960,44.752,telemetry,859400,78.000,7.000,0,23.730,"T:859400, V:78, I:7 mA, Temp:23.73 C, STATE:0"
2026-04-30T15:35:37.350496,44.850,telemetry,859410,77.000,7.000,0,23.540,"T:859410, V:77, I:7 mA, Temp:23.54 C, STATE:0"
2026-04-30T15:35:37.451400,44.951,telemetry,859420,77.000,7.000,0,23.540,"T:859420, V:77, I:7 mA, Temp:23.54 C, STATE:0"
2026-04-30T15:35:37.549922,45.050,telemetry,859430,78.000,6.000,0,23.540,"T:859430, V:78, I:6 mA, Temp:23.54 C, STATE:0"
2026-04-30T15:35:37.650809,45.151,telemetry,859440,78.000,7.000,0,23.540,"T:859440, V:78, I:7 mA, Temp:23.54 C, STATE:0"
2026-04-30T15:35:37.749363,45.249,telemetry,859450,76.000,7.000,0,23.540,"T:859450, V:76, I:7 mA, Temp:23.54 C, STATE:0"
2026-04-30T15:35:37.850217,45.350,telemetry,859460,77.000,7.000,0,23.540,"T:859460, V:77, I:7 mA, Temp:23.54 C, STATE:0"
2026-04-30T15:35:37.948743,45.449,telemetry,859470,77.000,7.000,0,23.730,"T:859470, V:77, I:7 mA, Temp:23.73 C, STATE:0"
2026-04-30T15:35:38.049701,45.550,telemetry,859480,76.000,7.000,0,23.730,"T:859480, V:76, I:7 mA, Temp:23.73 C, STATE:0"
2026-04-30T15:35:38.148181,45.648,telemetry,859490,77.000,6.000,0,23.730,"T:859490, V:77, I:6 mA, Temp:23.73 C, STATE:0"
2026-04-30T15:35:38.249085,45.749,telemetry,859500,76.000,7.000,0,23.730,"T:859500, V:76, I:7 mA, Temp:23.73 C, STATE:0"
2026-04-30T15:35:38.347608,45.848,telemetry,859510,77.000,8.000,0,23.930,"T:859510, V:77, I:8 mA, Temp:23.93 C, STATE:0"
2026-04-30T15:35:38.448516,45.948,telemetry,859520,77.000,8.000,0,23.930,"T:859520, V:77, I:8 mA, Temp:23.93 C, STATE:0"
2026-04-30T15:35:38.547089,46.047,telemetry,859530,77.000,8.000,0,23.730,"T:859530, V:77, I:8 mA, Temp:23.73 C, STATE:0"
2026-04-30T15:35:38.647931,46.148,telemetry,859540,77.000,7.000,0,23.730,"T:859540, V:77, I:7 mA, Temp:23.73 C, STATE:0"
2026-04-30T15:35:38.746464,46.246,telemetry,859550,77.000,7.000,0,23.730,"T:859550, V:77, I:7 mA, Temp:23.73 C, STATE:0"
2026-04-30T15:35:38.847361,46.347,telemetry,859560,78.000,8.000,0,23.730,"T:859560, V:78, I:8 mA, Temp:23.73 C, STATE:0"
2026-04-30T15:35:38.945875,46.446,telemetry,859570,78.000,8.000,0,23.930,"T:859570, V:78, I:8 mA, Temp:23.93 C, STATE:0"
2026-04-30T15:35:39.046765,46.547,telemetry,859580,77.000,7.000,0,23.930,"T:859580, V:77, I:7 mA, Temp:23.93 C, STATE:0"
2026-04-30T15:35:39.145281,46.645,telemetry,859590,77.000,6.000,0,23.930,"T:859590, V:77, I:6 mA, Temp:23.93 C, STATE:0"
2026-04-30T15:35:39.246205,46.746,telemetry,859600,77.000,7.000,0,23.930,"T:859600, V:77, I:7 mA, Temp:23.93 C, STATE:0"
2026-04-30T15:35:39.344765,46.845,telemetry,859610,77.000,7.000,0,23.930,"T:859610, V:77, I:7 mA, Temp:23.93 C, STATE:0"
2026-04-30T15:35:39.445681,46.946,telemetry,859620,77.000,8.000,0,23.930,"T:859620, V:77, I:8 mA, Temp:23.93 C, STATE:0"
2026-04-30T15:35:39.544195,47.044,telemetry,859630,76.000,7.000,0,23.930,"T:859630, V:76, I:7 mA, Temp:23.93 C, STATE:0"
2026-04-30T15:35:39.645093,47.145,telemetry,859640,77.000,7.000,0,23.930,"T:859640, V:77, I:7 mA, Temp:23.93 C, STATE:0"
2026-04-30T15:35:39.743651,47.244,telemetry,859650,77.000,7.000,0,23.930,"T:859650, V:77, I:7 mA, Temp:23.93 C, STATE:0"
2026-04-30T15:35:39.844566,47.345,telemetry,859660,77.000,7.000,0,23.930,"T:859660, V:77, I:7 mA, Temp:23.93 C, STATE:0"
2026-04-30T15:35:39.943108,47.443,telemetry,859670,76.000,8.000,0,23.930,"T:859670, V:76, I:8 mA, Temp:23.93 C, STATE:0"
2026-04-30T15:35:40.044040,47.544,telemetry,859680,77.000,7.000,0,23.930,"T:859680, V:77, I:7 mA, Temp:23.93 C, STATE:0"
2026-04-30T15:35:40.142662,47.643,telemetry,859690,77.000,8.000,0,24.120,"T:859690, V:77, I:8 mA, Temp:24.12 C, STATE:0"
2026-04-30T15:35:40.243560,47.744,telemetry,859700,77.000,7.000,0,24.120,"T:859700, V:77, I:7 mA, Temp:24.12 C, STATE:0"
2026-04-30T15:35:40.342083,47.842,telemetry,859710,77.000,7.000,0,23.930,"T:859710, V:77, I:7 mA, Temp:23.93 C, STATE:0"
2026-04-30T15:35:40.442984,47.943,telemetry,859720,78.000,8.000,0,23.930,"T:859720, V:78, I:8 mA, Temp:23.93 C, STATE:0"
2026-04-30T15:35:40.541556,48.042,telemetry,859730,77.000,7.000,0,23.930,"T:859730, V:77, I:7 mA, Temp:23.93 C, STATE:0"
2026-04-30T15:35:40.642411,48.142,telemetry,859740,77.000,8.000,0,23.930,"T:859740, V:77, I:8 mA, Temp:23.93 C, STATE:0"
2026-04-30T15:35:40.740983,48.241,telemetry,859750,77.000,7.000,0,23.930,"T:859750, V:77, I:7 mA, Temp:23.93 C, STATE:0"
2026-04-30T15:35:40.841867,48.342,telemetry,859760,77.000,7.000,0,23.930,"T:859760, V:77, I:7 mA, Temp:23.93 C, STATE:0"
2026-04-30T15:35:40.940404,48.440,telemetry,859770,77.000,7.000,0,23.930,"T:859770, V:77, I:7 mA, Temp:23.93 C, STATE:0"
2026-04-30T15:35:41.041293,48.541,telemetry,859780,78.000,7.000,0,23.930,"T:859780, V:78, I:7 mA, Temp:23.93 C, STATE:0"
2026-04-30T15:35:41.139880,48.640,telemetry,859790,77.000,7.000,0,24.320,"T:859790, V:77, I:7 mA, Temp:24.32 C, STATE:0"
2026-04-30T15:35:41.240747,48.741,telemetry,859800,77.000,6.000,0,24.320,"T:859800, V:77, I:6 mA, Temp:24.32 C, STATE:0"
2026-04-30T15:35:41.339313,48.839,telemetry,859810,77.000,7.000,0,23.930,"T:859810, V:77, I:7 mA, Temp:23.93 C, STATE:0"
2026-04-30T15:35:41.440156,48.940,telemetry,859820,75.000,6.000,0,23.930,"T:859820, V:75, I:6 mA, Temp:23.93 C, STATE:0"
2026-04-30T15:35:41.538701,49.039,telemetry,859830,78.000,8.000,0,24.120,"T:859830, V:78, I:8 mA, Temp:24.12 C, STATE:0"
2026-04-30T15:35:41.639616,49.140,telemetry,859840,77.000,7.000,0,24.120,"T:859840, V:77, I:7 mA, Temp:24.12 C, STATE:0"
2026-04-30T15:35:41.738114,49.238,telemetry,859850,78.000,8.000,0,24.120,"T:859850, V:78, I:8 mA, Temp:24.12 C, STATE:0"
2026-04-30T15:35:41.839001,49.339,telemetry,859860,77.000,8.000,0,24.120,"T:859860, V:77, I:8 mA, Temp:24.12 C, STATE:0"
2026-04-30T15:35:41.937561,49.438,telemetry,859870,77.000,8.000,0,24.120,"T:859870, V:77, I:8 mA, Temp:24.12 C, STATE:0"
2026-04-30T15:35:42.038416,49.538,telemetry,859880,77.000,7.000,0,24.120,"T:859880, V:77, I:7 mA, Temp:24.12 C, STATE:0"
2026-04-30T15:35:42.136918,49.637,telemetry,859890,77.000,7.000,0,24.320,"T:859890, V:77, I:7 mA, Temp:24.32 C, STATE:0"
2026-04-30T15:35:42.237814,49.738,telemetry,859900,78.000,7.000,0,24.320,"T:859900, V:78, I:7 mA, Temp:24.32 C, STATE:0"
2026-04-30T15:35:42.336370,49.836,telemetry,859910,77.000,8.000,0,24.120,"T:859910, V:77, I:8 mA, Temp:24.12 C, STATE:0"
2026-04-30T15:35:42.437248,49.937,telemetry,859920,76.000,7.000,0,24.120,"T:859920, V:76, I:7 mA, Temp:24.12 C, STATE:0"
2026-04-30T15:35:42.535775,50.036,telemetry,859930,77.000,6.000,0,24.120,"T:859930, V:77, I:6 mA, Temp:24.12 C, STATE:0"
2026-04-30T15:35:42.636660,50.137,telemetry,859940,76.000,7.000,0,24.120,"T:859940, V:76, I:7 mA, Temp:24.12 C, STATE:0"
2026-04-30T15:35:42.735158,50.235,telemetry,859950,76.000,7.000,0,24.510,"T:859950, V:76, I:7 mA, Temp:24.51 C, STATE:0"
2026-04-30T15:35:42.836119,50.336,telemetry,859960,76.000,7.000,0,24.510,"T:859960, V:76, I:7 mA, Temp:24.51 C, STATE:0"
2026-04-30T15:35:42.934612,50.435,telemetry,859970,78.000,7.000,0,24.120,"T:859970, V:78, I:7 mA, Temp:24.12 C, STATE:0"
2026-04-30T15:35:43.035504,50.535,telemetry,859980,76.000,5.000,0,24.120,"T:859980, V:76, I:5 mA, Temp:24.12 C, STATE:0"
2026-04-30T15:35:43.134032,50.634,telemetry,859990,77.000,8.000,0,24.320,"T:859990, V:77, I:8 mA, Temp:24.32 C, STATE:0"
2026-04-30T15:35:43.234447,50.734,telemetry,860000,77.000,7.000,0,24.320,"T:860000, V:77, I:7 mA, Temp:24.32 C, STATE:0"
2026-04-30T15:35:43.333519,50.833,telemetry,860010,77.000,7.000,0,24.320,"T:860010, V:77, I:7 mA, Temp:24.32 C, STATE:0"
2026-04-30T15:35:43.433964,50.934,telemetry,860020,77.000,8.000,0,24.320,"T:860020, V:77, I:8 mA, Temp:24.32 C, STATE:0"
2026-04-30T15:35:43.532903,51.033,telemetry,860030,77.000,8.000,0,24.320,"T:860030, V:77, I:8 mA, Temp:24.32 C, STATE:0"
2026-04-30T15:35:43.633410,51.133,telemetry,860040,77.000,7.000,0,24.320,"T:860040, V:77, I:7 mA, Temp:24.32 C, STATE:0"
2026-04-30T15:35:43.732328,51.232,telemetry,860050,77.000,8.000,0,24.320,"T:860050, V:77, I:8 mA, Temp:24.32 C, STATE:0"
2026-04-30T15:35:43.833239,51.333,telemetry,860060,76.000,7.000,0,24.320,"T:860060, V:76, I:7 mA, Temp:24.32 C, STATE:0"
2026-04-30T15:35:43.931770,51.432,telemetry,860070,77.000,8.000,0,23.590,"T:860070, V:77, I:8 mA, Temp:23.59 C, STATE:0"
2026-04-30T15:35:44.032738,51.533,telemetry,860080,77.000,6.000,0,23.590,"T:860080, V:77, I:6 mA, Temp:23.59 C, STATE:0"
2026-04-30T15:35:44.131185,51.631,telemetry,860090,78.000,7.000,0,23.590,"T:860090, V:78, I:7 mA, Temp:23.59 C, STATE:0"
2026-04-30T15:35:44.232093,51.732,telemetry,860100,78.000,8.000,0,23.590,"T:860100, V:78, I:8 mA, Temp:23.59 C, STATE:0"
2026-04-30T15:35:44.330581,51.831,telemetry,860110,77.000,7.000,0,23.790,"T:860110, V:77, I:7 mA, Temp:23.79 C, STATE:0"
2026-04-30T15:35:44.431529,51.931,telemetry,860120,78.000,7.000,0,23.790,"T:860120, V:78, I:7 mA, Temp:23.79 C, STATE:0"
2026-04-30T15:35:44.530007,52.030,telemetry,860130,77.000,7.000,0,23.790,"T:860130, V:77, I:7 mA, Temp:23.79 C, STATE:0"
2026-04-30T15:35:44.630919,52.131,telemetry,860140,78.000,7.000,0,23.790,"T:860140, V:78, I:7 mA, Temp:23.79 C, STATE:0"
2026-04-30T15:35:44.729449,52.229,telemetry,860150,77.000,7.000,0,23.790,"T:860150, V:77, I:7 mA, Temp:23.79 C, STATE:0"
2026-04-30T15:35:44.830393,52.330,telemetry,860160,77.000,7.000,0,23.790,"T:860160, V:77, I:7 mA, Temp:23.79 C, STATE:0"
2026-04-30T15:35:44.928834,52.429,telemetry,860170,77.000,7.000,0,23.790,"T:860170, V:77, I:7 mA, Temp:23.79 C, STATE:0"
2026-04-30T15:35:45.029751,52.530,telemetry,860180,77.000,6.000,0,23.790,"T:860180, V:77, I:6 mA, Temp:23.79 C, STATE:0"
2026-04-30T15:35:45.128310,52.628,telemetry,860190,77.000,8.000,0,23.790,"T:860190, V:77, I:8 mA, Temp:23.79 C, STATE:0"
2026-04-30T15:35:45.229146,52.729,telemetry,860200,77.000,7.000,0,23.790,"T:860200, V:77, I:7 mA, Temp:23.79 C, STATE:0"
2026-04-30T15:35:45.327701,52.828,telemetry,860210,77.000,7.000,0,23.980,"T:860210, V:77, I:7 mA, Temp:23.98 C, STATE:0"
2026-04-30T15:35:45.428567,52.929,telemetry,860220,77.000,7.000,0,23.980,"T:860220, V:77, I:7 mA, Temp:23.98 C, STATE:0"
2026-04-30T15:35:45.527112,53.027,telemetry,860230,77.000,8.000,0,23.790,"T:860230, V:77, I:8 mA, Temp:23.79 C, STATE:0"
2026-04-30T15:35:45.627911,53.128,telemetry,860240,78.000,7.000,0,23.790,"T:860240, V:78, I:7 mA, Temp:23.79 C, STATE:0"
2026-04-30T15:35:45.726447,53.226,telemetry,860250,77.000,7.000,0,23.980,"T:860250, V:77, I:7 mA, Temp:23.98 C, STATE:0"
2026-04-30T15:35:45.827353,53.327,telemetry,860260,77.000,7.000,0,23.980,"T:860260, V:77, I:7 mA, Temp:23.98 C, STATE:0"
2026-04-30T15:35:45.925870,53.426,telemetry,860270,77.000,7.000,0,23.790,"T:860270, V:77, I:7 mA, Temp:23.79 C, STATE:0"
2026-04-30T15:35:46.026752,53.527,telemetry,860280,77.000,7.000,0,23.790,"T:860280, V:77, I:7 mA, Temp:23.79 C, STATE:0"
2026-04-30T15:35:46.125359,53.625,telemetry,860290,76.000,7.000,0,23.980,"T:860290, V:76, I:7 mA, Temp:23.98 C, STATE:0"
2026-04-30T15:35:46.226239,53.726,telemetry,860300,77.000,7.000,0,23.980,"T:860300, V:77, I:7 mA, Temp:23.98 C, STATE:0"
2026-04-30T15:35:46.324729,53.825,telemetry,860310,77.000,7.000,0,23.790,"T:860310, V:77, I:7 mA, Temp:23.79 C, STATE:0"
2026-04-30T15:35:46.426289,53.926,telemetry,860320,77.000,7.000,0,23.790,"T:860320, V:77, I:7 mA, Temp:23.79 C, STATE:0"
2026-04-30T15:35:46.524207,54.024,telemetry,860330,78.000,6.000,0,23.980,"T:860330, V:78, I:6 mA, Temp:23.98 C, STATE:0"
2026-04-30T15:35:46.625049,54.125,telemetry,860340,77.000,7.000,0,23.980,"T:860340, V:77, I:7 mA, Temp:23.98 C, STATE:0"
2026-04-30T15:35:46.723585,54.224,telemetry,860350,76.000,6.000,0,23.980,"T:860350, V:76, I:6 mA, Temp:23.98 C, STATE:0"
2026-04-30T15:35:46.824492,54.324,telemetry,860360,77.000,8.000,0,23.980,"T:860360, V:77, I:8 mA, Temp:23.98 C, STATE:0"
2026-04-30T15:35:46.923018,54.423,telemetry,860370,76.000,7.000,0,23.980,"T:860370, V:76, I:7 mA, Temp:23.98 C, STATE:0"
2026-04-30T15:35:47.023924,54.524,telemetry,860380,78.000,8.000,0,23.980,"T:860380, V:78, I:8 mA, Temp:23.98 C, STATE:0"
2026-04-30T15:35:47.122453,54.622,telemetry,860390,76.000,7.000,0,23.980,"T:860390, V:76, I:7 mA, Temp:23.98 C, STATE:0"
