timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-04-29T16:32:35.202791,35.434,telemetry,223290,204.000,8.000,0,-4.480,"T:223290, V:204, I:8 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:35.303612,35.535,telemetry,223300,203.000,7.000,0,-4.480,"T:223300, V:203, I:7 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:35.402118,35.634,telemetry,223310,204.000,8.000,0,-4.480,"T:223310, V:204, I:8 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:35.502988,35.735,telemetry,223320,204.000,8.000,0,-4.480,"T:223320, V:204, I:8 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:35.601521,35.833,telemetry,223330,203.000,7.000,0,-4.280,"T:223330, V:203, I:7 mA, Temp:-4.28 C, STATE:0"
2026-04-29T16:32:35.702327,35.934,telemetry,223340,204.000,7.000,0,-4.280,"T:223340, V:204, I:7 mA, Temp:-4.28 C, STATE:0"
2026-04-29T16:32:35.800832,36.032,telemetry,223350,205.000,8.000,0,-4.280,"T:223350, V:205, I:8 mA, Temp:-4.28 C, STATE:0"
2026-04-29T16:32:35.901734,36.133,telemetry,223360,205.000,6.000,0,-4.280,"T:223360, V:205, I:6 mA, Temp:-4.28 C, STATE:0"
2026-04-29T16:32:36.000202,36.232,telemetry,223370,205.000,7.000,0,-4.280,"T:223370, V:205, I:7 mA, Temp:-4.28 C, STATE:0"
2026-04-29T16:32:36.101064,36.333,telemetry,223380,206.000,7.000,0,-4.280,"T:223380, V:206, I:7 mA, Temp:-4.28 C, STATE:0"
2026-04-29T16:32:36.199565,36.431,telemetry,223390,206.000,8.000,0,-4.280,"T:223390, V:206, I:8 mA, Temp:-4.28 C, STATE:0"
2026-04-29T16:32:36.300435,36.532,telemetry,223400,206.000,8.000,0,-4.280,"T:223400, V:206, I:8 mA, Temp:-4.28 C, STATE:0"
2026-04-29T16:32:36.398947,36.631,telemetry,223410,207.000,8.000,0,-4.280,"T:223410, V:207, I:8 mA, Temp:-4.28 C, STATE:0"
2026-04-29T16:32:36.499806,36.731,telemetry,223420,205.000,7.000,0,-4.280,"T:223420, V:205, I:7 mA, Temp:-4.28 C, STATE:0"
2026-04-29T16:32:36.598303,36.830,telemetry,223430,206.000,7.000,0,-4.480,"T:223430, V:206, I:7 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:36.699214,36.931,telemetry,223440,207.000,7.000,0,-4.480,"T:223440, V:207, I:7 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:36.797712,37.029,telemetry,223450,207.000,7.000,0,-4.480,"T:223450, V:207, I:7 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:36.898545,37.130,telemetry,223460,206.000,6.000,0,-4.480,"T:223460, V:206, I:6 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:36.997045,37.229,telemetry,223470,207.000,6.000,0,-4.280,"T:223470, V:207, I:6 mA, Temp:-4.28 C, STATE:0"
2026-04-29T16:32:37.097946,37.330,telemetry,223480,208.000,8.000,0,-4.280,"T:223480, V:208, I:8 mA, Temp:-4.28 C, STATE:0"
2026-04-29T16:32:37.196438,37.428,telemetry,223490,208.000,7.000,0,-4.480,"T:223490, V:208, I:7 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:37.297290,37.529,telemetry,223500,208.000,7.000,0,-4.480,"T:223500, V:208, I:7 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:37.395807,37.627,telemetry,223510,208.000,7.000,0,-4.280,"T:223510, V:208, I:7 mA, Temp:-4.28 C, STATE:0"
2026-04-29T16:32:37.496686,37.728,telemetry,223520,209.000,8.000,0,-4.280,"T:223520, V:209, I:8 mA, Temp:-4.28 C, STATE:0"
2026-04-29T16:32:37.595227,37.827,telemetry,223530,209.000,8.000,0,-4.280,"T:223530, V:209, I:8 mA, Temp:-4.28 C, STATE:0"
2026-04-29T16:32:37.696078,37.928,telemetry,223540,208.000,6.000,0,-4.280,"T:223540, V:208, I:6 mA, Temp:-4.28 C, STATE:0"
2026-04-29T16:32:37.794590,38.026,telemetry,223550,209.000,8.000,0,-4.280,"T:223550, V:209, I:8 mA, Temp:-4.28 C, STATE:0"
2026-04-29T16:32:37.895475,38.127,telemetry,223560,209.000,6.000,0,-4.280,"T:223560, V:209, I:6 mA, Temp:-4.28 C, STATE:0"
2026-04-29T16:32:37.993993,38.226,telemetry,223570,210.000,8.000,0,-4.280,"T:223570, V:210, I:8 mA, Temp:-4.28 C, STATE:0"
2026-04-29T16:32:38.094861,38.326,telemetry,223580,210.000,8.000,0,-4.280,"T:223580, V:210, I:8 mA, Temp:-4.28 C, STATE:0"
2026-04-29T16:32:38.193409,38.425,telemetry,223590,209.000,7.000,0,-4.480,"T:223590, V:209, I:7 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:38.294242,38.526,telemetry,223600,211.000,7.000,0,-4.480,"T:223600, V:211, I:7 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:38.392766,38.624,telemetry,223610,211.000,7.000,0,-4.280,"T:223610, V:211, I:7 mA, Temp:-4.28 C, STATE:0"
2026-04-29T16:32:38.493668,38.725,telemetry,223620,212.000,8.000,0,-4.280,"T:223620, V:212, I:8 mA, Temp:-4.28 C, STATE:0"
2026-04-29T16:32:38.592117,38.824,telemetry,223630,210.000,7.000,0,-4.480,"T:223630, V:210, I:7 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:38.692989,38.925,telemetry,223640,211.000,6.000,0,-4.480,"T:223640, V:211, I:6 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:38.791515,39.023,telemetry,223650,211.000,7.000,0,-4.480,"T:223650, V:211, I:7 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:38.892381,39.124,telemetry,223660,211.000,7.000,0,-4.480,"T:223660, V:211, I:7 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:38.990892,39.222,telemetry,223670,212.000,7.000,0,-4.480,"T:223670, V:212, I:7 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:39.091760,39.323,telemetry,223680,213.000,7.000,0,-4.480,"T:223680, V:213, I:7 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:39.190281,39.422,telemetry,223690,212.000,7.000,0,-4.480,"T:223690, V:212, I:7 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:39.291126,39.523,telemetry,223700,212.000,7.000,0,-4.480,"T:223700, V:212, I:7 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:39.389665,39.621,telemetry,223710,212.000,7.000,0,-4.480,"T:223710, V:212, I:7 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:39.490508,39.722,telemetry,223720,213.000,7.000,0,-4.480,"T:223720, V:213, I:7 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:39.589029,39.821,telemetry,223730,213.000,8.000,0,-4.480,"T:223730, V:213, I:8 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:39.689930,39.922,telemetry,223740,213.000,7.000,0,-4.480,"T:223740, V:213, I:7 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:39.788413,40.020,telemetry,223750,214.000,7.000,0,-4.480,"T:223750, V:214, I:7 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:39.889343,40.121,telemetry,223760,215.000,8.000,0,-4.480,"T:223760, V:215, I:8 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:39.987804,40.219,telemetry,223770,212.000,7.000,0,-4.280,"T:223770, V:212, I:7 mA, Temp:-4.28 C, STATE:0"
2026-04-29T16:32:40.088728,40.320,telemetry,223780,215.000,8.000,0,-4.280,"T:223780, V:215, I:8 mA, Temp:-4.28 C, STATE:0"
2026-04-29T16:32:40.187200,40.419,telemetry,223790,215.000,7.000,0,-4.480,"T:223790, V:215, I:7 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:40.288111,40.520,telemetry,223800,215.000,7.000,0,-4.480,"T:223800, V:215, I:7 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:40.386597,40.618,telemetry,223810,215.000,8.000,0,-4.480,"T:223810, V:215, I:8 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:40.487532,40.719,telemetry,223820,215.000,7.000,0,-4.480,"T:223820, V:215, I:7 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:40.586015,40.818,telemetry,223830,216.000,7.000,0,-4.480,"T:223830, V:216, I:7 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:40.686879,40.918,telemetry,223840,215.000,7.000,0,-4.480,"T:223840, V:215, I:7 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:40.785350,41.017,telemetry,223850,216.000,7.000,0,-4.480,"T:223850, V:216, I:7 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:40.886291,41.118,telemetry,223860,217.000,8.000,0,-4.480,"T:223860, V:217, I:8 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:40.984797,41.216,telemetry,223870,217.000,8.000,0,-4.480,"T:223870, V:217, I:8 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:41.085620,41.317,telemetry,223880,217.000,8.000,0,-4.480,"T:223880, V:217, I:8 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:41.184098,41.416,telemetry,223890,215.000,6.000,0,-4.480,"T:223890, V:215, I:6 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:41.285036,41.517,telemetry,223900,217.000,8.000,0,-4.480,"T:223900, V:217, I:8 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:41.383482,41.615,telemetry,223910,218.000,8.000,0,-4.480,"T:223910, V:218, I:8 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:41.484359,41.716,telemetry,223920,218.000,7.000,0,-4.480,"T:223920, V:218, I:7 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:41.582871,41.814,telemetry,223930,218.000,7.000,0,-4.480,"T:223930, V:218, I:7 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:41.683771,41.915,telemetry,223940,218.000,7.000,0,-4.480,"T:223940, V:218, I:7 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:41.782295,42.014,telemetry,223950,219.000,7.000,0,-4.480,"T:223950, V:219, I:7 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:41.883170,42.115,telemetry,223960,219.000,7.000,0,-4.480,"T:223960, V:219, I:7 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:41.981733,42.213,telemetry,223970,219.000,7.000,0,-4.480,"T:223970, V:219, I:7 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:42.082583,42.314,telemetry,223980,219.000,7.000,0,-4.480,"T:223980, V:219, I:7 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:42.181123,42.413,telemetry,223990,219.000,7.000,0,-4.480,"T:223990, V:219, I:7 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:42.281495,42.513,telemetry,224000,220.000,7.000,0,-4.480,"T:224000, V:220, I:7 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:42.380483,42.612,telemetry,224010,219.000,7.000,0,-4.480,"T:224010, V:219, I:7 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:42.480949,42.713,telemetry,224020,220.000,8.000,0,-4.480,"T:224020, V:220, I:8 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:42.579897,42.811,telemetry,224030,220.000,7.000,0,-4.480,"T:224030, V:220, I:7 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:42.680293,42.912,telemetry,224040,220.000,8.000,0,-4.480,"T:224040, V:220, I:8 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:42.779299,43.011,telemetry,224050,221.000,8.000,0,-4.480,"T:224050, V:221, I:8 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:42.880169,43.112,telemetry,224060,221.000,5.000,0,-4.480,"T:224060, V:221, I:5 mA, Temp:-4.48 C, STATE:0"
2026-04-29T16:32:42.978727,43.210,telemetry,224070,218.000,8.000,0,-4.510,"T:224070, V:218, I:8 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:43.079552,43.311,telemetry,224080,222.000,8.000,0,-4.510,"T:224080, V:222, I:8 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:43.178059,43.410,telemetry,224090,222.000,7.000,0,-4.510,"T:224090, V:222, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:43.278979,43.511,telemetry,224100,224.000,8.000,0,-4.510,"T:224100, V:224, I:8 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:43.377449,43.609,telemetry,224110,222.000,7.000,0,-4.510,"T:224110, V:222, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:43.478305,43.710,telemetry,224120,223.000,7.000,0,-4.510,"T:224120, V:223, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:43.576810,43.808,telemetry,224130,223.000,7.000,0,-4.510,"T:224130, V:223, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:43.677710,43.909,telemetry,224140,221.000,7.000,0,-4.510,"T:224140, V:221, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:43.776195,44.008,telemetry,224150,223.000,8.000,0,-4.510,"T:224150, V:223, I:8 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:43.877030,44.109,telemetry,224160,223.000,7.000,0,-4.510,"T:224160, V:223, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:43.975525,44.207,telemetry,224170,224.000,8.000,0,-4.510,"T:224170, V:224, I:8 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:44.076401,44.308,telemetry,224180,224.000,7.000,0,-4.510,"T:224180, V:224, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:44.174923,44.406,telemetry,224190,223.000,7.000,0,-4.510,"T:224190, V:223, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:44.275785,44.507,telemetry,224200,224.000,7.000,0,-4.510,"T:224200, V:224, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:44.374310,44.606,telemetry,224210,226.000,8.000,0,-4.510,"T:224210, V:226, I:8 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:44.475188,44.707,telemetry,224220,224.000,7.000,0,-4.510,"T:224220, V:224, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:44.573752,44.805,telemetry,224230,226.000,7.000,0,-4.510,"T:224230, V:226, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:44.674591,44.906,telemetry,224240,226.000,8.000,0,-4.510,"T:224240, V:226, I:8 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:44.773115,45.005,telemetry,224250,226.000,8.000,0,-4.510,"T:224250, V:226, I:8 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:44.874002,45.106,telemetry,224260,225.000,8.000,0,-4.510,"T:224260, V:225, I:8 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:44.972466,45.204,telemetry,224270,226.000,8.000,0,-4.510,"T:224270, V:226, I:8 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:45.073351,45.305,telemetry,224280,227.000,8.000,0,-4.510,"T:224280, V:227, I:8 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:45.171888,45.403,telemetry,224290,226.000,7.000,0,-4.510,"T:224290, V:226, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:45.272752,45.504,telemetry,224300,227.000,7.000,0,-4.510,"T:224300, V:227, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:45.371267,45.603,telemetry,224310,227.000,7.000,0,-4.510,"T:224310, V:227, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:45.472138,45.704,telemetry,224320,228.000,8.000,0,-4.510,"T:224320, V:228, I:8 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:45.570654,45.802,telemetry,224330,228.000,7.000,0,-4.510,"T:224330, V:228, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:45.671536,45.903,telemetry,224340,228.000,7.000,0,-4.510,"T:224340, V:228, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:45.770107,46.002,telemetry,224350,228.000,8.000,0,-4.510,"T:224350, V:228, I:8 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:45.870931,46.102,telemetry,224360,228.000,7.000,0,-4.510,"T:224360, V:228, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:45.969425,46.201,telemetry,224370,229.000,7.000,0,-4.510,"T:224370, V:229, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:46.070313,46.302,telemetry,224380,229.000,7.000,0,-4.510,"T:224380, V:229, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:46.168831,46.400,telemetry,224390,229.000,7.000,0,-4.510,"T:224390, V:229, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:46.269761,46.501,telemetry,224400,229.000,8.000,0,-4.510,"T:224400, V:229, I:8 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:46.368238,46.600,telemetry,224410,229.000,7.000,0,-4.510,"T:224410, V:229, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:46.469154,46.701,telemetry,224420,229.000,7.000,0,-4.510,"T:224420, V:229, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:46.567658,46.799,telemetry,224430,230.000,8.000,0,-4.510,"T:224430, V:230, I:8 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:46.668557,46.900,telemetry,224440,229.000,7.000,0,-4.510,"T:224440, V:229, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:46.767053,46.999,telemetry,224450,230.000,9.000,0,-4.510,"T:224450, V:230, I:9 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:46.867913,47.099,telemetry,224460,230.000,7.000,0,-4.510,"T:224460, V:230, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:46.966419,47.198,telemetry,224470,230.000,7.000,0,-4.510,"T:224470, V:230, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:47.067324,47.299,telemetry,224480,230.000,8.000,0,-4.510,"T:224480, V:230, I:8 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:47.165849,47.397,telemetry,224490,230.000,7.000,0,-4.510,"T:224490, V:230, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:47.266677,47.498,telemetry,224500,231.000,7.000,0,-4.510,"T:224500, V:231, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:47.365184,47.597,telemetry,224510,232.000,7.000,0,-4.510,"T:224510, V:232, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:47.466098,47.698,telemetry,224520,232.000,8.000,0,-4.510,"T:224520, V:232, I:8 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:47.564586,47.796,telemetry,224530,233.000,7.000,0,-4.510,"T:224530, V:233, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:47.665463,47.897,telemetry,224540,232.000,7.000,0,-4.510,"T:224540, V:232, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:47.763975,47.996,telemetry,224550,232.000,8.000,0,-4.510,"T:224550, V:232, I:8 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:47.864879,48.096,telemetry,224560,233.000,8.000,0,-4.510,"T:224560, V:233, I:8 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:47.963399,48.195,telemetry,224570,233.000,8.000,0,-4.510,"T:224570, V:233, I:8 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:48.064284,48.296,telemetry,224580,233.000,8.000,0,-4.510,"T:224580, V:233, I:8 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:48.162816,48.394,telemetry,224590,234.000,8.000,0,-4.510,"T:224590, V:234, I:8 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:48.263734,48.495,telemetry,224600,234.000,7.000,0,-4.510,"T:224600, V:234, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:48.362294,48.594,telemetry,224610,234.000,8.000,0,-4.510,"T:224610, V:234, I:8 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:48.463192,48.695,telemetry,224620,234.000,8.000,0,-4.510,"T:224620, V:234, I:8 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:48.561713,48.793,telemetry,224630,235.000,7.000,0,-4.510,"T:224630, V:235, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:48.662570,48.894,telemetry,224640,235.000,7.000,0,-4.510,"T:224640, V:235, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:48.761092,48.993,telemetry,224650,235.000,7.000,0,-4.510,"T:224650, V:235, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:48.862022,49.094,telemetry,224660,235.000,7.000,0,-4.510,"T:224660, V:235, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:48.960451,49.192,telemetry,224670,234.000,7.000,0,-4.510,"T:224670, V:234, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:49.061375,49.293,telemetry,224680,235.000,7.000,0,-4.510,"T:224680, V:235, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:49.159814,49.391,telemetry,224690,235.000,8.000,0,-4.510,"T:224690, V:235, I:8 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:49.260725,49.492,telemetry,224700,237.000,8.000,0,-4.510,"T:224700, V:237, I:8 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:49.359209,49.591,telemetry,224710,235.000,7.000,0,-4.510,"T:224710, V:235, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:49.460106,49.692,telemetry,224720,236.000,9.000,0,-4.510,"T:224720, V:236, I:9 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:49.558551,49.790,telemetry,224730,236.000,8.000,0,-4.510,"T:224730, V:236, I:8 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:49.659465,49.891,telemetry,224740,237.000,8.000,0,-4.510,"T:224740, V:237, I:8 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:49.757932,49.990,telemetry,224750,236.000,8.000,0,-4.510,"T:224750, V:236, I:8 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:49.858827,50.090,telemetry,224760,237.000,7.000,0,-4.510,"T:224760, V:237, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:49.957295,50.189,telemetry,224770,236.000,7.000,0,-4.510,"T:224770, V:236, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:50.058155,50.290,telemetry,224780,238.000,7.000,0,-4.510,"T:224780, V:238, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:50.156652,50.388,telemetry,224790,237.000,7.000,0,-4.510,"T:224790, V:237, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:50.257555,50.489,telemetry,224800,237.000,7.000,0,-4.510,"T:224800, V:237, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:50.356085,50.588,telemetry,224810,238.000,8.000,0,-4.510,"T:224810, V:238, I:8 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:50.456910,50.688,telemetry,224820,239.000,8.000,0,-4.510,"T:224820, V:239, I:8 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:50.555470,50.787,telemetry,224830,238.000,6.000,0,-4.510,"T:224830, V:238, I:6 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:50.656285,50.888,telemetry,224840,238.000,8.000,0,-4.510,"T:224840, V:238, I:8 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:50.754801,50.986,telemetry,224850,239.000,7.000,0,-4.510,"T:224850, V:239, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:50.855748,51.087,telemetry,224860,240.000,7.000,0,-4.510,"T:224860, V:240, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:50.954171,51.186,telemetry,224870,239.000,7.000,0,-4.710,"T:224870, V:239, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:51.055028,51.287,telemetry,224880,240.000,7.000,0,-4.710,"T:224880, V:240, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:51.153554,51.385,telemetry,224890,241.000,8.000,0,-4.510,"T:224890, V:241, I:8 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:51.254406,51.486,telemetry,224900,240.000,7.000,0,-4.510,"T:224900, V:240, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:51.352894,51.584,telemetry,224910,242.000,8.000,0,-4.510,"T:224910, V:242, I:8 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:51.453805,51.685,telemetry,224920,241.000,7.000,0,-4.510,"T:224920, V:241, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:51.552335,51.784,telemetry,224930,241.000,8.000,0,-4.510,"T:224930, V:241, I:8 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:51.653160,51.885,telemetry,224940,241.000,7.000,0,-4.510,"T:224940, V:241, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:51.751718,51.983,telemetry,224950,241.000,8.000,0,-4.710,"T:224950, V:241, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:51.852539,52.084,telemetry,224960,242.000,7.000,0,-4.710,"T:224960, V:242, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:51.951082,52.183,telemetry,224970,242.000,7.000,0,-4.510,"T:224970, V:242, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:52.051968,52.284,telemetry,224980,241.000,7.000,0,-4.510,"T:224980, V:241, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:52.150503,52.382,telemetry,224990,242.000,7.000,0,-4.710,"T:224990, V:242, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:52.250899,52.482,telemetry,225000,244.000,8.000,0,-4.710,"T:225000, V:244, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:52.349916,52.581,telemetry,225010,242.000,7.000,0,-4.710,"T:225010, V:242, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:52.450339,52.682,telemetry,225020,243.000,6.000,0,-4.710,"T:225020, V:243, I:6 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:52.549262,52.781,telemetry,225030,244.000,7.000,0,-4.710,"T:225030, V:244, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:52.649693,52.881,telemetry,225040,243.000,7.000,0,-4.710,"T:225040, V:243, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:52.748643,52.980,telemetry,225050,244.000,7.000,0,-4.710,"T:225050, V:244, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:52.849523,53.081,telemetry,225060,243.000,8.000,0,-4.710,"T:225060, V:243, I:8 mA, Temp:-4.71 C, STATE:0"
