timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-04-17T14:08:30.229811,61.026,telemetry,21650,177.000,0.000,3,24.900,"T:21650, V:177, I:0 mA, Temp:24.90 C, STATE:3"
2026-04-17T14:08:30.271832,61.068,telemetry,21660,177.000,0.000,3,24.900,"T:21660, V:177, I:0 mA, Temp:24.90 C, STATE:3"
2026-04-17T14:08:30.311489,61.107,telemetry,21670,177.000,0.000,3,24.900,"T:21670, V:177, I:0 mA, Temp:24.90 C, STATE:3"
2026-04-17T14:08:30.353528,61.149,telemetry,21680,177.000,0.000,3,24.900,"T:21680, V:177, I:0 mA, Temp:24.90 C, STATE:3"
2026-04-17T14:08:30.393182,61.189,telemetry,21690,177.000,0.000,3,24.900,"T:21690, V:177, I:0 mA, Temp:24.90 C, STATE:3"
2026-04-17T14:08:30.435212,61.231,telemetry,21700,177.000,0.000,3,24.900,"T:21700, V:177, I:0 mA, Temp:24.90 C, STATE:3"
2026-04-17T14:08:30.474877,61.271,telemetry,21710,177.000,0.000,3,24.900,"T:21710, V:177, I:0 mA, Temp:24.90 C, STATE:3"
2026-04-17T14:08:30.516911,61.313,telemetry,21720,177.000,0.000,3,24.900,"T:21720, V:177, I:0 mA, Temp:24.90 C, STATE:3"
2026-04-17T14:08:30.556582,61.352,telemetry,21730,177.000,0.000,3,24.900,"T:21730, V:177, I:0 mA, Temp:24.90 C, STATE:3"
2026-04-17T14:08:30.598620,61.395,telemetry,21740,177.000,0.000,3,24.900,"T:21740, V:177, I:0 mA, Temp:24.90 C, STATE:3"
2026-04-17T14:08:30.638259,61.434,telemetry,21750,177.000,0.000,3,24.900,"T:21750, V:177, I:0 mA, Temp:24.90 C, STATE:3"
2026-04-17T14:08:30.680337,61.476,telemetry,21760,177.000,0.000,3,24.900,"T:21760, V:177, I:0 mA, Temp:24.90 C, STATE:3"
2026-04-17T14:08:30.719949,61.516,telemetry,21770,177.000,0.000,3,24.900,"T:21770, V:177, I:0 mA, Temp:24.90 C, STATE:3"
2026-04-17T14:08:30.761989,61.558,telemetry,21780,177.000,0.000,3,24.900,"T:21780, V:177, I:0 mA, Temp:24.90 C, STATE:3"
2026-04-17T14:08:30.801647,61.598,telemetry,21790,177.000,0.000,3,24.900,"T:21790, V:177, I:0 mA, Temp:24.90 C, STATE:3"
2026-04-17T14:08:30.843673,61.640,telemetry,21800,177.000,0.000,3,24.900,"T:21800, V:177, I:0 mA, Temp:24.90 C, STATE:3"
2026-04-17T14:08:30.883317,61.679,telemetry,21810,177.000,0.000,3,24.900,"T:21810, V:177, I:0 mA, Temp:24.90 C, STATE:3"
2026-04-17T14:08:30.925348,61.721,telemetry,21820,177.000,0.000,3,24.900,"T:21820, V:177, I:0 mA, Temp:24.90 C, STATE:3"
2026-04-17T14:08:30.965064,61.761,telemetry,21830,177.000,0.000,3,24.900,"T:21830, V:177, I:0 mA, Temp:24.90 C, STATE:3"
2026-04-17T14:08:31.007075,61.803,telemetry,21840,177.000,0.000,3,24.900,"T:21840, V:177, I:0 mA, Temp:24.90 C, STATE:3"
2026-04-17T14:08:31.046712,61.843,telemetry,21850,177.000,0.000,3,24.900,"T:21850, V:177, I:0 mA, Temp:24.90 C, STATE:3"
2026-04-17T14:08:31.088791,61.885,telemetry,21860,177.000,0.000,3,24.900,"T:21860, V:177, I:0 mA, Temp:24.90 C, STATE:3"
2026-04-17T14:08:31.128455,61.924,telemetry,21870,177.000,0.000,3,24.900,"T:21870, V:177, I:0 mA, Temp:24.90 C, STATE:3"
2026-04-17T14:08:31.170461,61.966,telemetry,21880,177.000,0.000,3,24.900,"T:21880, V:177, I:0 mA, Temp:24.90 C, STATE:3"
2026-04-17T14:08:31.210131,62.006,telemetry,21890,177.000,0.000,3,24.900,"T:21890, V:177, I:0 mA, Temp:24.90 C, STATE:3"
2026-04-17T14:08:31.252224,62.048,telemetry,21900,177.000,0.000,3,24.900,"T:21900, V:177, I:0 mA, Temp:24.90 C, STATE:3"
2026-04-17T14:08:31.291852,62.088,telemetry,21910,177.000,0.000,3,24.900,"T:21910, V:177, I:0 mA, Temp:24.90 C, STATE:3"
2026-04-17T14:08:31.333899,62.130,telemetry,21920,177.000,0.000,3,24.900,"T:21920, V:177, I:0 mA, Temp:24.90 C, STATE:3"
2026-04-17T14:08:31.373572,62.169,telemetry,21930,177.000,0.000,3,24.900,"T:21930, V:177, I:0 mA, Temp:24.90 C, STATE:3"
2026-04-17T14:08:31.415609,62.212,telemetry,21940,177.000,0.000,3,24.900,"T:21940, V:177, I:0 mA, Temp:24.90 C, STATE:3"
2026-04-17T14:08:31.455277,62.251,telemetry,21950,177.000,0.000,3,24.900,"T:21950, V:177, I:0 mA, Temp:24.90 C, STATE:3"
2026-04-17T14:08:31.497329,62.293,telemetry,21960,177.000,0.000,3,24.900,"T:21960, V:177, I:0 mA, Temp:24.90 C, STATE:3"
2026-04-17T14:08:31.536976,62.333,telemetry,21970,177.000,0.000,3,24.900,"T:21970, V:177, I:0 mA, Temp:24.90 C, STATE:3"
2026-04-17T14:08:31.579044,62.375,telemetry,21980,177.000,0.000,3,24.900,"T:21980, V:177, I:0 mA, Temp:24.90 C, STATE:3"
2026-04-17T14:08:31.618703,62.415,telemetry,21990,177.000,0.000,3,24.900,"T:21990, V:177, I:0 mA, Temp:24.90 C, STATE:3"
2026-04-17T14:08:31.660294,62.456,telemetry,22000,177.000,0.000,3,24.900,"T:22000, V:177, I:0 mA, Temp:24.90 C, STATE:3"
2026-04-17T14:08:31.700421,62.496,telemetry,22010,177.000,0.000,3,24.900,"T:22010, V:177, I:0 mA, Temp:24.90 C, STATE:3"
2026-04-17T14:08:31.742007,62.538,telemetry,22020,177.000,0.000,3,24.900,"T:22020, V:177, I:0 mA, Temp:24.90 C, STATE:3"
2026-04-17T14:08:31.782067,62.578,telemetry,22030,177.000,0.000,3,24.900,"T:22030, V:177, I:0 mA, Temp:24.90 C, STATE:3"
2026-04-17T14:08:31.823645,62.620,telemetry,22040,177.000,0.000,3,24.900,"T:22040, V:177, I:0 mA, Temp:24.90 C, STATE:3"
2026-04-17T14:08:31.863771,62.660,telemetry,22050,177.000,0.000,3,24.900,"T:22050, V:177, I:0 mA, Temp:24.90 C, STATE:3"
2026-04-17T14:08:31.905799,62.702,telemetry,22060,177.000,0.000,3,24.900,"T:22060, V:177, I:0 mA, Temp:24.90 C, STATE:3"
2026-04-17T14:08:31.945469,62.741,telemetry,22070,177.000,0.000,3,24.930,"T:22070, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:31.987518,62.783,telemetry,22080,177.000,0.000,3,24.930,"T:22080, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:32.027200,62.823,telemetry,22090,177.000,0.000,3,24.930,"T:22090, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:32.069200,62.865,telemetry,22100,177.000,0.000,3,24.930,"T:22100, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:32.108867,62.905,telemetry,22110,177.000,0.000,3,24.930,"T:22110, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:32.150917,62.947,telemetry,22120,177.000,0.000,3,24.930,"T:22120, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:32.190557,62.986,telemetry,22130,177.000,0.000,3,24.930,"T:22130, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:32.232648,63.029,telemetry,22140,177.000,0.000,3,24.930,"T:22140, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:32.272295,63.068,telemetry,22150,177.000,0.000,3,24.930,"T:22150, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:32.314321,63.110,telemetry,22160,177.000,0.000,3,24.930,"T:22160, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:32.353950,63.150,telemetry,22170,177.000,0.000,3,24.930,"T:22170, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:32.395978,63.192,telemetry,22180,177.000,0.000,3,24.930,"T:22180, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:32.435634,63.232,telemetry,22190,177.000,0.000,3,24.930,"T:22190, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:32.477677,63.274,telemetry,22200,177.000,0.000,3,24.930,"T:22200, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:32.517331,63.313,telemetry,22210,177.000,0.000,3,24.930,"T:22210, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:32.561106,63.357,telemetry,22220,177.000,0.000,3,24.930,"T:22220, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:32.599038,63.395,telemetry,22230,177.000,0.000,3,24.930,"T:22230, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:32.641064,63.437,telemetry,22240,177.000,0.000,3,24.930,"T:22240, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:32.680707,63.477,telemetry,22250,177.000,0.000,3,24.930,"T:22250, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:32.722748,63.519,telemetry,22260,177.000,0.000,3,24.930,"T:22260, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:32.762423,63.558,telemetry,22270,177.000,0.000,3,24.930,"T:22270, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:32.804488,63.600,telemetry,22280,177.000,0.000,3,24.930,"T:22280, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:32.844095,63.640,telemetry,22290,177.000,0.000,3,24.930,"T:22290, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:32.886118,63.682,telemetry,22300,177.000,0.000,3,24.930,"T:22300, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:32.925777,63.722,telemetry,22310,177.000,0.000,3,24.930,"T:22310, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:32.967832,63.764,telemetry,22320,177.000,0.000,3,24.930,"T:22320, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:33.007465,63.803,telemetry,22330,177.000,0.000,3,24.930,"T:22330, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:33.049522,63.845,telemetry,22340,177.000,0.000,3,24.930,"T:22340, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:33.089171,63.885,telemetry,22350,177.000,0.000,3,24.930,"T:22350, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:33.131181,63.927,telemetry,22360,177.000,0.000,3,24.930,"T:22360, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:33.170840,63.967,telemetry,22370,177.000,0.000,3,24.930,"T:22370, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:33.212870,64.009,telemetry,22380,177.000,0.000,3,24.930,"T:22380, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:33.252532,64.048,telemetry,22390,177.000,0.000,3,24.930,"T:22390, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:33.294560,64.090,telemetry,22400,177.000,0.000,3,24.930,"T:22400, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:33.334205,64.130,telemetry,22410,177.000,0.000,3,25.130,"T:22410, V:177, I:0 mA, Temp:25.13 C, STATE:3"
2026-04-17T14:08:33.376266,64.172,telemetry,22420,177.000,0.000,3,25.130,"T:22420, V:177, I:0 mA, Temp:25.13 C, STATE:3"
2026-04-17T14:08:33.415903,64.212,telemetry,22430,177.000,0.000,3,24.930,"T:22430, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:33.457954,64.254,telemetry,22440,177.000,0.000,3,24.930,"T:22440, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:33.497606,64.293,telemetry,22450,177.000,0.000,3,24.930,"T:22450, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:33.539630,64.336,telemetry,22460,177.000,0.000,3,24.930,"T:22460, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:33.579303,64.375,telemetry,22470,177.000,0.000,3,24.930,"T:22470, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:33.621329,64.417,telemetry,22480,177.000,0.000,3,24.930,"T:22480, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:33.660992,64.457,telemetry,22490,177.000,0.000,3,24.930,"T:22490, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:33.703026,64.499,telemetry,22500,177.000,0.000,3,24.930,"T:22500, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:33.742694,64.539,telemetry,22510,177.000,0.000,3,24.930,"T:22510, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:33.784702,64.581,telemetry,22520,177.000,0.000,3,24.930,"T:22520, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:33.824392,64.620,telemetry,22530,177.000,0.000,3,24.930,"T:22530, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:33.866384,64.662,telemetry,22540,177.000,0.000,3,24.930,"T:22540, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:33.906041,64.702,telemetry,22550,177.000,0.000,3,24.930,"T:22550, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:33.948075,64.744,telemetry,22560,177.000,0.000,3,24.930,"T:22560, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:33.987738,64.784,telemetry,22570,177.000,0.000,3,24.930,"T:22570, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:34.029751,64.826,telemetry,22580,177.000,0.000,3,24.930,"T:22580, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:34.069396,64.865,telemetry,22590,177.000,0.000,3,24.930,"T:22590, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:34.111484,64.907,telemetry,22600,177.000,0.000,3,24.930,"T:22600, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:34.151097,64.947,telemetry,22610,177.000,0.000,3,24.930,"T:22610, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:34.193128,64.989,telemetry,22620,177.000,0.000,3,24.930,"T:22620, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:34.232782,65.029,telemetry,22630,177.000,0.000,3,24.930,"T:22630, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:34.274816,65.071,telemetry,22640,177.000,0.000,3,24.930,"T:22640, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:34.314445,65.110,telemetry,22650,177.000,0.000,3,24.930,"T:22650, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:34.356553,65.152,telemetry,22660,177.000,0.000,3,24.930,"T:22660, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:34.396188,65.192,telemetry,22670,177.000,0.000,3,24.930,"T:22670, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:34.438184,65.234,telemetry,22680,177.000,0.000,3,24.930,"T:22680, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:34.477851,65.274,telemetry,22690,177.000,0.000,3,24.930,"T:22690, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:34.519862,65.316,telemetry,22700,177.000,0.000,3,24.930,"T:22700, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:34.561079,65.357,telemetry,22710,177.000,0.000,3,24.930,"T:22710, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:34.601576,65.397,telemetry,22720,177.000,0.000,3,24.930,"T:22720, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:34.641225,65.437,telemetry,22730,177.000,0.000,3,24.930,"T:22730, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:34.683247,65.479,telemetry,22740,177.000,0.000,3,24.930,"T:22740, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:34.722918,65.519,telemetry,22750,177.000,0.000,3,24.930,"T:22750, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:34.764932,65.561,telemetry,22760,177.000,0.000,3,24.930,"T:22760, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:34.804612,65.601,telemetry,22770,177.000,0.000,3,24.930,"T:22770, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:34.846642,65.643,telemetry,22780,177.000,0.000,3,24.930,"T:22780, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:34.886277,65.682,telemetry,22790,177.000,0.000,3,24.930,"T:22790, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:34.928388,65.724,telemetry,22800,177.000,0.000,3,24.930,"T:22800, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:34.967990,65.764,telemetry,22810,177.000,0.000,3,24.930,"T:22810, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:35.010025,65.806,telemetry,22820,177.000,0.000,3,24.930,"T:22820, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:35.049680,65.846,telemetry,22830,177.000,0.000,3,24.930,"T:22830, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:35.091726,65.888,telemetry,22840,177.000,0.000,3,24.930,"T:22840, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:35.131401,65.927,telemetry,22850,177.000,0.000,3,24.930,"T:22850, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:35.173397,65.969,telemetry,22860,177.000,0.000,3,24.930,"T:22860, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:35.213065,66.009,telemetry,22870,177.000,0.000,3,24.930,"T:22870, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:35.255102,66.051,telemetry,22880,177.000,0.000,3,24.930,"T:22880, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:35.294744,66.091,telemetry,22890,177.000,0.000,3,24.930,"T:22890, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:35.336783,66.133,telemetry,22900,177.000,0.000,3,24.930,"T:22900, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:35.376465,66.172,telemetry,22910,177.000,0.000,3,24.930,"T:22910, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:35.418453,66.214,telemetry,22920,177.000,0.000,3,24.930,"T:22920, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:35.458116,66.254,telemetry,22930,177.000,0.000,3,24.930,"T:22930, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:35.500180,66.296,telemetry,22940,177.000,0.000,3,24.930,"T:22940, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:35.539786,66.336,telemetry,22950,177.000,0.000,3,24.930,"T:22950, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:35.581840,66.378,telemetry,22960,177.000,0.000,3,24.930,"T:22960, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:35.621474,66.417,telemetry,22970,177.000,0.000,3,24.930,"T:22970, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:35.663491,66.459,telemetry,22980,177.000,0.000,3,24.930,"T:22980, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:35.703166,66.499,telemetry,22990,177.000,0.000,3,24.930,"T:22990, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:35.744677,66.541,telemetry,23000,177.000,0.000,3,24.930,"T:23000, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:35.784809,66.581,telemetry,23010,177.000,0.000,3,24.930,"T:23010, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:35.826460,66.622,telemetry,23020,177.000,0.000,3,24.930,"T:23020, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:35.866542,66.662,telemetry,23030,177.000,0.000,3,24.930,"T:23030, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:35.908064,66.704,telemetry,23040,177.000,0.000,3,24.930,"T:23040, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:35.948264,66.744,telemetry,23050,177.000,0.000,3,24.930,"T:23050, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:35.990206,66.786,telemetry,23060,177.000,0.000,3,24.930,"T:23060, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:36.029861,66.826,telemetry,23070,177.000,0.000,3,24.930,"T:23070, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:36.071923,66.868,telemetry,23080,177.000,0.000,3,24.930,"T:23080, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:36.111527,66.907,telemetry,23090,177.000,0.000,3,24.930,"T:23090, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:36.153562,66.949,telemetry,23100,177.000,0.000,3,24.930,"T:23100, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:36.193258,66.989,telemetry,23110,177.000,0.000,3,24.930,"T:23110, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:36.235244,67.031,telemetry,23120,177.000,0.000,3,24.930,"T:23120, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:36.274914,67.071,telemetry,23130,177.000,0.000,3,24.930,"T:23130, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:36.316948,67.113,telemetry,23140,177.000,0.000,3,24.930,"T:23140, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:36.356605,67.152,telemetry,23150,177.000,0.000,3,24.930,"T:23150, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:36.398621,67.195,telemetry,23160,177.000,0.000,3,24.930,"T:23160, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:36.438284,67.234,telemetry,23170,177.000,0.000,3,24.930,"T:23170, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:36.480351,67.276,telemetry,23180,177.000,0.000,3,24.930,"T:23180, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:36.519959,67.316,telemetry,23190,177.000,0.000,3,24.930,"T:23190, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:36.562021,67.358,telemetry,23200,177.000,0.000,3,24.930,"T:23200, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:36.601657,67.398,telemetry,23210,177.000,0.000,3,24.930,"T:23210, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:36.643675,67.440,telemetry,23220,177.000,0.000,3,24.930,"T:23220, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:36.683345,67.479,telemetry,23230,177.000,0.000,3,24.930,"T:23230, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:36.725363,67.521,telemetry,23240,177.000,0.000,3,24.930,"T:23240, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:36.765024,67.561,telemetry,23250,177.000,0.000,3,24.930,"T:23250, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:36.807056,67.603,telemetry,23260,177.000,0.000,3,24.930,"T:23260, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:36.846707,67.643,telemetry,23270,177.000,0.000,3,24.930,"T:23270, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:36.888706,67.685,telemetry,23280,177.000,0.000,3,24.930,"T:23280, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:36.928444,67.724,telemetry,23290,177.000,0.000,3,24.930,"T:23290, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:36.970419,67.766,telemetry,23300,177.000,0.000,3,24.930,"T:23300, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:37.010074,67.806,telemetry,23310,177.000,0.000,3,24.930,"T:23310, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:37.052105,67.848,telemetry,23320,177.000,0.000,3,24.930,"T:23320, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:37.091757,67.888,telemetry,23330,177.000,0.000,3,24.930,"T:23330, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:37.133774,67.930,telemetry,23340,177.000,0.000,3,24.930,"T:23340, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:37.173432,67.969,telemetry,23350,177.000,0.000,3,24.930,"T:23350, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:37.215485,68.011,telemetry,23360,177.000,0.000,3,24.930,"T:23360, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:37.255113,68.051,telemetry,23370,177.000,0.000,3,24.930,"T:23370, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:37.297155,68.093,telemetry,23380,177.000,0.000,3,24.930,"T:23380, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:37.336793,68.133,telemetry,23390,177.000,0.000,3,24.930,"T:23390, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:37.378805,68.175,telemetry,23400,177.000,0.000,3,24.930,"T:23400, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:37.419085,68.215,telemetry,23410,177.000,0.000,3,24.930,"T:23410, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:37.460518,68.256,telemetry,23420,177.000,0.000,3,24.930,"T:23420, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:37.500175,68.296,telemetry,23430,177.000,0.000,3,24.930,"T:23430, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:37.542214,68.338,telemetry,23440,177.000,0.000,3,24.930,"T:23440, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:37.581821,68.378,telemetry,23450,177.000,0.000,3,24.930,"T:23450, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:37.623832,68.420,telemetry,23460,177.000,0.000,3,24.930,"T:23460, V:177, I:0 mA, Temp:24.93 C, STATE:3"
2026-04-17T14:08:37.663500,68.459,telemetry,23470,177.000,0.000,3,24.930,"T:23470, V:177, I:0 mA, Temp:24.93 C, STATE:3"
